Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 3, 1, 0, 1, 75.2, 63
Single, 0, 0, 0, 0, None, None
Lineout, 0, 1, 0, 1, None, None
Strikeout, 1, 0, 2, 2, None, None
Groundout, 0, 1, 0, 0, 106.2, -7
Groundout, 0, 0, 0, 0, 91.7, -8
Groundout, 2, 1, 0, 0, 105.8, -18
Lineout, 1, 1, 0, 0, 91.9, 21
Strikeout, 1, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, 82.2, 42
Double, 0, 1, 0, 0, 104.0, 21
Double, 0, 1, 1, 0, 107.9, 17
Groundout, 2, 1, 1, 1, 65.3, -34
GIDP, 0, 0, 0, 0, 109.9, 3
Forceout, 1, 0, 0, 0, 96.7, 5
Flyout, 1, 0, 0, 0, 89.0, 34
GIDP, 0, 0, 0, 0, 104.3, -1
Lineout, 0, 1, 0, 1, 101.1, 20
Groundout, 2, 0, 2, 0, 85.4, -36
Strikeout, 2, 1, 1, 2, None, None
Groundout, 0, 0, 0, 1, 79.3, -7
Strikeout, 1, 2, 0, 1, None, None
Field Error, 3, 1, 0, 3, 106.9, 13
Strikeout, 1, 0, 1, 2, None, None
Lineout, 1, 1, 0, 0, 99.2, 21
Single, 0, 1, 0, 1, 88.8, 13
Flyout, 0, 0, 0, 0, 94.5, 36
Lineout, 1, 1, 0, 0, 100.8, 16
Strikeout, 2, 1, 1, 1, None, None
Home Run, 1, 0, 0, 2, 100.0, 33
Groundout, 2, 1, 0, 0, 80.5, 5
Flyout, 2, 1, 0, 1, None, None
Double, 3, 1, 1, 0, None, None
Groundout, 1, 0, 1, 0, None, None
Groundout, 2, 1, 0, 1, 75.7, -14
Lineout, 0, 0, 1, 0, 88.1, 19
Single, 2, 1, 0, 0, 104.1, -3
Single, 0, 0, 1, 0, 88.3, 11
Strikeout, 3, 0, 2, 1, None, None
Groundout, 1, 1, 0, 0, 99.6, -6
Groundout, 2, 1, 1, 1, 46.5, 3
Single, 2, 0, 0, 0, None, None
Double, 2, 1, 1, 0, 110.9, 15
Single, 0, 0, 0, 0, None, None
Pop Out, 0, 1, 0, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 0, 0, 1, 46.9, -31
Single, 3, 0, 0, 2, 79.2, 21
Single, 3, 1, 1, 2, 76.9, 16
Double, 1, 0, 1, 0, 107.0, 16
Walk, 4, 1, 0, 1, None, None
Intent Walk, 0, 0, 0, 0, None, None
Double, 1, 1, 0, 1, 102.3, 7
Double, 2, 0, 0, 2, 107.0, 18
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 1, None, None
Groundout, 1, 1, 1, 0, 41.4, -77
Groundout, 1, 0, 0, 1, 46.3, 3
Single, 0, 1, 0, 0, 85.3, 12
Groundout, 2, 2, 0, 0, 102.6, 4
Strikeout, 1, 2, 0, 2, None, None
Lineout, 3, 1, 0, 0, 100.3, 20
Groundout, 0, 0, 0, 0, 71.1, -24
Groundout, 2, 1, 0, 1, 95.5, -16
Single, 1, 0, 1, 0, 61.6, -10
Strikeout, 3, 0, 1, 2, None, None
Single, 0, 0, 0, 0, 103.1, -22
Groundout, 1, 1, 0, 2, 100.6, -16
Lineout, 2, 0, 0, 4, 111.2, 3
Walk, 4, 0, 1, 2, None, None
Single, 1, 0, 1, 1, 87.4, 13
Double, 1, 1, 0, 0, 101.8, 18
Groundout, 1, 1, 0, 0, 87.1, -5
Groundout, 1, 0, 0, 1, 102.1, 2
Walk, 4, 0, 0, 0, None, None
Lineout, 1, 0, 1, 0, 103.7, 13
Groundout, 2, 0, 0, 0, 78.1, -13
Flyout, 2, 1, 0, 0, None, None
Forceout, 3, 1, 0, 1, 100.4, -21
Flyout, 0, 0, 0, 2, 87.0, 35
Strikeout, 1, 3, 0, 0, None, None
Lineout, 0, 1, 0, 0, 71.8, 34
Groundout, 1, 0, 0, 0, 69.0, -11
Groundout, 1, 2, 0, 0, 53.7, -33
Strikeout, 3, 1, 1, 1, None, None
GIDP, 1, 1, 0, 0, 102.2, -19
Groundout, 3, 1, 0, 2, 95.4, -5
Field Error, 0, 0, 0, 0, 107.9, 2
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 83.7, -12
Field Error, 1, 1, 0, 3, 93.0, -18
Single, 0, 1, 0, 0, 103.1, -12
Groundout, 1, 1, 0, 1, 81.2, -17
Single, 0, 0, 0, 0, 78.5, 13
Groundout, 1, 0, 0, 1, 84.9, -7
GIDP, 0, 0, 0, 0, 70.3, -11
Lineout, 0, 1, 0, 0, 87.3, 23
Double, 1, 1, 0, 3, 108.6, 4
Single, 0, 1, 0, 0, 100.8, -2
Groundout, 1, 0, 0, 1, 68.3, -39
Flyout, 1, 0, 0, 0, 85.9, 44
Single, 1, 1, 0, 0, 108.2, 8
Groundout, 0, 0, 0, 0, 82.8, -35
Strikeout, 1, 1, 1, 1, None, None
Lineout, 0, 1, 0, 0, 88.7, 16
Flyout, 1, 1, 0, 0, 91.7, 19
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 1, 2, 1, None, None
Lineout, 2, 1, 1, 0, 101.9, 16
Groundout, 0, 1, 0, 0, 84.3, 5
Strikeout, 1, 2, 1, 0, None, None
Lineout, 0, 0, 1, 0, 81.5, 11
Single, 0, 0, 0, 0, 94.9, -11
Groundout, 1, 1, 0, 0, 92.0, -24
Single, 1, 0, 1, 1, 104.1, 13
Double, 0, 0, 0, 1, 105.3, 19
Flyout, 2, 0, 0, 0, 99.5, 23
Single, 2, 0, 0, 0, 109.7, -3
Groundout, 1, 1, 0, 0, 52.0, -45
Strikeout, 0, 0, 3, 0, None, None
Hit By Pitch, 0, 1, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 0, 0, 0, 105.7, -2
Double, 1, 0, 2, 2, 97.8, -4
Groundout, 1, 1, 0, 1, 95.3, -23
Single, 0, 1, 1, 0, 101.5, 5
Flyout, 1, 0, 0, 1, 80.6, 47
Single, 1, 1, 0, 0, 109.4, 10
Single, 2, 0, 0, 1, 105.3, -13
Pop Out, 1, 1, 0, 1, None, None
Groundout, 0, 0, 0, 0, 75.6, -15
Strikeout, 1, 2, 0, 1, None, None
Sac Fly, 0, 0, 0, 0, 104.1, 15
Walk, 4, 0, 0, 1, None, None
Single, 1, 1, 0, 0, 96.0, 10
Groundout, 2, 0, 2, 3, 81.5, -19
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Lineout, 3, 0, 0, 2, 87.0, 19
Single, 1, 0, 0, 0, 68.5, 16
Field Error, 3, 1, 0, 3, 108.5, 4
Strikeout, 1, 1, 2, 0, None, None
Forceout, 2, 1, 0, 1, 89.0, -2
Groundout, 0, 1, 0, 0, 105.0, -14
Groundout, 0, 0, 1, 0, 94.6, -9
Single, 3, 1, 0, 1, 109.2, 2
Double, 2, 0, 0, 0, 102.7, 20
Groundout, 0, 0, 0, 0, 100.1, -7
Strikeout, 0, 1, 2, 1, None, None
Groundout, 1, 0, 0, 0, None, None
Groundout, 2, 0, 1, 2, 74.9, -6
Flyout, 0, 0, 0, 0, 85.6, 31
Pop Out, 0, 1, 0, 0, 65.1, 56
Groundout, 0, 1, 0, 0, 107.7, -3
Flyout, 0, 1, 0, 1, 70.2, 39
Groundout, 1, 0, 0, 2, None, None
Strikeout, 3, 0, 1, 4, None, None
Caught Stealing 2B, 0, 1, 0, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 77.0, 14
Flyout, 0, 1, 0, 0, 75.1, 46
Single, 0, 0, 0, 1, 105.2, 12
Single, 0, 1, 0, 1, 71.1, 23
Groundout, 2, 0, 1, 2, 45.1, 17
Flyout, 1, 0, 1, 0, 82.3, 46
Groundout, 0, 1, 0, 0, None, None
GIDP, 0, 1, 0, 0, 96.0, -14
Groundout, 3, 1, 0, 0, 74.5, 2
Walk, 4, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 81.4, 13
Single, 1, 1, 0, 1, 104.3, -8
Strikeout, 1, 0, 1, 2, None, None
Lineout, 3, 1, 0, 1, 86.0, 25
Pop Out, 1, 2, 0, 0, None, None
Groundout, 0, 0, 0, 1, 72.8, -17
Groundout, 1, 1, 0, 1, 80.9, -2
Groundout, 0, 1, 0, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Flyout, 0, 0, 0, 2, 90.9, 43
Walk, 4, 0, 0, 2, None, None
GIDP, 2, 0, 0, 1, 104.8, -13
GIDP, 0, 0, 0, 1, 97.7, -16
Groundout, 3, 0, 0, 2, 103.6, -15
Strikeout, 0, 2, 0, 1, None, None
Single, 1, 1, 1, 1, 101.3, 9
Lineout, 1, 0, 0, 2, 104.5, 31
Groundout, 1, 0, 1, 0, 107.5, -3
Single, 0, 1, 0, 0, 99.4, -7
Single, 3, 1, 0, 5, 99.2, 4
Lineout, 0, 0, 0, 0, 107.0, 13
Groundout, 2, 0, 0, 1, None, None
Single, 2, 1, 1, 3, 79.8, 23
Flyout, 0, 0, 0, 1, 95.3, 22
Strikeout, 0, 1, 1, 1, None, None
Groundout, 2, 1, 0, 3, 100.1, -20
Flyout, 1, 0, 0, 0, 91.1, 25
Walk, 4, 0, 0, 2, None, None
Flyout, 0, 1, 0, 0, 84.9, 23
Walk, 4, 1, 0, 0, None, None
Home Run, 2, 1, 0, 1, 111.0, 19
Groundout, 0, 0, 0, 0, 78.5, -15
Single, 1, 0, 0, 3, 86.7, None
GIDP, 0, 1, 0, 0, 91.4, None
Groundout, 3, 1, 1, 2, None, None
Strikeout, 3, 0, 1, 2, None, None
Sac Fly, 0, 0, 0, 0, 94.1, 31
Lineout, 1, 1, 0, 0, 100.7, 17
Groundout, 1, 0, 0, 0, None, None
