Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 0, 0, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Groundout, 1, 0, 1, 0, 69.1, -63
Groundout, 0, 1, 0, 0, 74.2, -41
Walk, 4, 1, 0, 1, None, None
Groundout, 1, 1, 1, 1, 83.4, -33
Single, 0, 1, 0, 0, 74.7, 12
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 1, 1, 1, 83.4, -33
Single, 0, 1, 0, 0, 74.7, 12
Strikeout, 0, 1, 2, 0, None, None
Pop Out, 3, 1, 0, 1, 79.0, 58
Groundout, 0, 0, 0, 0, 94.4, -12
