Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 2, 1, 0, 0, None, None
Groundout, 1, 0, 0, 0, 102.8, -1
Strikeout, 1, 1, 1, 1, None, None
Lineout, 2, 2, 0, 1, 98.2, 18
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, 69.4, -4
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 1, 0, 1, None, None
Single, 0, 1, 0, 1, None, None
Groundout, 1, 0, 0, 2, 85.0, -10
Forceout, 0, 0, 0, 0, 88.0, -5
Flyout, 2, 1, 0, 0, 82.7, 45
Groundout, 1, 2, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, None, None
Forceout, 0, 0, 0, 0, 98.2, 3
GIDP, 1, 0, 0, 1, 76.8, 2
Lineout, 1, 2, 0, 1, 72.5, 26
Groundout, 0, 0, 0, 0, 99.9, -1
Forceout, 1, 0, 0, 1, 91.7, -41
Strikeout, 3, 3, 0, 0, None, None
Single, 2, 0, 1, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 2, 0, 2, 0, None, None
Pop Out, 3, 1, 0, 4, 67.5, 54
Groundout, 0, 0, 0, 0, None, None
Single, 3, 0, 0, 1, 94.0, 9
Forceout, 0, 0, 0, 1, 89.3, -27
Bunt Groundout, 0, 0, 0, 0, None, None
Single, 1, 0, 0, 0, None, None
Single, 0, 1, 0, 0, None, None
Single, 0, 1, 0, 0, None, None
Pop Out, 2, 1, 0, 0, 69.5, 60
Forceout, 1, 1, 0, 0, 81.1, -16
Strikeout, 2, 0, 1, 3, None, None
Sac Bunt, 3, 1, 0, 0, None, None
Triple, 0, 0, 1, 0, 86.9, -7
Strikeout, 3, 1, 1, 2, None, None
Groundout, 0, 1, 0, 0, None, None
Groundout, 1, 0, 0, 0, 101.7, None
Field Error, 0, 1, 0, 3, None, None
Field Error, 0, 2, 0, 0, 96.5, 3
Bunt Groundout, 0, 0, 0, 0, 28.2, -8
Flyout, 1, 0, 0, 1, 83.9, 21
Strikeout, 2, 2, 1, 0, None, None
Double, 0, 0, 0, 0, 98.4, 13
Walk, 4, 1, 0, 2, None, None
Bunt Groundout, 1, 0, 0, 0, 40.4, -41
Pop Out, 2, 1, 0, 1, 52.4, 32
Groundout, 1, 0, 0, 1, 95.0, -11
Bunt Groundout, 0, 1, 0, 0, 40.6, -50
Triple, 0, 0, 0, 0, 101.5, 16
Single, 1, 0, 0, 0, 96.2, 11
Groundout, 0, 0, 0, 1, 99.1, -2
Lineout, 3, 0, 0, 3, 96.7, 25
Strikeout, 2, 0, 1, 3, None, None
Strikeout, 0, 2, 1, 0, None, None
Flyout, 0, 1, 0, 0, 88.7, 43
Groundout, 1, 2, 0, 0, 91.2, -27
Pop Out, 3, 2, 0, 2, 42.3, 40
Flyout, 1, 0, 0, 1, 74.9, 35
Strikeout, 1, 2, 0, 1, None, None
Hit By Pitch, 1, 1, 1, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Lineout, 0, 1, 1, 0, 76.9, 25
Groundout, 1, 1, 0, 0, 81.1, -8
Strikeout, 0, 0, 1, 2, None, None
Groundout, 1, 0, 0, 1, 66.4, -30
Pop Out, 2, 1, 0, 1, 58.2, 36
Pop Out, 0, 1, 0, 0, 50.1, 42
Single, 0, 1, 1, 0, 65.2, 30
Single, 0, 0, 0, 0, 105.3, -1
Single, 0, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 91.7, 8
Double, 1, 0, 0, 0, 55.1, 20
Forceout, 2, 1, 0, 0, 88.5, 2
Single, 0, 1, 1, 0, 92.3, 4
Double, 2, 1, 0, 0, 102.1, 4
Pop Out, 1, 1, 0, 1, 66.1, 53
Flyout, 2, 1, 0, 0, 88.0, 32
Lineout, 1, 0, 0, 1, 55.6, 16
Walk, 4, 1, 0, 1, None, None
Groundout, 2, 1, 0, 2, 59.6, -57
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 0, 1, 1, 62.0, -4
Triple, 1, 1, 0, 1, 103.3, 12
Flyout, 1, 0, 0, 1, 68.8, 49
Strikeout, 1, 0, 1, 3, None, None
Forceout, 0, 0, 0, 0, 101.7, -4
Lineout, 3, 0, 0, 2, 80.1, 21
Single, 0, 0, 0, 0, 95.3, -14
Strikeout, 0, 0, 3, 0, None, None
Double, 0, 2, 0, 0, 84.1, 12
GIDP, 1, 0, 0, 1, 100.1, 5
Lineout, 3, 2, 0, 0, 77.1, 10
Single, 1, 0, 0, 0, 104.5, -5
Single, 2, 1, 0, 0, 91.4, 12
Groundout, 3, 2, 0, 1, 73.5, 6
Strikeout, 0, 2, 0, 1, None, None
Double, 2, 1, 0, 0, 93.8, 10
Groundout, 2, 1, 1, 0, 69.5, -64
Walk, 4, 2, 0, 1, None, None
Walk, 4, 0, 0, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Triple, 3, 0, 0, 2, 96.4, 11
Fielders Choice, 3, 1, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Pop Out, 2, 1, 0, 1, None, None
Groundout, 0, 0, 0, 0, 46.5, 21
Groundout, 0, 1, 0, 0, 90.4, -24
Walk, 4, 1, 0, 0, None, None
Walk, 4, 0, 1, 3, None, None
Single, 0, 0, 0, 0, 92.9, -8
Strikeout, 0, 1, 1, 1, None, None
Home Run, 2, 1, 0, 0, 81.4, 23
Flyout, 0, 0, 0, 0, 84.3, 38
Pop Out, 3, 1, 0, 2, None, None
Pop Out, 2, 0, 0, 1, 83.4, 66
Single, 0, 2, 0, 0, 95.0, 5
Single, 2, 1, 1, 0, None, None
Strikeout, 3, 1, 2, 2, None, None
Walk, 4, 0, 0, 0, None, None
Bunt Groundout, 0, 0, 0, 0, 34.8, -43
Groundout, 1, 0, 0, 2, 74.9, -13
Groundout, 0, 0, 0, 0, 76.0, -23
Strikeout, 1, 2, 1, 1, None, None
Groundout, 1, 0, 0, 0, 102.4, -9
GIDP, 1, 0, 0, 1, 76.8, 2
Lineout, 1, 2, 0, 1, 72.5, 26
Groundout, 0, 0, 0, 0, 99.9, -1
Walk, 4, 0, 0, 0, None, None
Groundout, 3, 2, 0, 0, 42.1, -9
Hit By Pitch, 0, 1, 0, 0, None, None
Single, 1, 0, 0, 0, 72.3, -45
Forceout, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 2, None, None
Groundout, 3, 1, 0, 0, 88.8, 2
Strikeout, 0, 0, 2, 1, None, None
Single, 1, 1, 0, 0, 68.0, 18
Groundout, 0, 1, 0, 1, 81.9, -34
Hit By Pitch, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Lineout, 1, 0, 0, 1, 55.6, 16
Walk, 4, 1, 0, 1, None, None
Groundout, 2, 1, 0, 2, 59.6, -57
Walk, 4, 0, 0, 0, None, None
Lineout, 1, 1, 0, 1, 95.1, 13
Groundout, 2, 0, 0, 2, 71.4, -32
Groundout, 2, 1, 0, 0, None, None
Lineout, 0, 1, 0, 0, 96.4, 13
Hit By Pitch, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 70.7, -28
Triple, 0, 1, 0, 0, 88.2, 19
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 2, 0, 2, None, None
Strikeout, 1, 0, 2, 0, None, None
Walk, 4, 0, 1, 1, None, None
Groundout, 0, 0, 0, 0, 66.1, -21
Groundout, 1, 1, 0, 0, 67.9, -65
Flyout, 2, 1, 0, 1, 71.2, 36
Strikeout, 2, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 78.8, -36
Strikeout, 2, 1, 1, 1, None, None
Bunt Groundout, 0, 0, 0, 0, 38.1, -57
Triple, 0, 0, 0, 1, 92.1, 18
Groundout, 3, 2, 0, 0, 91.7, -17
Single, 3, 0, 1, 2, 64.7, 28
Single, 1, 1, 0, 0, 76.1, 10
Groundout, 1, 1, 0, 1, 86.7, -27
Walk, 4, 0, 0, 5, None, None
Strikeout, 3, 1, 1, 2, None, None
Strikeout, 2, 0, 1, 1, None, None
Strikeout, 3, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, None, None
Single, 1, 0, 0, 1, 95.7, None
Double, 2, 1, 0, 1, 102.0, 7
Forceout, 0, 0, 0, 0, 103.8, -8
Single, 1, 1, 1, 0, 89.4, 10
GIDP, 1, 0, 0, 3, 104.9, -7
Lineout, 0, 0, 0, 0, 78.8, 10
Single, 0, 0, 1, 0, 81.3, 17
Flyout, 3, 1, 0, 0, 90.3, 34
Single, 3, 0, 1, 2, 88.1, 9
Strikeout, 3, 2, 1, 0, None, None
Forceout, 1, 0, 1, 0, 67.3, -7
Single, 2, 0, 0, 2, 94.1, 3
Groundout, 1, 1, 0, 3, None, None
Groundout, 1, 1, 0, 1, 90.1, -2
Flyout, 2, 1, 0, 0, 89.1, 29
