Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 0, 3, 0, None, None
Single, 1, 0, 2, 0, 68.3, 3
Strikeout, 1, 0, 1, 2, None, None
Groundout, 0, 1, 1, 1, 71.6, -24
Single, 0, 0, 0, 0, 101.1, 11
Sac Bunt, 0, 0, 0, 0, None, None
Single, 2, 1, 0, 1, 85.8, -12
Strikeout, 3, 1, 0, 2, None, None
Lineout, 0, 0, 0, 0, 89.7, 14
Single, 2, 1, 0, 1, 90.3, -5
Groundout, 1, 1, 1, 0, 95.0, -4
Home Run, 2, 1, 0, 0, 105.5, 28
Flyout, 2, 1, 0, 3, None, None
Pop Out, 1, 0, 0, 1, 61.2, 59
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Forceout, 0, 0, 0, 0, None, None
Single, 0, 1, 1, 0, 90.3, 1
Field Error, 1, 0, 0, 2, 93.2, -9
Single, 1, 0, 0, 1, 81.1, 14
Strikeout, 1, 2, 1, 0, None, None
GIDP, 0, 0, 0, 0, 100.9, -6
Single, 1, 1, 0, 0, 103.1, 4
Single, 0, 0, 0, 0, 100.0, 14
Pop Out, 0, 0, 0, 0, None, None
Single, 1, 0, 0, 2, 90.3, 9
Strikeout, 2, 0, 2, 4, None, None
Strikeout, 0, 1, 1, 2, None, None
Single, 0, 0, 0, 0, 108.6, 9
Groundout, 1, 0, 0, 0, 81.2, -13
Walk, 4, 1, 0, 1, None, None
Groundout, 1, 0, 0, 0, 100.4, -17
Single, 0, 1, 0, 3, 64.2, -32
Double, 0, 0, 0, 1, 98.9, 25
GIDP, 0, 0, 0, 1, 73.1, 7
Lineout, 0, 0, 2, 0, 87.6, 18
Strikeout, 1, 0, 1, 2, None, None
GIDP, 2, 0, 0, 1, 104.6, -16
Strikeout, 1, 0, 2, 1, None, None
Pop Out, 2, 0, 1, 2, None, None
Groundout, 0, 0, 0, 0, None, None
Flyout, 1, 0, 0, 0, 96.4, 41
Home Run, 0, 0, 0, 0, 100.4, 26
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Sac Bunt, 1, 0, 0, 1, None, None
Groundout, 0, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, 57.3, 28
Forceout, 0, 0, 0, 1, 65.8, -18
Groundout, 1, 1, 0, 0, 57.7, -3
Groundout, 1, 0, 0, 0, 75.1, -19
Groundout, 1, 1, 0, 1, 50.3, -12
Strikeout, 3, 1, 0, 4, None, None
Groundout, 1, 0, 0, 1, 66.7, -22
Groundout, 1, 0, 1, 1, None, None
Groundout, 0, 0, 0, 0, 100.7, -1
Single, 2, 0, 1, 3, 102.7, -16
Double, 1, 0, 0, 0, 105.8, 23
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 0, 2, 2, None, None
Groundout, 0, 0, 0, 1, 77.5, -12
Forceout, 1, 0, 2, 2, None, None
Strikeout, 1, 0, 3, 0, None, None
Single, 0, 0, 0, 0, 104.8, 8
Pop Out, 0, 0, 1, 2, None, None
GIDP, 1, 0, 0, 2, 43.4, 3
Flyout, 0, 0, 0, 0, 85.4, 25
Strikeout, 0, 1, 1, 1, None, None
Single, 2, 0, 0, 0, 91.4, 16
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
GIDP, 1, 1, 0, 0, 94.9, -13
Single, 2, 0, 0, 0, 99.6, 6
Flyout, 0, 0, 0, 0, 93.9, 27
Lineout, 2, 1, 0, 2, 91.8, 5
Strikeout, 2, 1, 2, 1, None, None
Lineout, 0, 1, 0, 0, 92.0, 20
Strikeout, 1, 1, 2, 0, None, None
Single, 2, 0, 0, 1, None, None
Flyout, 1, 1, 0, 1, 87.4, 41
Strikeout, 1, 0, 3, 1, None, None
Groundout, 0, 0, 0, 0, 81.1, -4
Lineout, 0, 0, 0, 1, 94.1, 27
Field Error, 2, 0, 2, 0, 92.3, -2
Strikeout, 2, 1, 1, 1, None, None
Home Run, 1, 1, 0, 0, 106.5, 24
Single, 3, 1, 0, 2, None, None
Hit By Pitch, 1, 1, 0, 0, None, None
Pop Out, 1, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, None, None
Single, 3, 0, 0, 4, 100.0, 10
Groundout, 2, 1, 0, 1, 92.6, -1
Double, 0, 0, 0, 0, 102.8, 21
Strikeout, 1, 2, 1, 0, None, None
Groundout, 3, 0, 0, 4, 72.8, -78
Groundout, 1, 0, 0, 0, None, None
Sac Bunt, 2, 1, 0, 0, None, None
Flyout, 0, 0, 0, 0, 85.4, 48
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 0, 1, 2, None, None
Pop Out, 3, 0, 1, 1, 64.1, 54
Strikeout, 3, 1, 2, 0, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Triple, 1, 0, 0, 0, 98.5, 21
Strikeout, 2, 0, 2, 1, None, None
Single, 0, 0, 0, 0, 98.1, 14
Strikeout, 3, 0, 3, 1, None, None
Strikeout, 1, 0, 2, 2, None, None
