Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Pop Out, 0, 1, 0, 0, 79.4, 64
Groundout, 1, 0, 0, 0, 36.4, -5
Forceout, 0, 0, 0, 1, 62.6, -4
Walk, 4, 0, 0, 0, None, None
Single, 1, 1, 0, 1, 93.9, 21
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 3, 1, 1, 2, None, None
Strikeout, 1, 0, 2, 1, None, None
Forceout, 1, 1, 0, 0, 88.1, -10
Walk, 4, 0, 2, 0, None, None
Walk, 4, 0, 1, 2, None, None
Single, 2, 1, 0, 0, 67.4, 31
Walk, 4, 1, 0, 1, None, None
Flyout, 3, 2, 0, 2, 95.5, 42
Single, 2, 0, 0, 3, None, None
Strikeout, 2, 1, 2, 0, None, None
Hit By Pitch, 0, 0, 0, 2, None, None
Double, 0, 0, 0, 0, 94.8, 22
Pop Out, 0, 0, 0, 0, None, None
Walk, 4, 1, 1, 0, None, None
GIDP, 0, 0, 0, 0, 76.4, -24
Single, 3, 1, 0, 1, 103.0, 12
Double, 2, 0, 0, 0, 104.1, 22
Single, 0, 0, 1, 0, 104.0, 13
Double, 0, 1, 0, 0, 106.1, 23
Field Error, 2, 0, 0, 1, 65.5, 2
Flyout, 2, 1, 0, 0, 97.0, 27
Single, 0, 0, 0, 0, 109.8, 5
Walk, 4, 1, 0, 1, None, None
Strikeout, 1, 2, 0, 2, None, None
Double, 0, 1, 0, 0, 90.8, 32
Flyout, 3, 1, 1, 0, 94.1, 46
Walk, 4, 1, 0, 1, None, None
Strikeout, 3, 0, 2, 1, None, None
Forceout, 0, 0, 0, 0, 101.8, None
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 0, 1, 2, None, None
Strikeout, 2, 2, 1, 0, None, None
Pop Out, 2, 0, 1, 1, None, None
Single, 0, 0, 0, 0, 79.8, 27
Flyout, 3, 1, 1, 0, 78.0, 45
Walk, 4, 0, 1, 1, None, None
Single, 2, 1, 0, 1, 97.9, 5
Single, 3, 1, 1, 0, None, None
Forceout, 1, 1, 0, 1, 64.8, 8
Forceout, 2, 1, 1, 0, 76.2, -31
Pop Out, 1, 0, 0, 0, None, None
Field Error, 2, 1, 0, 1, 91.0, -3
Strikeout, 2, 0, 2, 4, None, None
Groundout, 2, 0, 0, 1, 74.4, -15
Groundout, 3, 1, 1, 0, None, None
Single, 2, 0, 1, 2, 84.1, 19
Single, 1, 0, 0, 2, 75.7, 21
Forceout, 0, 0, 0, 0, 84.4, -14
Flyout, 0, 0, 0, 0, 85.1, 40
Strikeout, 0, 1, 2, 0, None, None
Single, 1, 0, 1, 0, 107.2, 9
Walk, 4, 1, 0, 1, None, None
Flyout, 0, 0, 0, 0, 99.7, 42
Walk, 4, 1, 0, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout Double Play, 3, 1, 2, 0, None, None
Walk, 4, 1, 0, 2, None, None
Flyout, 3, 0, 0, 2, 85.4, 48
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 2, 0, 2, 2, None, None
Flyout, 0, 0, 1, 0, 91.7, 39
Flyout, 1, 0, 1, 0, 79.9, 43
Field Error, 0, 1, 0, 0, 67.6, 43
Strikeout, 1, 0, 3, 0, None, None
Walk, 4, 1, 0, 0, None, None
Single, 3, 1, 1, 4, 96.7, 4
Walk, 4, 0, 1, 2, None, None
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 0, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Single, 2, 1, 0, 1, 91.8, 6
Lineout, 0, 0, 0, 0, 106.8, 18
Groundout, 1, 1, 0, 1, 70.8, -5
Single, 2, 1, 0, 0, 80.8, 22
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Double, 0, 1, 1, 0, 97.7, 22
Walk, 4, 0, 1, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 2, 0, 3, 1, None, None
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 65.2, -10
Strikeout, 2, 1, 1, 1, None, None
Single, 1, 1, 0, 0, 92.7, -18
Groundout, 0, 1, 0, 0, 47.4, -53
Home Run, 0, 0, 0, 0, None, None
Flyout, 2, 1, 1, 0, 86.6, 57
Strikeout, 3, 0, 3, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Caught Stealing 2B, 3, 1, 1, 2, None, None
Lineout, 2, 0, 0, 1, 95.8, 20
Strikeout, 3, 1, 1, 1, None, None
Flyout, 2, 0, 0, 0, 84.6, 38
Home Run, 2, 0, 0, 1, 108.5, 28
Strikeout, 3, 0, 2, 1, None, None
Walk, 4, 1, 1, 2, None, None
Walk, 4, 0, 1, 0, None, None
Lineout, 1, 0, 0, 0, 93.1, 18
Single, 1, 0, 0, 0, 85.3, 6
Triple, 2, 0, 0, 0, 102.0, 22
Walk, 4, 0, 2, 1, None, None
Home Run, 1, 0, 1, 1, 110.9, 34
Strikeout, 2, 2, 1, 2, None, None
Single, 1, 1, 0, 2, 79.0, -37
Strikeout, 1, 0, 2, 1, None, None
Groundout, 3, 0, 1, 1, 80.2, -7
Strikeout, 2, 0, 1, 4, None, None
Pop Out, 1, 0, 0, 0, 81.3, 58
Single, 0, 0, 0, 1, 65.2, 42
Flyout, 3, 0, 0, 3, 96.3, 36
Walk, 4, 0, 0, 3, None, None
Home Run, 3, 0, 1, 1, 99.0, 26
Flyout, 3, 2, 0, 0, 87.9, 53
Walk, 4, 0, 1, 1, None, None
Sac Fly, 2, 0, 0, 1, 92.8, 36
Flyout, 0, 1, 0, 0, 84.7, 43
Strikeout, 0, 1, 2, 0, None, None
Single, 0, 1, 0, 0, 93.1, 19
Walk, 4, 2, 0, 2, None, None
Single, 1, 0, 2, 0, 104.7, -4
Walk, 4, 1, 0, 0, None, None
Single, 2, 0, 1, 0, 96.0, 8
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 3, 0, 2, 1, None, None
Groundout, 0, 1, 1, 0, 92.8, -4
Single, 0, 0, 0, 0, 98.7, 8
Groundout, 3, 0, 1, 1, 50.4, 10
Single, 1, 0, 0, 0, 74.0, 7
Forceout, 0, 0, 0, 0, 83.2, -29
Sac Fly, 0, 0, 0, 0, 92.6, 22
Pop Out, 2, 1, 1, 0, 64.8, 46
Home Run, 0, 1, 0, 0, 105.2, 24
Strikeout, 2, 0, 2, 1, None, None
Groundout, 0, 1, 0, 0, 79.4, -16
Strikeout, 3, 1, 2, 0, None, None
Flyout, 2, 0, 0, 0, 89.5, 51
Flyout, 3, 1, 0, 3, 88.4, 39
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Single, 1, 0, 0, 0, 74.5, 33
Groundout, 2, 0, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 1, 0, 2, 1, 95.7, 8
Hit By Pitch, 1, 0, 2, 1, None, None
Flyout, 1, 1, 0, 1, 92.1, 62
Field Error, 1, 0, 0, 0, 101.4, 3
Groundout, 0, 0, 0, 0, 84.3, -11
Strikeout, 2, 0, 2, 1, None, None
Groundout, 0, 0, 1, 1, 93.9, -8
Lineout, 0, 0, 0, 0, 110.1, 16
Home Run, 1, 0, 0, 0, 103.6, 23
Single, 0, 0, 1, 0, None, None
Strikeout, 3, 2, 0, 1, None, None
Hit By Pitch, 2, 1, 1, 3, None, None
Flyout, 0, 0, 1, 0, 103.9, 47
Flyout, 1, 0, 1, 3, 91.5, 35
Strikeout, 2, 0, 1, 2, None, None
Home Run, 3, 2, 0, 2, 107.3, 36
Walk, 4, 1, 0, 0, None, None
Flyout, 0, 0, 0, 0, 89.8, 27
Strikeout, 1, 0, 2, 1, None, None
Pop Out, 2, 1, 0, 2, 79.3, 65
Strikeout, 1, 1, 1, 2, None, None
Double, 0, 0, 0, 0, 101.9, 19
Strikeout, 2, 1, 1, 1, None, None
Single, 2, 0, 0, 0, 78.2, 19
Flyout, 3, 1, 1, 0, 99.4, 32
Strikeout, 2, 1, 1, 1, None, None
Single, 2, 1, 0, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Single, 0, 0, 0, 2, 104.6, 14
Strikeout, 2, 1, 1, 1, None, None
Pop Out, 2, 0, 0, 0, 54.3, 48
Strikeout, 2, 1, 1, 2, None, None
Walk, 4, 0, 1, 1, None, None
Walk, 4, 1, 0, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Flyout, 0, 0, 0, 0, 83.7, 27
Double, 2, 0, 0, 1, 104.2, 22
