Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 2, 1, 0, 1, 84.3, 38
Strikeout, 1, 1, 2, 0, None, None
Groundout, 3, 1, 0, 0, 78.5, 3
Strikeout, 2, 2, 1, 1, None, None
Intent Walk, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 50.5, -45
Groundout, 0, 0, 0, 0, 85.6, 5
Pop Out, 3, 1, 0, 1, 88.3, 69
Groundout, 1, 1, 0, 0, 96.9, -6
Groundout, 1, 1, 0, 0, 75.8, -16
Lineout, 3, 0, 1, 1, 96.4, 28
Walk, 4, 0, 0, 1, None, None
Flyout, 3, 1, 0, 1, 101.6, 20
Strikeout, 2, 2, 1, 1, None, None
Single, 2, 0, 0, 1, 101.5, 10
Home Run, 2, 0, 0, 2, 101.5, 29
Strikeout, 1, 1, 1, 3, None, None
Flyout, 0, 0, 0, 2, 93.1, 41
Double, 2, 1, 0, 0, 105.4, 20
Groundout, 1, 0, 0, 0, 67.4, -17
Field Error, 0, 1, 1, 0, 73.1, -3
Strikeout, 0, 1, 1, 3, None, None
Single, 1, 0, 0, 3, 101.5, 9
Flyout, 1, 0, 2, 0, 100.0, 31
Intent Walk, 0, 0, 0, 0, None, None
Single, 2, 1, 0, 0, 109.1, None
Strikeout, 1, 2, 1, 1, None, None
Pop Out, 0, 1, 0, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Groundout, 2, 1, 0, 1, 81.4, -18
Fielders Choice Out, 0, 0, 0, 1, 100.2, -13
Home Run, 0, 1, 0, 0, 105.5, 24
Strikeout, 1, 0, 2, 1, None, None
Groundout, 1, 1, 1, 1, 92.0, -18
Single, 1, 1, 0, 0, 91.0, 11
Pop Out, 1, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 1, 1, 0, 0, 72.2, -13
Pop Out, 3, 1, 0, 0, 67.2, 55
Double, 1, 1, 0, 0, None, None
Flyout, 1, 0, 0, 0, 92.1, 48
Flyout, 0, 1, 0, 0, 89.7, 30
Home Run, 2, 1, 1, 1, 100.0, 21
Walk, 4, 1, 1, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Groundout, 0, 1, 0, 1, 85.6, -12
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 2, 0, 0, None, None
Single, 1, 0, 0, 1, 106.8, 1
Groundout, 0, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 95.0, -17
Strikeout, 3, 1, 1, 3, None, None
Groundout, 1, 0, 0, 0, 82.1, -24
Flyout, 1, 0, 1, 1, 81.8, 38
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 96.1, -7
Single, 2, 0, 0, 0, 98.5, -1
Groundout, 0, 0, 0, 1, 104.6, None
Flyout, 0, 0, 0, 1, 90.0, 40
Groundout, 0, 0, 0, 0, 96.1, -7
Single, 2, 0, 0, 0, 98.5, -1
Groundout, 0, 0, 0, 1, 104.6, None
Flyout, 0, 0, 0, 1, 90.0, 40
Pop Out, 2, 0, 1, 1, None, None
Double, 1, 0, 0, 0, 95.4, 13
Sac Fly, 3, 0, 0, 2, 92.6, 38
Groundout, 1, 0, 0, 1, 104.1, -6
Forceout, 2, 0, 1, 1, 90.6, -10
Lineout, 1, 0, 0, 1, 81.9, 9
Flyout, 1, 1, 0, 0, 88.8, 36
Strikeout, 2, 2, 0, 1, None, None
Groundout, 1, 0, 1, 0, 96.0, -22
Flyout, 1, 0, 0, 0, 86.3, 36
Strikeout, 0, 2, 1, 1, None, None
Lineout, 0, 0, 0, 0, 95.8, 28
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 2, 2, 0, 5, None, None
Flyout, 1, 0, 0, 1, 85.6, 45
Strikeout, 0, 1, 2, 0, None, None
Pop Out, 1, 1, 0, 0, 87.0, 65
Strikeout, 1, 0, 1, 2, None, None
Single, 1, 2, 0, 1, 74.6, 19
Flyout, 1, 1, 0, 0, 97.2, 40
Home Run, 0, 1, 0, 0, 99.4, 27
Pop Out, 1, 0, 0, 0, 79.6, 61
Groundout, 2, 1, 1, 0, 77.6, None
Flyout, 0, 1, 0, 0, 93.8, 44
Flyout, 0, 1, 0, 0, 93.5, 52
Lineout, 1, 0, 1, 1, 103.1, 13
Single, 1, 0, 0, 0, 108.4, 3
Double, 0, 1, 0, 0, 95.4, 9
Strikeout, 1, 1, 2, 0, None, None
Lineout, 0, 0, 0, 0, 95.2, 25
Walk, 4, 1, 0, 2, None, None
Flyout, 1, 1, 0, 0, 91.1, 42
Single, 1, 1, 0, 2, 86.9, 8
Single, 0, 1, 0, 0, 68.2, -19
Strikeout, 1, 1, 2, 3, None, None
Walk, 4, 1, 0, 0, None, None
Flyout, 0, 0, 0, 0, 82.3, 50
Strikeout, 3, 0, 3, 1, None, None
Groundout, 2, 0, 1, 1, None, None
Groundout, 2, 0, 0, 2, 69.5, 7
Single, 2, 0, 0, 1, 112.0, 2
Walk, 4, 0, 1, 1, None, None
Flyout, 0, 1, 0, 1, 88.0, 32
Single, 0, 0, 1, 1, 69.8, 23
Groundout, 2, 0, 0, 3, None, None
Single, 0, 1, 0, 1, 88.3, 13
Groundout, 3, 2, 0, 1, None, None
Pop Out, 3, 1, 0, 1, 76.8, 56
Strikeout, 1, 0, 2, 2, None, None
Double, 2, 0, 0, 0, 105.7, -1
Lineout, 0, 1, 1, 0, 101.0, 18
Pop Out, 3, 1, 0, 1, 76.8, 56
Strikeout, 1, 0, 2, 2, None, None
Double, 2, 0, 0, 0, 105.7, -1
Lineout, 0, 1, 1, 0, 101.0, 18
Strikeout, 1, 2, 1, 0, None, None
Groundout, 3, 0, 1, 2, 64.2, -16
Lineout, 3, 1, 0, 3, 98.1, 7
Groundout, 2, 1, 0, 0, 75.0, 11
