Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 0, 3, 0, None, None
Single, 2, 0, 0, 0, 91.9, 4
Flyout, 0, 0, 0, 0, 101.6, 37
Strikeout, 0, 1, 1, 1, None, None
Lineout, 1, 2, 0, 0, 100.8, 7
Double, 0, 0, 0, 1, 70.0, 16
Pop Out, 1, 1, 0, 1, 57.8, 53
GIDP, 0, 0, 0, 0, 96.4, -10
Field Error, 1, 1, 0, 0, 71.7, -16
Sac Fly, 3, 1, 0, 1, 82.5, 46
Groundout, 1, 1, 0, 0, 88.5, 3
Single, 0, 1, 0, 0, 94.2, -1
Single, 0, 0, 0, 0, 100.5, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Single, 3, 1, 1, 1, 84.4, 12
Groundout, 1, 1, 1, 1, 104.0, -3
Strikeout, 3, 1, 1, 2, None, None
Walk, 4, 1, 0, 2, None, None
Single, 1, 1, 0, 0, 75.9, 16
Flyout, 1, 0, 0, 1, 94.7, 33
Forceout, 2, 1, 0, 1, 96.3, -5
Single, 0, 0, 0, 0, 79.5, -1
Flyout, 1, 0, 1, 1, 86.3, 32
Single, 2, 0, 0, 0, 106.6, -6
Groundout, 0, 1, 0, 0, 102.4, 3
Double, 0, 0, 0, 1, 97.3, 21
Flyout, 0, 1, 0, 0, 89.6, 27
Pop Out, 1, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Double, 1, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 3, 0, 2, 0, None, None
Single, 1, 1, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Groundout, 1, 0, 0, 2, None, None
Single, 1, 0, 0, 1, None, None
Double, 3, 0, 0, 2, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 1, 0, 0, 61.1, -69
Strikeout, 3, 1, 0, 3, None, None
Strikeout, 2, 1, 0, 2, None, None
Forceout, 0, 0, 0, 0, 94.9, -15
Forceout, 1, 0, 0, 0, 64.5, -3
Flyout, 1, 1, 0, 0, 96.1, 40
Groundout, 2, 0, 1, 1, 82.8, -25
