Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Sac Bunt, 0, 0, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Single, 1, 1, 0, 0, 44.0, -57
Sac Bunt, 1, 0, 0, 0, None, None
Strikeout, 1, 1, 0, 0, None, None
Groundout, 0, 1, 0, 1, 97.2, -9
Strikeout, 0, 1, 2, 0, None, None
Single, 1, 0, 1, 0, 71.1, -9
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 0, 1, 0, 0, None, None
Single, 0, 0, 0, 1, 99.1, -2
Groundout, 1, 0, 0, 0, 88.1, -27
Lineout, 0, 1, 0, 0, 95.0, 21
Sac Bunt, 1, 0, 0, 0, None, None
Strikeout, 1, 2, 0, 2, None, None
Single, 0, 0, 0, 0, 93.6, 6
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Groundout, 0, 0, 0, 0, 87.4, -1
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 0, 1, 71.8, -18
