Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 1, 1, 1, None, None
Double, 3, 1, 0, 0, 104.5, 12
Forceout, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 2, 0, 2, None, None
Lineout, 0, 1, 0, 0, 72.1, 29
Single, 3, 1, 0, 2, 100.0, 15
Walk, 4, 1, 1, 3, None, None
Groundout, 0, 1, 0, 0, None, None
Pop Out, 2, 2, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 2, 0, 0, 1, 82.3, -5
Single, 1, 1, 0, 0, None, None
Intent Walk, 0, 0, 0, 0, None, None
Flyout, 2, 1, 0, 1, 96.1, 34
Walk, 4, 2, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Groundout, 2, 0, 0, 1, None, None
Single, 3, 1, 0, 4, 93.5, 5
Flyout, 3, 1, 0, 0, 90.8, 28
Pop Out, 2, 0, 0, 1, None, None
Lineout, 0, 0, 0, 0, 97.1, 22
Strikeout, 2, 0, 1, 2, None, None
Pop Out, 0, 0, 0, 0, None, None
Runner Out, 2, 0, 0, 1, None, None
Single, 2, 1, 1, 0, 41.7, -78
Single, 2, 0, 0, 0, 97.6, -4
Intent Walk, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Single, 2, 1, 1, 0, 41.7, -78
Single, 2, 0, 0, 0, 97.6, -4
Intent Walk, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, 91.5, -3
Groundout, 0, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 89.6, -6
Double Play, 0, 0, 1, 0, 97.2, 6
Strikeout, 2, 1, 2, 0, None, None
Groundout, 3, 0, 1, 0, 93.9, -11
Flyout, 0, 0, 0, 0, 99.2, 38
Walk, 4, 1, 1, 0, None, None
Strikeout, 3, 1, 2, 4, None, None
Strikeout, 1, 0, 2, 1, None, None
Lineout, 0, 1, 0, 0, 98.8, 21
Flyout, 2, 0, 0, 0, 91.7, 40
Groundout, 3, 1, 0, 2, 83.6, -3
Groundout, 2, 2, 0, 0, 56.1, -19
Strikeout, 2, 1, 1, 4, None, None
Walk, 4, 1, 0, 2, None, None
GIDP, 0, 1, 0, 0, 96.7, 3
Groundout, 2, 0, 0, 0, 97.6, 3
Walk, 4, 0, 0, 0, None, None
Groundout, 3, 0, 1, 1, 76.9, -8
Double, 1, 0, 0, 0, 97.5, 18
Sac Bunt, 1, 0, 0, 0, None, None
Single, 2, 1, 0, 1, 96.0, 11
Forceout, 0, 0, 0, 0, 89.3, -17
