Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 1, 0, 1, 73.5, 19
Groundout, 0, 0, 0, 0, 70.4, -7
Single, 1, 0, 0, 0, None, None
Groundout, 2, 0, 0, 0, 96.7, -13
Lineout, 2, 1, 0, 1, 91.4, 17
Single, 2, 0, 0, 0, 72.5, 15
Pop Out, 1, 0, 0, 1, 83.9, 62
Groundout, 3, 1, 0, 1, 92.7, -10
Walk, 4, 1, 0, 0, None, None
Groundout, 3, 0, 0, 3, 91.1, -5
Groundout, 1, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 1, None, None
Strikeout, 2, 2, 0, 1, None, None
Single, 2, 1, 0, 0, 101.8, 8
Groundout, 2, 1, 0, 1, 78.8, -21
Groundout, 0, 1, 0, 0, 93.8, -5
Groundout, 3, 1, 1, 2, 82.4, -5
Groundout, 1, 0, 0, 1, 91.0, -15
Single, 2, 1, 0, 0, 96.0, 10
Groundout, 2, 0, 0, 1, None, None
GIDP, 1, 0, 0, 0, 97.2, 5
Flyout, 1, 1, 1, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Single, 0, 1, 0, 0, 91.2, 8
Sac Fly, 0, 0, 0, 0, 93.5, 34
Walk, 4, 1, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Single, 2, 0, 0, 1, 77.0, 20
Single, 2, 1, 0, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Groundout, 1, 0, 0, 1, 86.7, -24
Groundout, 0, 0, 0, 0, None, None
Single, 2, 1, 0, 0, 96.6, -12
Flyout, 2, 1, 0, 0, 95.2, 32
Strikeout, 0, 2, 0, 0, None, None
Groundout, 1, 0, 0, 0, 81.8, -33
Double, 2, 1, 0, 0, 94.7, 6
Strikeout, 1, 2, 1, 1, None, None
Flyout, 3, 1, 0, 2, 80.5, 42
Single, 1, 0, 0, 1, 45.7, -61
Groundout, 2, 1, 0, 0, 80.8, -27
Pop Out, 0, 1, 0, 0, None, None
Lineout, 1, 0, 0, 0, 87.3, 15
Groundout, 3, 1, 0, 1, 102.2, 3
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Flyout, 2, 0, 0, 3, 84.7, 44
Double, 1, 2, 0, 0, 87.4, 13
