Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Pop Out, 0, 0, 0, 1, 59.1, 43
Lineout, 2, 0, 0, 2, None, None
Lineout, 1, 0, 0, 0, 90.4, 25
Groundout, 1, 1, 0, 1, None, None
Lineout, 1, 0, 0, 1, 85.4, 23
Lineout, 0, 0, 0, 0, 91.0, 22
Flyout, 3, 0, 0, 1, 85.5, 48
Lineout, 1, 0, 1, 3, 91.7, 18
Double, 1, 0, 0, 2, 96.6, 18
Flyout, 3, 0, 0, 1, 85.9, 29
Lineout, 0, 1, 0, 0, 95.0, 22
Lineout, 1, 0, 0, 0, 104.7, 13
Strikeout, 1, 1, 2, 0, None, None
Home Run, 1, 0, 0, 0, 102.4, 24
Groundout, 2, 0, 1, 1, None, None
Single, 3, 1, 0, 0, 106.2, 10
Single, 1, 0, 0, 0, 64.8, 26
Flyout, 2, 0, 1, 0, 76.8, 49
Pop Out, 0, 0, 0, 0, None, None
Groundout, 1, 0, 0, 1, 95.8, -33
Groundout, 1, 1, 1, 0, 91.9, -18
Single, 0, 0, 0, 0, 99.3, -10
Pop Out, 0, 1, 0, 0, 77.5, 57
Groundout, 0, 1, 0, 2, 80.0, 2
Pop Out, 1, 0, 0, 0, 67.6, 61
Single, 0, 1, 0, 0, 104.1, -2
Groundout, 2, 0, 0, 2, 100.8, -10
Double, 0, 0, 0, 0, 74.3, 43
Flyout, 2, 1, 0, 0, 88.0, 42
Flyout, 1, 0, 0, 0, 105.0, 24
Groundout, 3, 0, 0, 2, 108.1, -6
Bunt Groundout, 1, 0, 1, 0, None, None
Strikeout, 1, 1, 1, 2, None, None
Groundout, 1, 0, 0, 7, 101.4, -19
Single, 3, 1, 0, 0, 94.6, 7
Strikeout, 1, 0, 3, 1, None, None
Hit By Pitch, 0, 0, 0, 1, None, None
Single, 2, 1, 0, 1, 109.1, 1
Groundout, 1, 0, 0, 0, 72.1, -26
Flyout, 1, 1, 0, 0, 100.2, 23
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 95.0, -4
Strikeout, 1, 1, 0, 2, None, None
Groundout, 1, 0, 1, 2, 76.9, -30
Single, 0, 0, 0, 0, 77.3, 21
Groundout, 0, 0, 0, 0, 104.2, -27
Walk, 4, 0, 0, 0, None, None
Single, 0, 1, 0, 1, 100.2, -4
Groundout, 2, 0, 1, 0, 75.0, -10
Groundout, 1, 0, 0, 0, 95.0, 6
Single, 1, 0, 0, 0, 107.7, -11
Lineout, 0, 0, 0, 0, 97.8, 17
Groundout, 0, 0, 0, 1, 101.6, -10
Groundout, 1, 0, 0, 3, 92.7, -28
Double, 2, 0, 0, 1, 96.2, 14
Single, 0, 0, 0, 1, 99.7, 9
Walk, 4, 0, 0, 0, None, None
Lineout, 1, 1, 1, 0, 100.7, 18
Groundout, 0, 0, 0, 0, 95.1, -13
Single, 0, 0, 0, 0, 76.0, 4
Groundout, 0, 2, 0, 0, 86.1, -3
Groundout, 0, 0, 0, 0, None, None
Single, 2, 1, 0, 1, None, None
Single, 0, 1, 0, 0, None, None
Home Run, 0, 1, 0, 0, 95.7, 31
Groundout, 0, 1, 0, 0, None, None
Single, 0, 0, 0, 0, 105.1, 5
Intent Walk, 0, 0, 0, 0, None, None
Double, 1, 1, 1, 0, 98.0, 20
Single, 1, 1, 0, 0, 108.3, -13
Runner Out, 1, 0, 2, 0, None, None
Groundout, 3, 1, 0, 0, 107.3, -11
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 35.4, -13
Field Error, 2, 1, 1, 1, 77.3, -17
Groundout, 0, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, 104.5, 19
Groundout, 0, 0, 0, 0, None, None
Groundout, 1, 1, 1, 1, 72.1, 1
Groundout, 1, 2, 0, 0, 65.8, 3
Groundout, 0, 0, 0, 0, 79.0, -1
Flyout, 3, 2, 0, 0, 94.4, 31
Flyout, 1, 1, 0, 1, None, None
Strikeout, 3, 0, 1, 3, None, None
Strikeout, 2, 1, 1, 1, None, None
Lineout, 0, 0, 1, 1, 91.5, 14
Double, 2, 2, 0, 1, 75.1, -30
Flyout, 2, 0, 0, 0, None, None
Flyout, 1, 0, 0, 0, 100.8, 30
Flyout, 1, 0, 0, 0, 83.6, 29
Double, 2, 2, 0, 1, 75.1, -30
Flyout, 2, 0, 0, 0, None, None
Flyout, 1, 0, 0, 0, 100.8, 30
Flyout, 1, 0, 0, 0, 83.6, 29
Lineout, 1, 0, 0, 0, 53.1, 11
Home Run, 1, 0, 0, 0, 99.9, 30
Single, 1, 1, 0, 1, 72.7, 36
Groundout, 1, 1, 0, 0, 105.8, -22
Double, 1, 0, 0, 0, 89.2, 15
GIDP, 0, 0, 1, 0, 96.4, -20
Groundout, 2, 1, 0, 1, None, None
Single, 0, 1, 0, 1, 65.2, 24
Double, 0, 0, 1, 0, 68.7, 14
Strikeout, 0, 0, 2, 1, None, None
Flyout, 2, 0, 2, 0, 94.5, 35
Flyout, 1, 1, 0, 0, 87.9, 41
Single, 1, 0, 1, 1, None, None
Flyout, 1, 0, 0, 1, 98.3, 36
Strikeout, 2, 1, 2, 0, None, None
Single, 2, 0, 0, 0, 109.2, -4
