Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 2, 0, 0, 54.9, 15
Single, 0, 1, 0, 0, 92.2, -12
Strikeout, 1, 1, 1, 1, None, None
Single, 2, 0, 0, 2, 71.9, 1
Groundout, 0, 1, 0, 0, None, None
Flyout, 2, 1, 0, 0, 81.5, 52
Single, 1, 0, 0, 0, 105.2, 3
Double, 0, 0, 0, 0, 104.9, 13
Double, 1, 1, 0, 1, 100.0, 21
Single, 0, 0, 0, 0, 104.6, -4
Walk, 4, 1, 0, 0, None, None
Double, 3, 0, 1, 1, 88.8, 11
Strikeout, 1, 2, 1, 0, None, None
Pop Out, 0, 0, 0, 0, 87.3, 56
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 0, 1, 0, 83.9, 13
Forceout, 0, 0, 0, 1, 91.0, -7
Double, 0, 0, 0, 0, 102.7, 18
Strikeout, 3, 0, 2, 1, None, None
Forceout, 1, 1, 0, 0, 101.6, -10
Strikeout, 1, 2, 1, 0, None, None
Single, 1, 1, 0, 1, 100.3, 11
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 1, 0, 0, 104.9, -6
Single, 1, 0, 1, 1, 83.2, 12
Lineout, 3, 1, 0, 0, 89.8, 21
Strikeout, 0, 0, 1, 2, None, None
Fielders Choice, 0, 0, 2, 0, 88.3, -33
Groundout, 1, 1, 0, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Flyout, 2, 1, 0, 1, 90.3, 56
Groundout, 0, 1, 0, 0, 102.7, -10
Flyout, 2, 1, 0, 0, 91.9, 40
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 1, 0, 0, None, None
Single, 2, 1, 1, 0, 85.6, 14
Single, 2, 0, 0, 1, 102.1, None
Groundout, 0, 2, 0, 0, 90.0, -24
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 3, 3, 0, 1, None, None
Strikeout, 3, 2, 1, 0, None, None
Single, 1, 0, 1, 0, 59.8, 30
Double, 3, 1, 0, 1, 107.9, 13
Groundout, 3, 0, 1, 0, 82.8, -49
Groundout, 2, 2, 0, 2, 102.0, -12
Forceout, 1, 1, 0, 1, 72.1, -17
Groundout, 0, 0, 0, 0, 100.0, 5
Double, 0, 0, 0, 2, 100.1, 18
Groundout, 3, 0, 0, 4, 70.5, -28
Groundout, 1, 0, 0, 0, 106.3, -9
Single, 1, 1, 0, 0, 92.4, 16
Strikeout, 0, 1, 0, 2, None, None
Single, 1, 1, 0, 2, 93.6, -7
Double, 0, 0, 0, 0, 109.2, 17
Groundout, 0, 2, 0, 0, 86.1, -27
Flyout, 0, 1, 1, 0, 85.8, 45
Home Run, 1, 0, 0, 1, 98.3, 25
Strikeout, 0, 0, 2, 1, None, None
Groundout, 0, 0, 1, 0, 103.1, None
Groundout, 0, 0, 0, 1, 98.6, -10
Groundout, 0, 1, 0, 1, 82.6, -33
Single, 0, 0, 0, 0, 100.5, 9
Strikeout, 1, 1, 2, 1, None, None
Single, 0, 1, 0, 0, 97.2, 12
Single, 0, 0, 0, 0, 78.7, 29
Double Play, 0, 0, 1, 0, 105.3, 9
Strikeout, 2, 1, 1, 1, None, None
Flyout, 2, 1, 0, 1, 88.5, 49
Pop Out, 2, 1, 0, 0, None, None
