Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 1, 0, 1, 98.1, -5
Groundout, 0, 1, 1, 0, 43.0, 31
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 2, 1, 0, 0, None, None
Single, 0, 1, 0, 1, 94.3, -9
Strikeout, 2, 1, 1, 0, None, None
Groundout, 0, 1, 1, 0, None, None
Groundout, 1, 2, 0, 0, 66.5, -29
Groundout, 2, 1, 0, 0, None, None
Flyout, 1, 1, 0, 2, 82.0, 34
Bunt Pop Out, 1, 0, 0, 1, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Flyout, 0, 2, 0, 1, 85.5, 24
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Groundout, 2, 1, 1, 1, 75.0, -2
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 87.3, -2
Pop Out, 0, 1, 0, 0, 67.5, 56
Groundout, 0, 1, 0, 0, 60.0, -46
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Lineout, 1, 1, 0, 0, 78.2, 10
Groundout, 2, 1, 0, 0, 93.4, -16
Groundout, 3, 1, 0, 1, 94.1, -9
Groundout, 0, 0, 0, 0, 100.4, -4
Single, 0, 1, 0, 1, 95.6, -1
Single, 2, 1, 0, 0, 72.5, 23
Sac Bunt, 1, 0, 0, 0, 43.3, -71
Strikeout, 1, 0, 3, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 2, 2, 0, 0, None, None
Single, 0, 1, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 0, None, None
Single, 0, 1, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 0, None, None
