Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 1, 1, 0, 1, None, None
Single, 2, 0, 0, 3, 94.2, 11
Strikeout, 1, 2, 1, 0, None, None
Flyout, 0, 0, 0, 1, 90.0, 29
Lineout, 0, 1, 0, 1, 83.2, 11
Lineout, 2, 0, 1, 4, 98.1, 19
Pop Out, 3, 0, 0, 3, None, None
Home Run, 0, 0, 1, 0, 99.6, 20
Groundout, 0, 0, 0, 0, 98.8, -18
Single, 3, 1, 0, 0, 66.9, 25
Walk, 4, 0, 0, 4, None, None
Strikeout, 2, 1, 1, 3, None, None
GIDP, 0, 1, 0, 1, 76.6, -15
Double, 2, 1, 0, 1, 104.3, 3
Pop Out, 3, 1, 0, 1, None, None
Single, 0, 0, 0, 0, 76.2, 9
Strikeout, 2, 1, 2, 2, None, None
Walk, 4, 0, 0, 2, None, None
Flyout, 0, 0, 0, 0, 87.4, 37
Groundout, 2, 0, 0, 3, 71.3, -14
Walk, 4, 0, 0, 2, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 2, 0, 0, 3, 71.3, -14
Walk, 4, 0, 0, 2, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 1, None, None
Single, 1, 1, 0, 1, None, None
Single, 1, 1, 0, 0, 73.7, 15
Strikeout, 1, 0, 1, 2, None, None
Groundout, 1, 0, 0, 0, None, None
Walk, 4, 1, 1, 4, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 1, 0, 0, 1, 101.8, 12
Groundout, 1, 1, 0, 0, 103.1, -6
Groundout, 0, 0, 0, 0, 66.6, -11
Strikeout, 3, 2, 1, 1, None, None
Groundout, 0, 1, 0, 1, 78.2, -19
Flyout, 2, 1, 0, 1, 86.6, 32
Lineout, 2, 0, 0, 0, 94.8, 15
Groundout, 1, 1, 0, 1, None, None
Groundout, 2, 0, 0, 0, 101.3, -6
