Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 1, 0, 0, 95.1, 1
Groundout, 0, 1, 0, 0, 94.3, -11
GIDP, 2, 0, 1, 1, 83.8, -10
Strikeout, 2, 2, 0, 1, None, None
Groundout, 1, 0, 0, 0, 99.9, -9
Groundout, 2, 0, 0, 0, 92.8, -14
Walk, 4, 1, 0, 2, None, None
Groundout, 1, 1, 1, 0, 77.4, -22
Strikeout, 2, 1, 2, 2, None, None
Strikeout, 1, 2, 1, 0, None, None
Lineout, 0, 0, 0, 0, 81.9, 27
Groundout, 3, 1, 0, 1, 74.9, -23
Flyout, 0, 0, 0, 0, 83.4, 47
Strikeout, 0, 1, 2, 0, None, None
Lineout, 1, 1, 0, 0, 73.1, 24
Strikeout, 2, 2, 0, 1, None, None
Lineout, 1, 0, 0, 0, 86.7, 24
Groundout, 2, 0, 0, 0, 78.1, -27
Strikeout, 2, 2, 0, 1, None, None
Lineout, 0, 0, 0, 0, 86.7, 11
Lineout, 0, 0, 1, 0, 79.4, 29
Pop Out, 0, 0, 0, 0, 84.7, 60
Groundout, 0, 1, 0, 0, 90.2, -10
Groundout, 3, 2, 0, 0, 83.5, -23
Groundout, 0, 0, 1, 0, 81.2, -16
Groundout, 1, 1, 0, 3, 86.4, 8
Walk, 4, 1, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 1, 0, 0, 64.6, -42
Single, 1, 1, 0, 0, 69.9, -1
Flyout, 0, 1, 0, 0, 93.8, 40
Lineout, 0, 1, 0, 0, 95.5, 20
Strikeout, 2, 0, 2, 1, None, None
Walk, 4, 2, 0, 1, None, None
Forceout, 3, 1, 0, 0, 49.2, 5
Lineout, 0, 2, 0, 1, 74.7, 32
Double, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 0, None, None
Forceout, 1, 1, 0, 1, 71.4, -8
Lineout, 2, 0, 1, 1, 101.7, 17
Lineout, 2, 2, 0, 1, 89.0, 24
Flyout, 0, 0, 0, 0, 89.4, 28
Walk, 4, 0, 0, 3, None, None
Flyout, 1, 1, 0, 0, 75.9, 49
Pop Out, 1, 0, 0, 1, None, None
Groundout, 1, 2, 0, 0, 71.9, -44
Walk, 4, 1, 0, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 2, 1, 0, 0, 103.8, 4
Walk, 4, 0, 1, 1, None, None
Lineout, 0, 0, 0, 0, 89.5, 20
Single, 1, 0, 0, 0, 95.3, 3
Single, 1, 1, 0, 0, 93.7, 8
Pop Out, 2, 1, 0, 0, 81.5, 66
Flyout, 2, 0, 0, 0, 89.9, 37
Lineout, 1, 0, 0, 1, 78.3, 21
