Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 2, 1, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Sac Fly, 2, 0, 1, 4, 82.3, 38
Strikeout, 2, 0, 2, 1, None, None
Bunt Pop Out, 0, 0, 0, 0, None, None
Home Run, 0, 0, 0, 0, 95.9, 33
Groundout, 2, 0, 0, 1, 36.6, -23
Flyout, 1, 0, 0, 1, 92.9, 26
Walk, 4, 0, 0, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 0, 0, 0, None, None
Groundout, 2, 0, 0, 0, 71.5, -3
Flyout, 1, 0, 0, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Flyout, 2, 0, 0, 0, 72.9, 44
Single, 1, 0, 2, 1, 70.6, 24
Forceout, 2, 0, 0, 4, 89.9, -23
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 1, 0, 1, None, None
Fielders Choice Out, 2, 0, 0, 1, 82.8, -15
Double, 3, 1, 0, 0, 95.2, 29
Flyout, 0, 0, 0, 0, 80.8, 54
Groundout, 2, 0, 1, 1, 71.6, -12
Flyout, 2, 0, 0, 1, 77.6, 33
Groundout, 1, 0, 0, 3, 92.5, -12
Flyout, 2, 0, 0, 1, 100.3, 34
GIDP, 1, 1, 0, 0, 91.8, -15
Pop Out, 1, 0, 0, 1, None, None
Groundout, 0, 1, 0, 1, None, None
Groundout, 0, 0, 0, 1, 66.0, -5
Strikeout, 3, 1, 1, 7, None, None
Groundout, 0, 1, 1, 2, None, None
Groundout, 0, 1, 0, 2, 61.8, -11
Groundout, 0, 0, 0, 1, 68.2, -31
Lineout, 1, 0, 1, 1, 73.1, 11
