Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 0, 0, 1, 99.2, 31
Double, 2, 0, 0, 2, 98.8, 18
Strikeout, 1, 1, 2, 0, None, None
Intent Walk, 0, 0, 0, 0, None, None
Pop Out, 2, 1, 0, 1, None, None
Groundout, 1, 1, 0, 0, 81.9, -2
Strikeout, 1, 2, 0, 1, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 1, 0, None, None
Walk, 4, 0, 0, 7, None, None
Flyout, 1, 0, 0, 0, 93.6, 56
Forceout, 0, 1, 0, 1, 80.8, 4
Groundout, 0, 1, 0, 0, 84.5, -4
Groundout, 3, 1, 0, 1, 64.5, -12
Flyout, 1, 2, 0, 1, 95.3, 32
Pop Out, 2, 0, 1, 0, None, None
Double, 0, 0, 0, 0, 100.6, 24
Lineout, 1, 0, 0, 0, 90.2, 29
Intent Walk, 0, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 95.1, 13
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 2, 0, 0, None, None
Double, 0, 0, 0, 0, 89.4, 27
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 0, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 0, 1, 2, 96.7, 25
Double, 0, 0, 0, 0, 107.6, 16
Flyout, 2, 0, 0, 0, 99.4, 40
Single, 2, 0, 1, 1, 75.5, 19
Intent Walk, 0, 0, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Groundout, 0, 0, 0, 1, None, None
Flyout, 3, 1, 0, 1, 89.4, 48
Strikeout, 2, 0, 1, 2, None, None
Groundout, 1, 0, 0, 0, None, None
Strikeout, 2, 2, 1, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Single, 0, 1, 1, 0, 97.7, 5
Flyout, 0, 0, 0, 0, 83.7, 28
Walk, 4, 0, 2, 2, None, None
