Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Hit By Pitch, 2, 1, 0, 1, None, None
Single, 1, 1, 0, 0, 95.2, 7
GIDP, 0, 1, 0, 0, 98.9, 6
Single, 1, 0, 0, 1, None, None
Groundout, 1, 0, 0, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Flyout, 1, 0, 0, 1, 96.5, 29
Groundout, 1, 1, 0, 0, None, None
Groundout, 2, 0, 0, 0, 83.4, -29
Single, 2, 0, 1, 1, 89.2, 11
Groundout, 2, 1, 0, 1, None, None
Single, 1, 1, 0, 0, 98.8, -10
Groundout, 1, 1, 0, 0, None, None
Flyout, 0, 0, 0, 0, 91.6, 37
Single, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 93.2, 5
Groundout, 1, 1, 1, 0, 51.8, 26
Forceout, 1, 0, 0, 0, 61.9, 7
Groundout, 2, 2, 0, 1, None, None
Lineout, 2, 2, 0, 0, 100.3, 6
Strikeout, 3, 1, 0, 3, None, None
Double, 0, 1, 0, 0, 89.1, 6
Lineout, 2, 1, 1, 5, None, None
Strikeout, 1, 3, 0, 4, None, None
Double, 2, 0, 0, 0, 95.6, 26
Groundout, 1, 1, 0, 1, 87.6, -26
Double, 0, 0, 0, 2, 91.8, -22
Triple, 1, 1, 0, 0, 94.0, 17
Walk, 4, 0, 2, 0, None, None
Single, 3, 2, 0, 0, 95.7, 12
Double, 0, 1, 0, 0, 103.6, 2
Groundout, 0, 0, 0, 0, 83.5, -22
Groundout, 1, 1, 0, 0, 66.8, -13
Groundout, 0, 1, 0, 2, 66.1, -18
Single, 2, 2, 0, 1, 89.1, 6
Forceout, 1, 1, 0, 0, None, None
Hit By Pitch, 1, 0, 0, 1, None, None
Groundout, 3, 0, 0, 1, None, None
Single, 0, 1, 0, 0, None, None
Flyout, 1, 0, 0, 1, 87.9, 37
Single, 0, 1, 0, 0, 87.5, 16
Lineout, 0, 0, 0, 0, 88.2, 25
Lineout, 3, 1, 0, 0, 97.9, 27
Groundout, 0, 0, 0, 0, None, None
Single, 1, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, 77.6, -3
Groundout, 0, 1, 1, 0, None, None
Flyout, 2, 1, 0, 0, 92.3, 23
Groundout, 3, 1, 0, 0, 99.2, -12
Groundout, 1, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 92.5, -2
Groundout, 1, 1, 0, 4, 69.7, -32
Fielders Choice Out, 1, 0, 0, 1, 93.7, -16
Forceout, 2, 0, 0, 2, None, None
Single, 2, 2, 0, 0, None, None
Field Error, 0, 1, 0, 0, None, None
Flyout, 0, 1, 0, 0, 73.6, 32
Groundout, 0, 0, 0, 0, 68.5, -20
Lineout, 0, 0, 0, 0, 99.5, 8
Groundout, 0, 1, 0, 0, None, None
Single, 3, 1, 0, 0, 100.7, -3
Groundout, 1, 1, 0, 0, 100.8, -5
Single, 0, 1, 0, 0, None, None
Flyout, 1, 0, 0, 0, 86.4, 41
Walk, 4, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, 78.5, 70
Single, 2, 1, 1, 0, None, None
Single, 3, 2, 0, 0, 90.1, 18
Lineout, 1, 1, 0, 2, 52.5, 33
Groundout, 0, 0, 0, 0, None, None
Groundout, 1, 1, 1, 0, None, None
Groundout, 1, 1, 0, 1, 72.9, -18
