Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 0, 0, 0, None, None
GIDP, 1, 0, 0, 0, None, None
Strikeout, 3, 2, 1, 1, None, None
Strikeout, 0, 1, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Forceout, 2, 0, 0, 0, 35.4, -37
Sac Bunt, 0, 1, 0, 0, None, None
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Groundout, 1, 1, 1, 0, 61.7, -27
Strikeout, 3, 1, 1, 1, None, None
Groundout, 1, 2, 0, 0, 88.3, -22
Strikeout, 1, 2, 0, 2, None, None
Single, 1, 1, 0, 0, 80.2, 12
Lineout, 3, 1, 0, 1, 83.9, 44
Strikeout, 0, 1, 1, 1, None, None
Flyout, 0, 1, 0, 0, 76.0, 50
Strikeout, 0, 2, 1, 0, None, None
Lineout, 0, 0, 0, 0, 97.2, 5
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 3, 1, 0, 0, 94.0, -15
Strikeout, 1, 2, 0, 3, None, None
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 2, 0, 0, 98.3, 8
Strikeout, 1, 0, 0, 0, None, None
