Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 2, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, 104.8, 16
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Lineout, 1, 0, 0, 1, 97.0, 19
Strikeout, 2, 2, 1, 0, None, None
Home Run, 2, 1, 0, 1, 107.9, 31
Groundout, 0, 0, 0, 1, 95.6, -8
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 2, 0, 0, 63.1, -11
Single, 3, 2, 0, 0, 64.2, 32
Pop Out, 0, 0, 0, 1, 54.7, 53
GIDP, 2, 0, 1, 1, None, None
Single, 3, 1, 0, 1, 107.4, -12
Walk, 4, 2, 0, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Flyout, 0, 1, 0, 1, None, None
GIDP, 1, 1, 0, 0, 94.8, -24
Single, 1, 0, 1, 0, 113.1, -4
Walk, 4, 2, 0, 1, None, None
Lineout, 1, 0, 0, 1, 110.0, 13
Groundout, 0, 0, 0, 0, 96.4, -15
Lineout, 0, 0, 0, 0, 90.1, 8
Groundout, 3, 1, 0, 0, 96.7, -5
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Single, 1, 0, 0, 0, 85.4, 18
Single, 2, 0, 0, 0, 105.6, 12
Strikeout, 1, 1, 2, 0, None, None
Pop Out, 2, 0, 2, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
GIDP, 0, 0, 0, 0, 100.5, -10
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 98.6, -35
Strikeout, 0, 3, 0, 0, None, None
Groundout, 0, 0, 0, 0, 97.0, -7
Groundout, 2, 2, 0, 2, 87.5, -24
Strikeout, 1, 1, 1, 2, None, None
Groundout, 0, 0, 0, 0, 75.4, -22
Double, 1, 2, 0, 0, 100.3, 28
Single, 1, 1, 0, 1, 115.1, 4
GIDP, 3, 1, 0, 1, 102.6, -14
Walk, 4, 1, 0, 4, None, None
Single, 2, 1, 0, 2, 95.7, 12
Groundout, 0, 0, 0, 0, 92.2, -18
Walk, 4, 1, 1, 1, None, None
Groundout, 2, 1, 0, 0, 94.3, -16
Double, 2, 1, 0, 0, 97.1, 15
Groundout, 0, 0, 0, 0, None, None
