Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 1, 2, 1, None, None
Field Error, 0, 0, 0, 0, None, None
Strikeout, 2, 0, 2, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Pop Out, 1, 0, 1, 0, 88.3, 61
Flyout, 0, 1, 0, 0, 90.3, 46
Pop Out, 1, 0, 0, 0, 70.9, 52
Single, 1, 0, 0, 0, 83.1, 15
Lineout, 1, 1, 0, 0, 94.3, 22
Home Run, 0, 1, 1, 0, 101.7, 27
Flyout, 0, 1, 0, 1, 102.9, 35
Single, 0, 1, 0, 0, 100.0, 10
Groundout, 0, 1, 0, 0, 88.0, -27
Home Run, 1, 0, 0, 0, 105.6, 23
Walk, 4, 0, 1, 0, None, None
Lineout, 1, 1, 0, 0, 72.7, 33
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 0, 0, 0, None, None
Home Run, 0, 0, 0, 2, 100.4, 38
Groundout, 0, 1, 0, 1, 93.3, 1
Groundout, 0, 0, 0, 0, 62.3, -9
Strikeout, 1, 1, 2, 0, None, None
Single, 1, 2, 0, 0, 50.2, -41
Strikeout, 1, 1, 1, 1, None, None
Intent Walk, 0, 0, 0, 0, None, None
Flyout, 1, 0, 0, 0, 95.6, 33
Single, 1, 0, 0, 2, 91.9, 7
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 1, 1, 0, 0, 102.1, 35
Flyout, 1, 0, 0, 0, 94.6, 61
Forceout, 1, 1, 0, 0, 102.3, 3
Groundout, 1, 1, 0, 0, 81.3, -3
Strikeout, 1, 0, 3, 0, None, None
Double, 0, 0, 0, 0, 108.7, 17
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 1, 0, 0, None, None
