Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 2, 1, 1, None, None
Double, 0, 0, 1, 0, 107.8, 13
Single, 3, 0, 0, 0, 85.9, 17
Groundout, 2, 1, 1, 0, 85.7, -30
Groundout, 1, 0, 0, 2, 92.0, -10
Strikeout, 1, 0, 3, 0, None, None
Forceout, 3, 1, 1, 0, 85.8, 5
Double, 0, 0, 0, 1, 88.2, 12
Single, 3, 0, 0, 2, 76.6, 13
Flyout, 2, 1, 1, 3, 90.2, 49
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 0, 0, 1, 80.2, 4
Flyout, 0, 0, 0, 2, 100.3, 30
Groundout, 0, 1, 0, 3, 77.5, 3
Groundout, 1, 0, 1, 0, 104.3, -5
Double, 2, 1, 1, 1, 103.6, 19
Lineout, 1, 0, 0, 1, 98.1, 23
Groundout, 2, 0, 0, 0, 71.1, 3
Walk, 4, 0, 0, 3, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 0, 0, 0, 79.5, 2
Single, 1, 0, 0, 3, 97.5, -4
Double, 0, 0, 0, 1, 94.9, 20
Walk, 4, 0, 2, 1, None, None
Strikeout, 1, 0, 1, 3, None, None
Single, 1, 1, 0, 0, 107.1, 1
Flyout, 0, 0, 0, 0, 88.9, 43
Groundout, 1, 0, 0, 0, 62.4, -38
Walk, 4, 1, 0, 0, None, None
Single, 3, 0, 0, 2, 97.7, 5
Walk, 4, 0, 1, 1, None, None
Walk, 4, 0, 1, 0, None, None
Single, 3, 2, 0, 1, None, None
Single, 1, 0, 0, 1, 110.3, 6
Home Run, 1, 1, 0, 1, 110.3, 26
Walk, 4, 1, 0, 1, None, None
Double, 3, 0, 0, 5, 107.7, 14
Groundout, 0, 0, 0, 0, 77.3, None
Groundout, 2, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 70.0, -22
Flyout, 1, 1, 0, 0, 98.9, 31
Walk, 4, 0, 1, 4, None, None
Double, 1, 0, 0, 3, 98.9, 18
Hit By Pitch, 1, 1, 0, 1, None, None
Flyout, 2, 1, 0, 0, 82.1, 30
Single, 1, 0, 1, 0, 80.4, 19
Groundout, 0, 0, 0, 0, 105.4, 6
Groundout, 0, 0, 0, 0, 97.0, -12
Walk, 4, 0, 0, 3, None, None
Fielders Choice, 0, 1, 0, 0, 68.4, 13
Single, 1, 0, 2, 0, 82.3, 2
Lineout, 0, 0, 0, 1, 85.6, 5
Single, 1, 0, 0, 0, 100.0, 4
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 67.9, 11
Single, 0, 0, 0, 0, 99.6, -7
Strikeout, 1, 0, 2, 1, None, None
Groundout, 1, 1, 1, 0, None, None
Home Run, 0, 0, 0, 0, 107.9, 23
Groundout, 1, 0, 0, 1, 80.9, -10
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 3, 0, 2, 1, None, None
Groundout, 0, 0, 0, 0, 40.6, 23
Walk, 4, 1, 0, 1, None, None
Groundout, 3, 1, 0, 2, 61.2, 7
Strikeout, 2, 0, 2, 1, None, None
Double, 0, 1, 1, 1, 103.6, 20
Groundout, 1, 0, 0, 0, 63.5, -7
Groundout, 2, 1, 1, 1, 81.0, -4
Double, 0, 1, 0, 1, 105.1, 3
Lineout, 2, 1, 0, 0, 104.5, 19
Flyout, 2, 1, 0, 0, 92.0, 47
Walk, 4, 1, 0, 1, None, None
Intent Walk, 3, 0, 0, 1, None, None
Groundout, 2, 1, 1, 1, 77.2, 2
Groundout, 0, 1, 0, 2, None, None
Lineout, 0, 0, 0, 0, 106.2, 15
Flyout, 2, 0, 0, 1, 87.9, 52
Strikeout, 2, 0, 1, 3, None, None
Strikeout, 2, 0, 2, 1, None, None
Home Run, 2, 1, 0, 0, 94.7, 35
Flyout, 2, 0, 0, 1, 89.8, 49
Lineout, 1, 0, 1, 0, 96.2, 22
Triple, 0, 0, 0, 0, 107.4, 21
Groundout, 3, 0, 1, 2, 73.0, -19
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 1, 1, 2, None, None
Single, 2, 0, 1, 0, 105.0, 10
Groundout, 1, 0, 1, 1, 107.4, 8
Single, 0, 0, 1, 0, 80.6, 19
Strikeout, 1, 0, 1, 3, None, None
Strikeout, 3, 1, 1, 1, None, None
Flyout, 1, 0, 1, 0, 82.3, 31
Strikeout, 0, 1, 1, 3, None, None
Single, 1, 0, 0, 1, 106.2, 2
Groundout, 1, 0, 0, 1, None, None
GIDP, 2, 1, 0, 1, 96.7, -8
Groundout, 1, 0, 0, 2, None, None
Groundout, 0, 0, 0, 0, 102.7, -2
GIDP, 1, 1, 0, 0, None, None
Strikeout, 3, 3, 0, 0, None, None
Flyout, 0, 0, 0, 0, 87.8, 39
Flyout, 2, 0, 0, 1, 93.8, 33
Single, 0, 0, 0, 1, 79.7, 18
Walk, 4, 0, 0, 2, None, None
Single, 3, 0, 0, 0, 107.6, 7
Lineout, 1, 1, 0, 0, 90.1, 19
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 1, 0, 1, 101.1, 14
Walk, 4, 1, 1, 4, None, None
Home Run, 0, 0, 0, 0, 104.4, 28
Single, 2, 1, 0, 0, 109.4, 3
