Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 1, 1, 0, 0, None, None
Lineout, 1, 0, 0, 0, 105.0, 9
Lineout, 2, 1, 0, 1, None, None
Flyout, 3, 0, 0, 2, 75.6, 49
Groundout, 0, 1, 0, 2, 96.1, -7
Flyout, 1, 1, 0, 0, 66.2, 42
Single, 1, 1, 0, 0, 73.8, 23
Field Error, 1, 0, 0, 2, None, None
Groundout, 1, 1, 0, 0, 94.3, -8
Forceout, 1, 1, 0, 2, 88.7, -12
Lineout, 2, 1, 0, 2, None, None
Lineout, 1, 1, 0, 1, 90.1, 21
Single, 1, 1, 0, 1, 90.3, 4
Strikeout, 0, 1, 2, 0, None, None
Double Play, 2, 0, 0, 1, 91.6, 7
Hit By Pitch, 1, 1, 0, 2, None, None
Groundout, 2, 2, 0, 1, 92.0, -5
Single, 1, 1, 0, 0, 103.1, 11
Forceout, 0, 0, 0, 0, None, None
Lineout, 2, 2, 0, 0, 80.1, 25
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 2, 0, 1, None, None
Strikeout, 2, 2, 1, 1, None, None
Single, 1, 0, 0, 0, 76.7, 18
Flyout, 0, 1, 0, 0, 89.4, 34
Groundout, 1, 0, 0, 1, 93.3, -23
Strikeout, 3, 2, 1, 0, None, None
Lineout, 3, 1, 0, 1, 100.8, 18
Lineout, 3, 0, 1, 1, 93.6, 22
Strikeout, 3, 3, 0, 0, None, None
Single, 2, 1, 0, 0, 101.6, 14
Groundout, 3, 0, 0, 1, 95.7, -18
Lineout, 2, 1, 1, 0, 95.5, 21
Groundout, 1, 0, 0, 0, 85.9, -4
Strikeout, 3, 1, 2, 0, None, None
Forceout, 1, 0, 0, 0, 52.2, 15
Forceout, 2, 1, 0, 0, 84.8, -21
Groundout, 0, 1, 0, 0, 64.4, -36
GIDP, 1, 2, 0, 1, 62.1, -34
Double, 2, 1, 1, 2, 93.1, 18
Groundout, 0, 1, 0, 0, 89.7, 5
Groundout, 0, 2, 0, 0, 63.8, 13
Groundout, 1, 0, 0, 3, 84.4, -3
Single, 2, 0, 1, 0, 81.7, 11
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 1, 0, 0, 84.0, 53
Lineout, 1, 1, 0, 0, 94.8, 21
Triple, 1, 0, 0, 0, 97.8, 17
Forceout, 1, 1, 0, 0, 89.5, -18
Groundout, 0, 1, 0, 0, None, None
Triple, 3, 1, 1, 0, 100.0, 22
Pop Out, 0, 2, 0, 0, 58.4, 44
Strikeout, 1, 2, 0, 0, None, None
Lineout, 0, 1, 0, 1, None, None
Single, 0, 1, 0, 1, 73.1, 22
GIDP, 0, 0, 0, 0, 75.0, -10
Strikeout, 0, 3, 0, 0, None, None
Field Error, 2, 1, 0, 3, 67.9, -6
Groundout, 3, 0, 0, 2, 67.3, -8
Flyout, 0, 0, 0, 1, 82.9, 37
Field Error, 2, 1, 0, 1, 69.4, -29
Groundout, 0, 1, 0, 0, 92.7, -8
Groundout, 0, 1, 0, 1, 72.9, -11
Walk, 4, 0, 0, 0, None, None
Single, 0, 2, 0, 0, None, None
Single, 2, 1, 0, 0, 98.1, 7
Groundout, 2, 0, 0, 1, 92.0, -2
Triple, 3, 2, 0, 0, 100.2, 10
Strikeout, 2, 1, 0, 2, None, None
Groundout, 0, 1, 0, 0, None, None
Groundout, 1, 1, 0, 0, 84.8, -1
Double Play, 2, 0, 0, 1, 87.9, 5
Double, 0, 1, 0, 0, 79.2, 21
Flyout, 0, 0, 0, 0, 90.7, 29
Single, 3, 1, 1, 2, 53.4, -12
Groundout, 2, 0, 0, 1, 87.1, -26
Walk, 4, 0, 0, 0, None, None
Single, 2, 1, 0, 1, 61.7, -43
Strikeout, 0, 2, 1, 2, None, None
Groundout, 2, 1, 0, 0, 96.0, -6
Forceout, 2, 0, 0, 0, 90.2, 3
Forceout, 0, 0, 0, 0, None, None
Single, 0, 1, 0, 4, 90.0, 9
