Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 0, 0, 1, None, None
Groundout, 0, 0, 0, 0, 86.8, 4
Single, 1, 1, 0, 1, 103.9, -5
Strikeout, 1, 0, 1, 2, None, None
Groundout, 0, 1, 0, 1, None, None
Flyout, 1, 0, 0, 0, 84.0, 32
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 1, 0, 3, 100.3, 7
Forceout, 2, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 2, 0, 3, 1, None, None
Single, 1, 1, 0, 0, 96.3, 11
Strikeout, 1, 1, 1, 1, None, None
Single, 2, 1, 0, 1, 54.0, 34
GIDP, 3, 1, 0, 1, 102.8, -15
Lineout, 0, 0, 0, 0, 88.5, 23
Flyout, 3, 1, 0, 1, 81.7, 49
Strikeout, 2, 1, 1, 1, None, None
Home Run, 0, 0, 0, 0, 104.0, 30
Single, 1, 1, 0, 3, 52.0, -60
Single, 2, 1, 0, 2, None, None
Groundout, 2, 1, 0, 0, 67.0, -27
GIDP, 1, 0, 0, 1, 91.1, -25
Groundout, 1, 0, 0, 0, 73.3, -35
Groundout, 1, 1, 1, 0, None, None
Single, 2, 0, 0, 2, 67.6, 19
Groundout, 0, 1, 0, 2, 88.2, -20
Flyout, 0, 0, 0, 0, 85.2, 29
Groundout, 3, 0, 2, 0, 71.1, -41
Forceout, 0, 1, 0, 1, 89.4, -26
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 1, 0, 1, 96.3, -15
Groundout, 1, 1, 0, 0, 80.0, -11
Single, 2, 1, 0, 1, 72.9, 6
Caught Stealing 2B, 1, 2, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Double, 1, 1, 1, 0, 89.7, 4
Single, 1, 0, 0, 0, 101.8, 4
Pop Out, 1, 1, 0, 0, 80.5, 76
Pop Out, 0, 1, 0, 0, 77.2, 61
Strikeout, 1, 1, 2, 0, None, None
Groundout, 3, 1, 0, 1, 93.4, -11
Lineout, 0, 0, 0, 0, 85.5, 11
Single, 0, 1, 0, 0, 97.5, 5
Strikeout, 2, 2, 1, 0, None, None
Groundout, 3, 0, 2, 1, 85.1, -12
Single, 3, 0, 0, 0, 103.4, 11
Groundout, 3, 2, 0, 1, None, None
Single, 0, 0, 0, 0, None, None
Field Error, 1, 0, 0, 0, 96.6, -11
Single, 1, 1, 0, 0, 92.4, -2
Lineout, 0, 0, 0, 1, 87.3, 22
Flyout, 1, 1, 0, 2, 87.6, 37
Single, 0, 1, 0, 1, 91.0, 8
Single, 0, 1, 1, 0, 80.1, -23
Flyout, 1, 1, 1, 0, 91.3, 23
Groundout, 1, 0, 0, 3, 81.7, -11
Strikeout, 1, 1, 2, 1, None, None
Single, 2, 0, 0, 0, 91.8, -20
Home Run, 0, 1, 0, 0, 103.2, 27
Field Error, 0, 0, 0, 0, 68.4, -42
Single, 1, 0, 1, 0, None, None
Groundout, 3, 0, 1, 1, 97.2, -8
Groundout, 0, 1, 0, 1, None, None
Groundout, 0, 0, 0, 0, 88.9, -26
Single, 2, 0, 0, 0, 107.0, -2
Single, 1, 1, 1, 1, 71.3, 18
Single, 2, 2, 0, 0, 99.6, -4
GIDP, 1, 1, 0, 0, 101.0, -7
