Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 0, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 3, 0, 0, 2, 88.2, -29
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 3, 1, 2, 0, None, None
Walk, 4, 1, 0, 0, None, None
Lineout, 1, 1, 0, 1, 97.3, 21
Home Run, 2, 1, 1, 1, 105.6, 23
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 0, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Flyout, 1, 1, 0, 0, 94.8, 54
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 2, 0, 1, 2, None, None
Single, 0, 0, 0, 0, 91.8, 11
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 2, 0, 0, 92.3, 2
Single, 0, 2, 0, 0, 103.5, 10
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Pop Out, 3, 0, 1, 1, None, None
Strikeout, 1, 0, 1, 3, None, None
Walk, 4, 0, 2, 0, None, None
Groundout, 2, 0, 0, 1, 76.5, -15
Flyout, 2, 0, 1, 0, 101.4, 37
Single, 0, 1, 0, 0, 87.6, -16
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 3, 0, 0, None, None
Groundout, 1, 1, 0, 0, 60.3, -18
GIDP, 0, 2, 0, 0, 85.5, -8
Strikeout, 1, 1, 2, 0, None, None
