Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 0, 0, 1, 83.4, 4
Pop Out, 0, 1, 0, 3, 62.6, 47
Groundout, 1, 0, 0, 0, 98.3, -8
Double, 0, 0, 0, 0, 100.4, 22
Hit By Pitch, 1, 1, 0, 3, None, None
Groundout, 2, 1, 0, 0, 83.1, -24
Single, 1, 0, 1, 0, 99.5, 9
Single, 3, 1, 1, 0, 64.7, 35
Strikeout, 1, 2, 0, 3, None, None
GIDP, 1, 0, 1, 2, None, None
Strikeout, 1, 3, 0, 0, None, None
Groundout, 2, 1, 1, 1, 71.0, 6
Flyout, 0, 0, 0, 0, 81.3, 26
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 1, 1, 0, 71.2, -19
Sac Bunt, 0, 0, 0, 0, None, None
Double, 0, 0, 0, 0, 77.7, 18
Flyout, 1, 2, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 1, 1, 89.1, -4
GIDP, 0, 0, 0, 1, 81.1, -17
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 1, 0, 0, 0, 77.2, -12
Single, 0, 0, 0, 1, 87.5, 13
Flyout, 0, 1, 0, 0, 98.2, 28
Flyout, 1, 0, 0, 0, 96.5, 35
Double, 1, 1, 1, 0, 90.7, -5
Walk, 4, 0, 0, 1, None, None
Double, 1, 0, 0, 0, 100.2, -8
Flyout, 2, 0, 0, 0, 79.2, 35
GIDP, 0, 0, 0, 0, 95.7, 2
Pop Out, 0, 1, 0, 0, None, None
Groundout, 1, 0, 2, 0, 64.3, -46
Groundout, 0, 0, 0, 0, 95.5, -5
Groundout, 0, 1, 0, 0, 84.9, -10
GIDP, 2, 1, 0, 2, 80.5, -7
Groundout, 0, 0, 0, 1, 61.2, -25
Double, 2, 0, 0, 3, 102.6, 14
Double, 1, 0, 1, 0, 104.3, -5
Strikeout, 1, 0, 1, 2, None, None
Walk, 4, 2, 0, 1, None, None
Home Run, 2, 1, 0, 1, 101.6, 24
Single, 2, 1, 0, 2, 72.0, 25
Walk, 4, 0, 0, 3, None, None
Groundout, 3, 1, 0, 0, 102.5, -6
Strikeout, 1, 1, 1, 1, None, None
