Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 3, 0, 1, 0, 87.7, -1
Groundout, 1, 0, 0, 0, 59.2, -21
Double, 0, 0, 0, 0, 109.0, 12
Pop Out, 1, 2, 0, 1, 92.5, 65
Single, 2, 0, 2, 1, 97.6, 2
Groundout, 3, 0, 2, 1, 82.7, -8
Walk, 4, 0, 1, 1, None, None
Groundout, 1, 0, 1, 1, 49.7, -55
Strikeout, 0, 0, 2, 1, None, None
Single, 2, 0, 1, 1, 106.9, 13
Groundout, 2, 1, 1, 0, 82.2, -16
Single, 3, 0, 1, 2, 103.9, -4
Groundout, 1, 1, 1, 0, 58.6, 19
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 2, 0, 0, None, None
Groundout, 1, 0, 2, 0, 73.8, -25
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Forceout, 2, 0, 1, 1, 99.8, 6
Groundout, 1, 0, 0, 2, 78.2, -17
Groundout, 0, 1, 1, 0, 91.3, -15
Lineout, 0, 1, 0, 0, 106.4, 18
Strikeout, 2, 1, 2, 0, None, None
Double, 1, 1, 0, 0, 86.6, 13
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 78.2, 17
Single, 2, 1, 0, 0, 79.8, -17
Double, 1, 1, 0, 0, 105.5, 18
Groundout, 2, 0, 0, 0, 62.3, -18
Single, 1, 0, 0, 0, 73.3, 10
Groundout, 1, 0, 0, 2, None, None
Triple, 0, 1, 1, 0, 73.5, 33
Flyout, 0, 0, 0, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Forceout, 1, 1, 0, 2, 79.8, -4
Single, 0, 0, 1, 0, 99.2, 5
Forceout, 2, 1, 1, 0, None, None
Single, 3, 0, 0, 2, 97.7, 3
Flyout, 2, 1, 0, 1, None, None
Triple, 3, 0, 1, 2, None, None
Flyout, 1, 0, 0, 0, 100.0, 39
Groundout, 2, 0, 0, 2, None, None
Sac Fly, 2, 0, 0, 2, 94.9, 29
Flyout, 2, 0, 0, 1, None, None
Single, 3, 0, 0, 1, 98.5, 9
