Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 3, 1, 1, 1, None, None
Home Run, 1, 0, 0, 0, 106.7, 26
Pop Out, 0, 0, 0, 0, None, None
Walk, 4, 1, 1, 3, None, None
Single, 1, 0, 0, 3, 105.9, 6
Walk, 4, 1, 0, 2, None, None
Lineout, 1, 1, 0, 0, 84.6, 21
Walk, 4, 0, 0, 4, None, None
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 1, 0, 3, None, None
Double, 1, 1, 1, 0, 89.1, 16
Pop Out, 0, 0, 0, 0, None, None
Groundout, 0, 1, 0, 2, 59.2, -29
Flyout, 1, 2, 0, 1, 100.0, 34
Flyout, 0, 0, 0, 0, None, None
Pop Out, 1, 1, 0, 0, None, None
Lineout, 0, 0, 0, 0, 101.1, 28
Flyout, 0, 0, 0, 0, 73.2, 48
Double, 1, 1, 0, 0, 102.4, 23
Groundout, 1, 1, 0, 0, 71.2, -14
Double Play, 1, 1, 0, 0, 101.3, 8
Double, 0, 0, 0, 0, None, None
Groundout, 2, 0, 0, 0, 67.8, -40
Lineout, 2, 0, 0, 2, 95.0, 19
Walk, 4, 0, 1, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Flyout, 0, 0, 0, 0, 99.5, 39
Groundout, 0, 0, 0, 0, 106.0, -1
Flyout, 3, 1, 0, 1, 97.9, 46
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 0, 1, 3, None, None
Walk, 4, 1, 1, 2, None, None
Intent Walk, 1, 0, 0, 0, None, None
Single, 0, 0, 0, 1, 89.2, 4
Strikeout, 3, 3, 0, 0, None, None
Pop Out, 0, 1, 0, 0, None, None
Groundout, 2, 0, 0, 1, 82.0, -34
Double, 0, 0, 0, 0, 105.8, 12
Hit By Pitch, 0, 0, 0, 0, None, None
GIDP, 2, 0, 1, 1, 98.2, None
Single, 1, 0, 1, 2, 65.9, 8
Walk, 4, 1, 1, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 2, 1, 0, 0, None, None
Pop Out, 1, 1, 0, 0, None, None
Forceout, 1, 0, 0, 0, 85.6, -6
Flyout, 2, 0, 0, 1, 101.5, 36
Groundout, 3, 2, 0, 0, 67.2, -20
Lineout, 0, 0, 0, 0, 80.2, 8
Flyout, 0, 0, 0, 0, 80.3, 37
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 0, 0, 3, None, None
GIDP, 2, 2, 0, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Groundout, 3, 1, 0, 0, 84.8, -19
Single, 3, 0, 0, 0, 100.0, 14
Single, 1, 0, 1, 0, 69.8, -4
Double, 2, 1, 1, 0, 97.5, 27
Groundout, 1, 0, 0, 0, 105.3, -7
Strikeout, 2, 1, 2, 1, None, None
Flyout, 1, 1, 0, 0, 93.5, 18
Pop Out, 1, 1, 0, 0, None, None
Double, 0, 0, 0, 1, 100.2, 21
Sac Fly, 2, 1, 0, 1, 99.9, 37
Forceout, 3, 1, 0, 1, 102.6, 1
Strikeout, 2, 1, 1, 1, None, None
Double, 0, 0, 0, 1, 79.9, 58
Single, 0, 0, 0, 0, 106.5, 15
