Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 0, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
GIDP, 0, 0, 0, 0, 81.9, -5
Groundout, 0, 1, 0, 1, None, None
Groundout, 1, 0, 1, 0, 88.7, 6
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Flyout, 1, 1, 0, 0, 94.9, 27
Groundout, 0, 2, 0, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 0, 1, 1, 2, None, None
Walk, 4, 1, 1, 1, None, None
Groundout, 2, 1, 0, 1, 74.6, 7
Flyout, 1, 0, 0, 0, 85.1, 56
Double, 0, 0, 0, 0, 84.6, 12
Strikeout, 0, 1, 1, 1, None, None
Single, 1, 0, 0, 0, 91.7, 14
Strikeout, 0, 1, 2, 0, None, None
Sac Bunt, 2, 1, 0, 0, None, None
Flyout, 0, 0, 0, 1, 73.5, 46
Field Error, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 2, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 2, 4, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 2, 0, 2, 1, None, None
Groundout, 0, 1, 0, 0, None, None
Single, 2, 0, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 0, 1, 4, None, None
Single, 0, 0, 0, 0, 94.9, 3
Groundout, 1, 0, 0, 0, None, None
Single, 0, 1, 0, 1, 94.0, None
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 3, 2, 0, 1, None, None
Groundout, 1, 0, 0, 0, 80.2, -34
Groundout, 0, 0, 0, 0, 85.5, -32
GIDP, 0, 0, 0, 0, 77.6, -17
Single, 1, 1, 0, 0, None, None
Single, 0, 0, 1, 1, 98.8, 8
Flyout, 2, 1, 0, 0, 88.8, 28
Double, 1, 0, 1, 0, 101.3, 18
Groundout, 1, 1, 0, 1, 49.2, 26
Groundout, 0, 2, 0, 0, 83.1, 1
Groundout, 1, 0, 0, 2, 96.2, -12
Single, 1, 0, 0, 0, 94.8, 11
Strikeout, 1, 1, 1, 2, None, None
Lineout, 1, 0, 0, 1, 93.9, 19
Home Run, 0, 0, 0, 0, 99.0, 27
Strikeout, 2, 1, 1, 1, None, None
Triple, 1, 1, 0, 0, 100.5, 18
Strikeout, 0, 1, 1, 1, None, None
Fielders Choice Out, 0, 1, 0, 0, None, None
Single, 3, 0, 1, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Single, 0, 1, 0, 0, 84.2, 17
Single, 0, 0, 0, 0, 103.7, 11
GIDP, 0, 0, 0, 0, 103.7, -1
Pop Out, 1, 0, 1, 1, 67.1, 60
Strikeout, 1, 0, 2, 0, None, None
Forceout, 1, 0, 1, 1, None, None
Groundout, 0, 1, 0, 0, 77.8, -6
Strikeout, 0, 0, 3, 0, None, None
Pop Out, 1, 1, 0, 0, 82.8, 72
Flyout, 0, 0, 0, 0, 77.3, 38
Single, 2, 2, 0, 0, 104.0, 1
Flyout, 1, 0, 1, 1, 85.8, 54
Single, 0, 0, 0, 1, 96.3, 7
Lineout, 2, 1, 0, 0, 75.3, 30
Groundout, 1, 0, 0, 0, 77.3, -8
Flyout, 1, 0, 0, 1, 96.5, 39
Flyout, 0, 0, 0, 0, 82.9, 51
Pop Out, 0, 0, 0, 0, 81.8, 60
Groundout, 1, 0, 0, 0, None, None
Sac Bunt, 0, 0, 0, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 71.0, 24
Groundout, 0, 1, 0, 0, 103.7, None
Groundout, 0, 0, 0, 0, 94.4, -17
Strikeout, 3, 1, 1, 1, None, None
Pop Out, 0, 0, 0, 0, 83.6, 58
Flyout, 2, 0, 0, 1, 86.7, 50
Strikeout, 3, 1, 1, 3, None, None
Groundout, 1, 1, 0, 0, 74.0, -16
Intent Walk, 0, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 82.9, -17
Strikeout, 2, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 79.8, 53
Double, 1, 1, 0, 0, 56.7, 22
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 79.8, 53
Double, 1, 1, 0, 0, 56.7, 22
Strikeout, 1, 1, 1, 2, None, None
Single, 3, 0, 0, 5, 99.2, -4
Pop Out, 0, 0, 0, 0, 72.2, 54
Walk, 4, 0, 1, 2, None, None
Double, 1, 1, 0, 0, 103.4, 22
Strikeout, 2, 0, 2, 1, None, None
Home Run, 2, 0, 0, 0, 100.1, 26
Flyout, 0, 1, 0, 0, 91.5, 34
Forceout, 2, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, 96.5, 4
Pop Out, 0, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 85.7, -26
Flyout, 1, 0, 1, 0, 91.3, 57
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 2, 2, 1, 2, None, None
Single, 0, 1, 0, 1, 96.6, 2
Single, 3, 1, 0, 1, 68.5, 21
Strikeout, 1, 0, 1, 3, None, None
Groundout, 2, 0, 0, 2, None, None
Lineout, 0, 0, 1, 0, 97.6, 8
Triple, 1, 0, 0, 0, 103.9, 14
Double, 0, 1, 0, 1, 97.8, 13
Single, 0, 0, 0, 0, 100.4, 11
Flyout, 0, 0, 0, 1, 79.4, 41
Forceout, 1, 1, 0, 1, None, None
Groundout, 2, 0, 1, 1, None, None
Single, 0, 0, 1, 0, None, None
Single, 1, 2, 0, 1, 99.9, 2
Lineout, 0, 0, 0, 1, 94.1, 20
Single, 0, 0, 0, 0, 63.3, 19
Single, 0, 2, 0, 1, 85.9, -17
Flyout, 0, 1, 0, 0, 78.8, 50
Groundout, 1, 0, 0, 0, 91.1, -7
Single, 1, 0, 1, 1, 63.6, 35
Single, 0, 1, 0, 0, 104.4, 5
Double, 3, 0, 1, 3, 104.2, 22
Strikeout, 0, 0, 1, 2, None, None
Flyout, 1, 0, 0, 0, None, None
Pop Out, 1, 1, 0, 0, 63.5, 60
Groundout, 0, 1, 0, 0, None, None
Single, 2, 0, 0, 0, 98.3, -10
Flyout, 0, 1, 0, 0, 82.5, 52
Groundout, 1, 0, 0, 0, 59.7, -27
Pop Out, 0, 0, 0, 0, 76.5, 57
Strikeout, 2, 1, 2, 0, None, None
Single, 1, 0, 0, 0, 94.8, 10
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 2, None, None
Flyout, 0, 1, 0, 1, 79.8, 43
GIDP, 0, 0, 0, 0, 63.3, -21
Groundout, 1, 1, 0, 2, 62.7, -13
Strikeout, 2, 1, 2, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 73.8, -19
Lineout, 0, 0, 0, 0, 90.0, 30
Groundout, 1, 0, 0, 0, None, None
Lineout, 1, 1, 0, 2, 81.8, 9
Groundout, 0, 0, 0, 0, 89.2, -19
Flyout, 2, 1, 0, 0, 85.6, 56
Pop Out, 1, 1, 0, 0, 76.8, 67
Groundout, 1, 1, 1, 0, 96.0, -8
Groundout, 0, 0, 0, 0, 72.7, -16
Groundout, 0, 1, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Lineout, 2, 1, 1, 2, 95.2, 18
GIDP, 1, 0, 0, 0, 97.5, -3
Single, 1, 1, 0, 1, 97.1, 4
Strikeout, 3, 1, 2, 0, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 2, None, None
Groundout, 0, 1, 1, 0, 93.0, -14
Single, 1, 1, 0, 0, 62.9, 35
Single, 1, 1, 0, 1, 102.0, 9
Flyout, 3, 0, 2, 2, 90.0, 41
Strikeout, 1, 1, 2, 1, None, None
