Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 1, 0, 78.3, -22
Strikeout, 1, 1, 1, 2, None, None
Flyout, 0, 0, 0, 0, 92.5, 25
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 4, None, None
Lineout, 0, 0, 0, 1, 100.2, 2
Walk, 4, 1, 0, 1, None, None
Flyout, 3, 0, 0, 4, 96.7, 45
Pop Out, 3, 0, 1, 3, None, None
Lineout, 2, 1, 0, 3, 100.5, 20
Strikeout, 1, 0, 2, 2, None, None
Flyout, 2, 2, 0, 0, 89.5, 30
Strikeout, 0, 2, 0, 2, None, None
Single, 0, 1, 1, 0, 80.0, 11
Single, 0, 0, 0, 0, 93.4, 9
Home Run, 3, 0, 0, 2, 107.8, 24
Lineout, 1, 1, 0, 1, 96.2, 16
Groundout, 0, 1, 0, 0, 72.7, -5
GIDP, 1, 1, 0, 0, 96.7, -9
GIDP, 1, 0, 0, 2, 85.1, -13
Groundout, 2, 0, 0, 0, 49.3, -72
Flyout, 2, 1, 0, 0, 100.1, 31
Double, 0, 1, 0, 0, 91.0, 23
Strikeout, 1, 1, 1, 1, None, None
Pop Out, 2, 0, 0, 0, 66.5, 55
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 0, 0, 1, 83.1, 15
Walk, 4, 1, 0, 4, None, None
Single, 1, 1, 0, 0, 103.1, 9
Groundout, 2, 0, 0, 2, 88.5, -20
Groundout, 1, 1, 0, 0, 76.3, -32
Home Run, 1, 1, 0, 0, 92.4, 38
Flyout, 1, 1, 1, 0, 89.5, 31
Flyout, 1, 1, 0, 2, 70.6, 44
Groundout, 0, 0, 0, 2, 65.1, -22
Strikeout, 0, 2, 0, 1, None, None
Walk, 4, 1, 1, 1, None, None
Home Run, 0, 0, 0, 0, 97.3, 34
Groundout, 3, 2, 0, 0, 82.3, -4
Walk, 4, 2, 0, 3, None, None
Flyout, 2, 0, 0, 0, 95.6, 38
Home Run, 1, 0, 0, 0, 105.2, 27
Sac Fly, 0, 1, 0, 0, 96.3, 26
Lineout, 2, 1, 0, 0, 87.7, 20
Home Run, 1, 1, 0, 0, 101.8, 27
Walk, 4, 1, 1, 1, None, None
Single, 0, 1, 0, 0, 92.7, 1
Lineout, 1, 0, 0, 0, 103.3, 19
Lineout, 2, 1, 0, 2, 87.1, 19
Pop Out, 1, 1, 0, 0, None, None
Pop Out, 1, 0, 0, 1, None, None
Lineout, 2, 2, 0, 1, 93.8, 21
Strikeout, 2, 2, 0, 1, None, None
Bunt Groundout, 0, 0, 1, 0, 38.3, -44
Pop Out, 0, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 96.6, -16
Lineout, 2, 0, 0, 0, 98.4, 15
Flyout, 0, 0, 0, 1, 88.9, 58
Strikeout, 2, 0, 2, 2, None, None
Strikeout, 0, 2, 1, 0, None, None
Pop Out, 2, 0, 0, 4, 73.1, 55
Double, 2, 0, 0, 1, 106.2, 19
Groundout, 0, 1, 0, 0, 95.1, -1
Flyout, 0, 1, 0, 0, 94.2, 50
Field Error, 0, 1, 0, 0, 91.9, 25
Flyout, 2, 1, 1, 0, 97.8, 38
Strikeout, 2, 0, 2, 1, None, None
Pop Out, 2, 1, 1, 0, None, None
Flyout, 2, 0, 0, 0, 89.1, 32
Single, 3, 0, 0, 1, 105.1, 12
Pop Out, 3, 1, 0, 0, None, None
Groundout, 3, 1, 0, 1, 98.1, -26
Single, 2, 1, 0, 0, 85.2, 6
Groundout, 1, 0, 0, 0, 81.7, 1
Hit By Pitch, 0, 1, 0, 0, None, None
Hit By Pitch, 2, 1, 0, 1, None, None
Single, 2, 1, 0, 2, 100.4, 11
Double, 2, 0, 0, 1, 101.2, 19
Strikeout, 1, 0, 2, 1, None, None
Flyout, 3, 1, 0, 2, 95.3, 49
Double, 3, 1, 0, 0, 101.6, 19
Pop Out, 0, 1, 0, 1, 90.0, 59
Flyout, 1, 1, 1, 0, 87.2, 39
Walk, 4, 1, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 2, 0, 0, None, None
Groundout, 1, 0, 0, 1, 88.4, -12
Pop Out, 1, 1, 0, 0, None, None
Single, 1, 2, 0, 0, 70.0, 25
Groundout, 2, 0, 1, 0, 82.8, -26
GIDP, 1, 1, 0, 0, 75.4, 9
Strikeout, 3, 0, 1, 3, None, None
Strikeout, 1, 1, 2, 1, None, None
Home Run, 1, 0, 0, 1, 91.8, 39
Flyout, 1, 1, 0, 0, 78.5, 45
Groundout, 0, 1, 0, 0, 73.2, 3
Strikeout, 3, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, 88.9, 18
Strikeout, 2, 1, 2, 0, None, None
Flyout, 3, 0, 1, 2, 87.2, 42
Home Run, 0, 0, 0, 0, 103.0, 33
Strikeout, 1, 2, 1, 0, None, None
Groundout, 1, 0, 0, 1, 76.8, -6
Flyout, 1, 1, 1, 0, 93.5, 24
Strikeout, 3, 1, 1, 2, None, None
Flyout, 2, 1, 0, 1, 98.3, 21
Flyout, 1, 1, 1, 0, 83.3, 45
Walk, 4, 0, 0, 0, None, None
GIDP, 0, 1, 0, 0, 72.6, -12
Strikeout, 3, 2, 1, 0, None, None
Groundout, 2, 1, 1, 1, 82.7, -9
Groundout, 1, 0, 0, 0, 86.1, -6
Strikeout, 2, 2, 0, 1, None, None
Single, 3, 0, 0, 1, 74.1, 3
Single, 0, 0, 0, 0, 102.9, 13
Strikeout, 1, 2, 1, 0, None, None
Flyout, 2, 0, 1, 0, 92.3, 32
Flyout, 0, 0, 0, 0, 81.7, 33
Single, 2, 0, 0, 1, 95.4, 16
Strikeout, 1, 0, 2, 1, None, None
Groundout, 2, 1, 0, 0, 88.8, 6
Lineout, 0, 0, 1, 0, 95.2, 29
Strikeout, 3, 2, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Lineout, 1, 1, 0, 0, 101.8, 6
Strikeout, 0, 1, 2, 0, None, None
Lineout, 1, 0, 0, 0, 102.2, 7
Strikeout, 1, 2, 1, 0, None, None
GIDP, 0, 0, 0, 0, 96.8, -5
Walk, 4, 0, 0, 0, None, None
Home Run, 1, 0, 1, 2, None, None
Lineout, 1, 0, 0, 0, 98.5, 8
Double, 2, 0, 1, 2, 102.5, 25
Strikeout, 3, 1, 1, 0, None, None
Groundout, 2, 1, 0, 1, 74.5, -1
Strikeout, 1, 0, 3, 1, None, None
Strikeout, 2, 1, 1, 4, None, None
Pop Out, 0, 0, 0, 1, 80.3, 60
Groundout, 1, 1, 0, 0, 84.2, -35
Home Run, 0, 0, 0, 0, 102.7, 35
Single, 1, 2, 0, 1, 84.5, 21
Flyout, 0, 0, 0, 0, 96.6, 44
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Home Run, 3, 1, 0, 1, 94.9, 34
Groundout, 1, 1, 0, 3, 84.1, -30
Lineout, 1, 1, 0, 0, 98.6, 19
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 83.1, 3
Pop Out, 1, 1, 0, 0, None, None
Walk, 4, 1, 0, 1, None, None
Strikeout, 3, 1, 2, 0, None, None
Groundout, 2, 1, 1, 0, None, None
Walk, 4, 1, 0, 3, None, None
Strikeout, 0, 1, 2, 0, None, None
Single, 2, 0, 1, 1, 95.8, 8
Flyout, 0, 0, 0, 0, 98.7, 56
Strikeout, 0, 2, 1, 1, None, None
Strikeout, 3, 1, 1, 2, None, None
Single, 2, 1, 0, 0, 73.6, 11
Pop Out, 2, 1, 0, 1, None, None
Flyout, 1, 1, 0, 0, 91.8, 30
Field Error, 2, 0, 0, 2, 52.4, 23
Pop Out, 1, 0, 0, 0, None, None
Flyout, 3, 0, 1, 0, 94.9, 42
Groundout, 3, 1, 0, 0, 59.4, -4
Groundout, 2, 1, 0, 1, 100.2, -5
