Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 1, 0, 0, 1, 98.3, -1
Home Run, 0, 0, 0, 0, 108.5, 32
Double, 2, 1, 0, 1, 103.2, 26
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 0, 2, 2, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Home Run, 1, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Flyout, 1, 0, 0, 1, 92.6, 30
Single, 0, 0, 0, 0, 106.1, -8
Intent Walk, 0, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Single, 2, 0, 1, 0, 99.8, 3
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 0, 0, 1, 71.1, -18
Strikeout, 2, 1, 2, 0, None, None
Flyout, 2, 1, 0, 0, 107.9, 49
Walk, 4, 0, 1, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Single, 0, 0, 0, 1, 109.2, 11
Pop Out, 2, 1, 1, 0, None, None
Groundout, 2, 0, 0, 0, 89.7, 9
Groundout, 1, 1, 0, 1, 54.2, -34
Single, 1, 0, 0, 1, 99.0, -11
Strikeout, 2, 0, 2, 1, None, None
Single, 1, 1, 0, 0, 102.6, 12
Single, 1, 0, 1, 0, 85.6, 18
Strikeout, 0, 1, 1, 1, None, None
Flyout, 1, 0, 0, 0, None, None
Groundout, 1, 1, 0, 1, 56.1, -41
Flyout, 1, 0, 0, 1, 108.7, 54
Pop Out, 1, 0, 0, 0, None, None
Walk, 4, 1, 0, 1, None, None
Intent Walk, 0, 0, 0, 0, None, None
Home Run, 2, 0, 0, 0, 115.0, 28
Walk, 4, 0, 0, 3, None, None
Home Run, 2, 0, 0, 0, 104.0, 28
