Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Forceout, 1, 1, 1, 0, None, None
Groundout, 1, 0, 0, 0, 96.9, 5
Flyout, 1, 0, 0, 0, 78.8, 50
Walk, 4, 1, 0, 0, None, None
Forceout, 1, 0, 0, 0, 90.9, -25
Pop Out, 1, 0, 0, 0, 77.4, 67
Strikeout, 3, 1, 0, 2, None, None
Double, 1, 0, 1, 0, 98.4, 24
Groundout, 3, 2, 0, 0, 94.1, -14
Single, 1, 1, 1, 0, 72.8, -5
Strikeout, 1, 0, 2, 1, None, None
Groundout, 2, 2, 0, 0, 95.0, -21
Flyout, 2, 0, 2, 0, 79.9, 48
Groundout, 3, 0, 0, 1, 73.7, -21
Groundout, 0, 1, 0, 0, 63.9, -24
Walk, 4, 0, 0, 1, None, None
Groundout, 1, 0, 1, 0, 68.7, 1
Single, 1, 1, 0, 0, 54.6, -24
Double, 1, 1, 1, 0, 93.1, None
Single, 0, 0, 0, 0, 77.5, 57
Strikeout, 1, 2, 1, 0, None, None
Sac Fly, 1, 0, 0, 0, 95.0, 20
Single, 1, 0, 0, 0, 65.4, 33
Lineout, 2, 1, 1, 2, 95.5, 14
Pop Out, 3, 1, 0, 0, None, None
Double, 2, 1, 1, 1, 94.4, 24
Lineout, 3, 1, 1, 0, 92.2, 18
Single, 0, 1, 0, 0, 97.8, 11
Walk, 4, 0, 0, 4, None, None
Groundout, 3, 0, 1, 0, 58.3, -42
Strikeout, 0, 1, 0, 2, None, None
Strikeout, 0, 2, 0, 1, None, None
Groundout, 0, 0, 0, 0, 67.5, -5
Single, 1, 1, 0, 0, 75.3, 18
Groundout, 1, 1, 0, 1, 57.8, -10
Strikeout, 2, 0, 1, 3, None, None
Groundout, 0, 0, 0, 0, 76.1, -11
Groundout, 2, 0, 0, 0, 89.5, -11
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Groundout, 3, 0, 0, 7, 83.9, -21
Groundout, 0, 1, 0, 0, None, None
Groundout, 3, 0, 0, 1, 91.5, 1
