Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 1, 2, 0, None, None
Single, 3, 0, 1, 2, 102.1, 7
Double, 1, 0, 0, 2, 100.6, 14
Double, 2, 0, 0, 3, 103.3, 16
Pop Out, 3, 0, 1, 1, 69.5, 42
Flyout, 0, 0, 0, 0, 93.5, 23
Single, 1, 0, 0, 1, None, None
Groundout, 1, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Flyout, 3, 1, 0, 0, 87.6, 42
Single, 1, 1, 0, 0, 85.0, 16
Groundout, 2, 0, 0, 2, 97.3, -24
Strikeout, 0, 3, 0, 0, None, None
Flyout, 1, 1, 0, 0, 94.6, 45
Single, 3, 0, 1, 1, 86.7, -35
Single, 2, 1, 1, 2, 68.9, -48
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 0, 1, 0, None, None
Flyout, 1, 1, 0, 1, 89.5, 32
Strikeout, 3, 1, 2, 0, None, None
Walk, 4, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 89.6, -4
Flyout, 2, 0, 1, 0, 82.9, 24
Pop Out, 3, 1, 1, 0, 81.0, 61
Home Run, 1, 2, 0, 0, 105.1, 26
Walk, 4, 1, 0, 0, None, None
Pop Out, 0, 0, 0, 0, 95.4, 64
Groundout, 3, 1, 1, 0, 101.9, 2
Groundout, 0, 0, 0, 0, 82.6, -3
Sac Fly, 2, 1, 0, 0, 101.2, 42
Groundout, 1, 1, 0, 0, 91.3, -12
Flyout, 0, 1, 0, 0, 102.2, 42
Single, 0, 1, 0, 0, 98.7, -8
Walk, 4, 2, 0, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Single, 2, 2, 0, 0, 94.0, 10
Groundout, 3, 2, 0, 0, 98.4, -27
Lineout, 0, 0, 0, 0, 91.4, 24
Lineout, 1, 1, 0, 0, 105.3, 16
Strikeout, 1, 2, 1, 0, None, None
