Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Bunt Pop Out, 0, 0, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, 103.8, -20
Groundout, 0, 0, 0, 0, 102.2, -20
Groundout, 0, 1, 0, 0, 96.1, -23
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Strikeout, 1, 0, 2, 2, None, None
Groundout, 0, 0, 0, 0, 98.2, -15
Single, 0, 0, 0, 0, None, None
Groundout, 2, 1, 0, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Bunt Groundout, 1, 0, 0, 0, None, None
Strikeout, 0, 0, 1, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Single, 0, 1, 0, 0, 99.2, 6
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 0, 0, 1, None, None
Strikeout, 2, 2, 0, 2, None, None
Groundout, 1, 1, 0, 0, None, None
Strikeout, 1, 1, 2, 1, None, None
Single, 1, 0, 1, 2, 96.9, 9
Strikeout, 2, 0, 1, 1, None, None
Single, 1, 0, 0, 0, 83.7, -28
Single, 1, 1, 0, 1, 96.9, -11
Flyout, 1, 0, 0, 0, 70.1, 43
Hit By Pitch, 0, 0, 0, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Groundout, 0, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 5, None, None
Groundout, 2, 1, 0, 1, 96.6, -19
Sac Bunt, 0, 0, 0, 0, None, None
GIDP, 1, 0, 0, 0, 84.0, -8
Pop Out, 1, 0, 0, 0, 66.0, 64
Double Play, 1, 0, 0, 0, None, None
Groundout, 0, 1, 0, 1, 58.3, -38
Forceout, 0, 0, 0, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Groundout, 2, 0, 0, 1, 70.4, -13
Strikeout, 2, 2, 0, 1, None, None
Flyout, 0, 0, 0, 0, 92.7, 30
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Double, 1, 1, 0, 0, 84.5, 4
Single, 1, 1, 0, 0, 96.4, -28
Strikeout, 0, 1, 1, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 2, 1, 1, 2, 99.9, -24
Groundout, 0, 1, 0, 0, 98.3, -7
Groundout, 2, 1, 0, 0, None, None
Groundout, 3, 2, 0, 0, 80.0, -64
Double, 2, 1, 1, 2, 103.7, 16
Groundout, 3, 1, 1, 0, 100.6, -5
Strikeout, 1, 0, 2, 0, None, None
Strikeout, 1, 2, 0, 0, None, None
Groundout, 0, 1, 0, 1, 95.3, -6
Flyout, 0, 0, 0, 0, 91.6, 31
