Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 2, 0, 2, None, None
Pop Out, 2, 1, 0, 0, 83.7, 60
Fielders Choice Out, 2, 1, 0, 2, 101.0, None
Home Run, 2, 0, 0, 0, 104.9, 23
Single, 3, 2, 0, 0, None, None
Groundout, 3, 0, 1, 1, 93.8, 2
Single, 1, 0, 0, 0, 98.6, -7
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 1, 0, 0, None, None
Lineout, 0, 1, 0, 0, 80.0, 11
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 93.2, 1
Groundout, 2, 1, 0, 0, 96.5, -18
Single, 3, 2, 0, 1, 91.1, -14
Groundout, 0, 1, 0, 0, None, None
Groundout, 1, 1, 0, 0, None, None
Groundout, 2, 1, 0, 0, 92.4, 1
Hit By Pitch, 1, 1, 0, 2, None, None
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Home Run, 0, 0, 0, 0, 102.5, 27
Strikeout, 2, 2, 1, 0, None, None
Walk, 4, 0, 0, 1, None, None
Groundout, 1, 2, 0, 0, 73.1, -7
Strikeout, 2, 3, 0, 1, None, None
Strikeout, 3, 1, 2, 0, None, None
Single, 1, 1, 0, 1, 98.9, 11
Strikeout, 3, 3, 0, 0, None, None
Flyout, 1, 1, 0, 1, 90.2, 45
Strikeout, 3, 2, 1, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 89.8, 12
Strikeout, 1, 1, 2, 1, None, None
Double, 0, 0, 0, 0, 98.4, 2
Strikeout, 3, 0, 3, 0, None, None
Flyout, 3, 1, 0, 0, 78.7, 33
Strikeout, 3, 1, 2, 3, None, None
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 1, 1, 0, 67.8, -21
Groundout, 3, 1, 0, 5, 90.5, -32
Flyout, 1, 1, 0, 0, 85.5, 38
Flyout, 1, 0, 0, 0, 87.2, 51
Strikeout, 2, 2, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
