Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 1, 0, 84.5, -2
Strikeout, 1, 2, 0, 2, None, None
Pop Out, 3, 0, 1, 3, None, None
Strikeout, 2, 2, 1, 1, None, None
Groundout, 1, 1, 1, 0, 75.5, -24
Sac Bunt, 0, 0, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 73.1, -16
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Pop Out, 0, 1, 0, 1, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Flyout, 0, 1, 0, 0, 86.8, 34
Strikeout, 1, 1, 2, 0, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Hit By Pitch, 2, 1, 1, 0, None, None
Strikeout, 1, 0, 0, 0, None, None
Double, 1, 1, 0, 1, 63.8, 10
Strikeout, 1, 0, 1, 2, None, None
Groundout, 2, 1, 0, 1, 90.5, -18
Flyout, 3, 1, 1, 4, 92.5, 35
Pop Out, 1, 1, 1, 0, None, None
Field Error, 1, 2, 0, 1, None, None
Forceout, 0, 1, 0, 0, None, None
Lineout, 0, 0, 0, 0, 84.8, 24
Single, 0, 1, 1, 1, 63.2, 1
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 1, 1, 0, 74.1, 40
Groundout, 0, 1, 1, 0, 66.1, -22
Strikeout, 0, 1, 2, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Pop Out, 0, 0, 1, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Single, 1, 0, 0, 1, 89.4, 17
Groundout, 2, 1, 0, 2, 89.8, 3
Strikeout, 0, 0, 3, 1, None, None
Strikeout, 0, 1, 1, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Forceout, 2, 1, 0, 2, 69.8, 2
Walk, 4, 1, 1, 0, None, None
Pop Out, 2, 1, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Flyout, 0, 1, 0, 0, 96.4, 38
Strikeout, 3, 2, 1, 0, None, None
GIDP, 0, 0, 0, 0, None, None
Single, 2, 1, 0, 0, 86.2, 18
Pop Out, 0, 0, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, 38.2, -44
Strikeout, 1, 1, 1, 1, None, None
Sac Bunt, 0, 0, 0, 0, 38.2, -44
Strikeout, 1, 1, 1, 1, None, None
