Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 1, 0, 1, None, None
Groundout, 0, 1, 0, 0, None, None
Single, 1, 1, 0, 0, 96.2, 7
Pop Out, 0, 1, 0, 0, 62.5, 59
Pop Out, 0, 0, 0, 1, 75.1, 67
Single, 1, 1, 0, 0, 101.6, 4
Forceout, 0, 2, 0, 0, 94.4, -33
Single, 2, 1, 0, 0, 99.4, 6
Forceout, 0, 1, 0, 0, 77.3, -5
Forceout, 0, 0, 0, 0, 69.9, -21
Groundout, 1, 1, 0, 1, None, None
Single, 1, 1, 1, 0, 96.4, 6
Groundout, 1, 1, 1, 0, None, None
Single, 1, 1, 0, 1, 85.9, 3
Groundout, 1, 1, 0, 1, None, None
Flyout, 1, 1, 0, 1, 86.8, 27
Lineout, 0, 1, 0, 0, 79.5, 11
Strikeout, 0, 2, 1, 0, None, None
Bunt Groundout, 1, 1, 0, 0, 36.6, -68
Forceout, 2, 0, 0, 0, 82.4, -2
Lineout, 2, 1, 0, 0, 49.1, 20
Groundout, 0, 1, 0, 0, 97.6, -21
Single, 0, 0, 0, 0, 89.1, 11
Single, 1, 1, 0, 0, 91.1, 13
Groundout, 2, 1, 0, 1, 58.7, -22
Pop Out, 1, 0, 0, 1, None, None
Flyout, 1, 1, 0, 0, 85.0, 48
Flyout, 3, 1, 0, 3, 82.1, 28
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 1, 0, 2, None, None
Walk, 4, 0, 0, 1, None, None
Single, 0, 1, 0, 0, 96.4, 8
Forceout, 0, 0, 0, 0, 46.9, 35
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 1, 0, None, None
Groundout, 1, 0, 0, 2, 82.7, 3
Strikeout, 0, 1, 2, 0, None, None
Single, 1, 1, 0, 0, 72.8, 22
Single, 0, 2, 0, 0, None, None
GIDP, 1, 0, 0, 0, 98.4, -16
Sac Fly, 0, 0, 0, 0, 93.0, 31
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, None, None
Field Error, 0, 1, 1, 0, 61.5, 12
Walk, 4, 1, 1, 1, None, None
Hit By Pitch, 0, 2, 0, 0, None, None
Flyout, 1, 1, 0, 0, 90.7, 37
Lineout, 3, 1, 0, 0, 97.5, 17
Single, 0, 1, 0, 1, 100.5, 5
Double, 2, 1, 0, 1, 92.1, 16
Groundout, 0, 1, 0, 1, 87.9, -11
Forceout, 3, 1, 0, 0, 78.0, -11
Groundout, 2, 1, 0, 1, 86.0, -8
Single, 2, 1, 0, 0, 72.4, 20
Field Error, 1, 2, 0, 0, 66.5, -9
Single, 0, 0, 0, 0, 66.8, 28
Groundout, 0, 0, 0, 1, 72.7, -30
Flyout, 0, 0, 0, 0, 78.5, 44
Groundout, 1, 1, 0, 1, None, None
Single, 1, 1, 1, 0, 96.4, 6
Groundout, 1, 1, 1, 0, None, None
Single, 1, 1, 0, 1, 85.9, 3
Groundout, 1, 1, 0, 1, None, None
Flyout, 1, 1, 0, 1, 86.8, 27
Lineout, 0, 1, 0, 0, 79.5, 11
Flyout, 1, 0, 0, 0, 84.5, 42
Groundout, 1, 1, 0, 1, 69.1, -30
Walk, 4, 0, 0, 0, None, None
Groundout, 2, 1, 0, 1, 59.7, -35
Walk, 4, 0, 0, 0, None, None
Single, 0, 0, 0, 1, 103.2, -19
Lineout, 1, 2, 0, 0, 95.1, 6
Double, 0, 2, 0, 0, 95.6, 18
