Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 0, 0, 2, 87.2, -2
Walk, 4, 0, 0, 2, None, None
Single, 1, 0, 0, 1, 82.8, 13
Single, 0, 0, 0, 0, 72.4, 20
Strikeout, 0, 3, 0, 1, None, None
Walk, 4, 1, 1, 0, None, None
Home Run, 1, 1, 0, 0, 99.9, 36
Double, 0, 0, 0, 0, 87.1, 17
Walk, 4, 0, 0, 1, None, None
Single, 1, 0, 0, 1, None, None
Walk, 4, 0, 1, 2, None, None
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Single, 1, 0, 0, 0, 83.5, 8
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 1, 0, 0, 75.7, -3
Sac Fly, 1, 0, 0, 0, 88.7, 25
Strikeout, 1, 2, 1, 0, None, None
Groundout, 1, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 73.6, 4
Walk, 4, 1, 0, 0, None, None
Forceout, 1, 0, 0, 0, 80.2, -5
Flyout, 1, 0, 0, 0, 79.9, 30
Sac Bunt, 0, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Forceout, 0, 0, 0, 0, 104.9, 4
Single, 1, 1, 0, 1, None, None
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 1, 0, 0, None, None
Forceout, 1, 2, 0, 0, 47.3, 13
Strikeout, 2, 2, 0, 1, None, None
Single, 2, 1, 1, 0, 75.9, 10
Strikeout, 2, 2, 1, 1, None, None
Lineout, 1, 0, 0, 0, 68.7, 12
Groundout, 0, 0, 0, 0, 43.5, 2
Strikeout, 2, 2, 1, 0, None, None
Lineout, 1, 1, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Forceout, 1, 0, 0, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Flyout, 0, 0, 1, 0, 78.5, 37
Bunt Groundout, 3, 1, 0, 0, None, None
Flyout, 0, 0, 0, 0, 79.8, 28
Strikeout, 2, 1, 1, 1, None, None
Single, 2, 1, 0, 1, 79.8, 18
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 1, 0, 1, 59.2, -4
Flyout, 3, 1, 1, 1, 89.9, 32
Field Error, 1, 0, 0, 0, 85.6, 4
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 0, 0, 0, None, None
Sac Bunt, 2, 0, 0, 0, 35.1, -44
Strikeout, 3, 2, 1, 0, None, None
