Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 1, 0, 0, None, None
Flyout, 0, 0, 0, 0, 81.1, 40
Strikeout, 3, 1, 1, 3, None, None
Flyout, 0, 2, 0, 0, 79.3, 41
Flyout, 0, 1, 0, 0, 85.9, 29
Groundout, 1, 1, 0, 0, 95.9, -3
Groundout, 2, 2, 0, 1, None, None
Strikeout, 2, 1, 0, 3, None, None
Forceout, 0, 1, 0, 1, 92.1, 4
Single, 0, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 77.8, 26
Walk, 4, 1, 0, 2, None, None
Groundout, 0, 1, 0, 0, 50.9, 16
Groundout, 1, 1, 0, 0, None, None
Flyout, 0, 0, 0, 0, 87.3, 21
Strikeout, 2, 1, 1, 1, None, None
Single, 2, 2, 0, 2, None, None
Double, 0, 0, 0, 0, 98.3, 10
Groundout, 2, 0, 0, 2, 76.8, 4
Walk, 4, 1, 0, 0, None, None
Single, 1, 1, 0, 0, 87.9, 19
Groundout, 2, 2, 0, 0, 85.0, -31
Strikeout, 3, 0, 2, 4, None, None
Single, 1, 2, 0, 0, 81.4, 18
Double Play, 1, 0, 0, 0, 104.4, 5
Pop Out, 3, 2, 0, 2, None, None
Flyout, 0, 1, 0, 0, 91.7, 33
Single, 1, 0, 0, 0, 62.1, 33
Flyout, 3, 2, 0, 0, 88.2, 47
Groundout, 1, 1, 0, 2, None, None
Strikeout, 1, 0, 2, 2, None, None
Single, 0, 0, 0, 0, None, None
Forceout, 3, 1, 0, 0, None, None
Double, 0, 1, 0, 0, 84.8, 6
Groundout, 2, 2, 0, 1, 100.4, -7
Groundout, 2, 2, 0, 1, 81.7, -12
Groundout, 0, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 77.4, 20
Pop Out, 3, 0, 0, 2, None, None
Flyout, 1, 1, 0, 0, 96.2, 33
Lineout, 1, 1, 0, 1, 90.2, 17
Single, 0, 0, 0, 1, 85.7, 17
Groundout, 0, 0, 0, 2, 90.7, -23
Groundout, 1, 1, 1, 0, 93.3, -7
Strikeout, 3, 1, 1, 1, None, None
Double, 0, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 90.5, -14
Pop Out, 2, 1, 0, 0, 72.2, 49
Sac Bunt, 0, 0, 0, 0, None, None
Pop Out, 2, 1, 0, 0, 77.2, 58
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 1, 1, 1, None, None
Lineout, 1, 1, 0, 0, 95.6, 14
Single, 2, 0, 0, 1, 99.0, 11
Single, 1, 1, 0, 0, 93.5, -12
Lineout, 2, 1, 1, 2, 86.1, 23
Forceout, 0, 0, 0, 0, 76.5, -17
Single, 0, 0, 0, 0, 68.1, 28
Flyout, 0, 1, 0, 0, 78.9, 50
Single, 0, 1, 1, 0, 90.0, -11
Groundout, 1, 1, 0, 0, 90.6, -22
Groundout, 1, 1, 0, 0, None, None
Groundout, 1, 0, 0, 0, 99.5, -15
Strikeout, 1, 1, 2, 2, None, None
Walk, 4, 1, 0, 0, None, None
Single, 1, 0, 0, 1, 60.8, 12
Walk, 4, 0, 1, 2, None, None
Strikeout, 2, 2, 1, 0, None, None
Single, 3, 1, 0, 3, 107.5, 5
Pop Out, 1, 1, 1, 0, 75.0, 59
Strikeout, 0, 1, 1, 1, None, None
GIDP, 0, 0, 0, 0, None, None
Groundout, 2, 2, 0, 1, 100.9, 1
Field Error, 1, 1, 1, 0, 77.1, -7
Groundout, 1, 1, 0, 0, 92.6, -2
Walk, 4, 1, 1, 1, None, None
Groundout, 2, 0, 1, 0, 61.1, -72
Strikeout, 0, 2, 1, 0, None, None
Double, 3, 2, 0, 0, 93.3, 17
Lineout, 1, 1, 0, 2, 92.7, 21
Flyout, 3, 1, 1, 3, 81.8, 35
Flyout, 1, 0, 0, 0, 83.6, 43
Flyout, 1, 0, 0, 0, 86.5, 43
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 2, 1, 1, None, None
GIDP, 0, 2, 0, 0, 70.0, 5
Lineout, 0, 0, 0, 0, 83.2, 30
Double Play, 0, 1, 0, 0, 86.4, 11
Single, 0, 2, 0, 0, 72.5, 10
Lineout, 1, 2, 0, 0, 96.9, 18
Groundout, 2, 0, 0, 0, 61.1, -44
Single, 3, 1, 0, 2, 87.8, 8
Groundout, 0, 1, 1, 0, 79.8, -25
Single, 1, 0, 0, 2, 89.9, -2
Pop Out, 1, 1, 0, 2, 63.0, 44
Groundout, 0, 0, 0, 0, 76.3, -34
Flyout, 2, 1, 0, 3, 81.1, 49
Strikeout, 2, 2, 0, 2, None, None
Single, 2, 0, 0, 1, 87.7, 9
Single, 1, 2, 0, 0, 69.5, 17
Single, 2, 1, 0, 0, 96.2, 12
Single, 1, 0, 0, 0, 69.5, 4
Double, 3, 1, 0, 1, 95.3, 15
Single, 3, 1, 0, 0, 96.6, -6
Flyout, 0, 1, 0, 0, 97.7, 20
Single, 0, 1, 0, 0, None, None
Walk, 4, 2, 0, 2, None, None
Groundout, 2, 0, 0, 0, 97.0, -16
Walk, 4, 1, 0, 1, None, None
Strikeout, 0, 0, 1, 2, None, None
Single, 2, 1, 1, 0, 97.1, -10
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 2, 0, 0, 73.9, -30
Strikeout, 2, 2, 1, 0, None, None
Pop Out, 1, 2, 0, 0, None, None
Groundout, 0, 0, 0, 1, 95.5, -9
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Single, 3, 1, 0, 1, 67.8, 3
Walk, 4, 0, 1, 0, None, None
