Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 2, 0, 0, 66.4, -20
Strikeout, 3, 1, 1, 1, None, None
Flyout, 1, 1, 0, 0, 90.2, 53
Fielders Choice Out, 0, 0, 0, 0, None, None
Lineout, 2, 0, 1, 1, 102.3, 16
Single, 1, 0, 0, 0, 105.8, 5
Groundout, 0, 0, 0, 0, None, None
Single, 1, 0, 1, 0, 86.4, 7
Flyout, 1, 1, 0, 2, 88.1, 35
Groundout, 0, 0, 0, 0, 102.7, -7
Flyout, 0, 1, 0, 1, 89.6, 53
Groundout, 0, 0, 0, 3, None, None
Strikeout, 0, 1, 1, 1, None, None
Single, 3, 0, 2, 0, 78.8, 20
Flyout, 0, 0, 0, 0, 80.4, 31
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 1, 0, 0, 104.0, 5
Lineout, 2, 0, 0, 0, 93.8, 16
Flyout, 0, 0, 0, 1, 73.0, 46
Home Run, 1, 1, 0, 2, None, None
Groundout, 2, 0, 0, 0, None, None
Single, 0, 0, 1, 0, 106.8, 12
Single, 0, 0, 0, 0, 106.4, 5
Walk, 4, 0, 1, 1, None, None
Double, 0, 0, 0, 0, 98.5, 17
Groundout, 2, 1, 0, 0, 107.1, 1
Single, 1, 0, 0, 2, 101.2, -1
Lineout, 1, 0, 0, 0, 99.0, 18
Single, 1, 1, 0, 0, None, None
Groundout, 1, 0, 1, 0, None, None
Lineout, 3, 0, 1, 2, 101.1, 19
Groundout, 1, 1, 0, 3, None, None
Groundout, 2, 0, 0, 2, None, None
GIDP, 1, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 100.3, 3
Strikeout, 1, 1, 2, 0, None, None
