Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 1, 0, 0, 1, 85.4, 19
Groundout, 0, 1, 0, 1, 80.8, -19
Strikeout, 0, 2, 1, 0, None, None
Double, 1, 0, 0, 1, 107.9, 17
Double, 0, 0, 0, 0, 72.9, -7
Single, 1, 0, 0, 0, 99.3, 8
Single, 0, 0, 0, 0, 98.0, 5
Single, 2, 0, 0, 4, 94.9, 14
Home Run, 3, 0, 0, 1, 106.9, 20
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 3, 0, 3, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Walk, 4, 1, 1, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 0, 0, 1, 77.0, 20
Single, 1, 0, 1, 2, 100.5, 9
Single, 0, 1, 1, 0, 73.6, 23
Strikeout, 0, 0, 3, 0, None, None
Single, 0, 1, 0, 1, 101.9, 10
Groundout, 2, 0, 1, 0, None, None
Walk, 4, 1, 0, 4, None, None
Single, 0, 1, 0, 0, 97.6, 7
Single, 1, 0, 0, 0, 94.2, -5
Single, 1, 1, 0, 1, 86.1, 14
Strikeout, 1, 0, 3, 0, None, None
Forceout, 0, 0, 1, 0, 97.6, -13
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 0, 2, 2, None, None
Groundout, 0, 0, 0, 0, 44.1, -19
Groundout, 0, 2, 0, 0, 91.2, -4
Strikeout, 0, 1, 1, 1, None, None
Single, 3, 2, 0, 3, 99.4, -1
Pop Out, 0, 0, 0, 0, None, None
Double, 0, 0, 0, 0, 102.4, 18
Strikeout, 2, 1, 2, 4, None, None
Single, 1, 0, 0, 0, 91.7, 10
GIDP, 1, 0, 0, 0, 70.6, -34
Single, 0, 1, 0, 0, 103.3, 8
Groundout, 1, 0, 0, 0, 80.0, -17
Pop Out, 1, 1, 0, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Groundout, 0, 1, 0, 0, 66.0, -36
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
Double, 0, 0, 0, 0, 106.1, 16
Flyout, 3, 0, 1, 1, 69.4, 36
Groundout, 1, 1, 1, 0, 80.3, -2
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 2, 1, None, None
Pop Out, 0, 0, 0, 0, None, None
Walk, 4, 0, 1, 1, None, None
Strikeout, 3, 0, 1, 2, None, None
Flyout, 2, 0, 0, 0, 102.9, 47
Strikeout Double Play, 3, 2, 1, 1, None, None
Flyout, 0, 0, 0, 0, 98.4, 46
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Double, 1, 0, 0, 0, 106.2, 14
Flyout, 1, 0, 0, 0, 104.0, 23
Strikeout, 2, 1, 1, 1, None, None
Flyout, 1, 0, 0, 1, 75.5, 32
Groundout, 3, 2, 0, 0, 92.2, -4
Single, 0, 0, 0, 1, 96.3, 9
Walk, 4, 0, 0, 2, None, None
Single, 0, 0, 0, 0, 106.1, 5
Groundout, 1, 1, 0, 0, 87.9, -24
Single, 0, 1, 0, 0, 99.9, 2
Home Run, 2, 1, 1, 1, 98.6, 31
Strikeout, 0, 1, 1, 1, None, None
Home Run, 3, 1, 0, 0, 106.8, 24
Walk, 4, 2, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 0, 1, 1, None, None
Flyout, 0, 2, 0, 0, 79.6, 33
Single, 3, 0, 1, 1, 85.6, 20
Double, 0, 0, 0, 0, 104.8, 22
Strikeout, 3, 1, 2, 1, None, None
Single, 0, 0, 0, 0, 102.6, 5
Pop Out, 1, 1, 1, 0, None, None
GIDP, 0, 0, 0, 0, 96.6, -10
Pop Out, 3, 1, 0, 1, 65.7, 52
Flyout, 2, 1, 1, 0, 86.4, 56
Lineout, 2, 0, 1, 2, 88.0, 18
Strikeout, 0, 1, 2, 0, None, None
Double, 1, 2, 0, 0, 87.6, 24
Groundout, 2, 2, 0, 0, 58.4, 11
Groundout, 0, 0, 0, 2, 69.0, -15
Single, 0, 0, 0, 0, 84.2, 18
