Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 2, 1, 1, None, None
Strikeout, 0, 0, 0, 0, None, None
Fielders Choice Out, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 2, None, None
Single, 2, 0, 0, 2, 83.6, 12
Home Run, 0, 0, 0, 1, 100.4, 30
Strikeout, 2, 1, 1, 4, None, None
Single, 0, 1, 0, 0, 77.1, 3
Groundout, 2, 0, 0, 0, 101.7, 3
Single, 1, 0, 0, 0, 98.7, 11
Hit By Pitch, 3, 1, 1, 1, None, None
Sac Bunt, 2, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 98.7, 11
Hit By Pitch, 3, 1, 1, 1, None, None
Sac Bunt, 2, 0, 0, 0, None, None
Forceout, 3, 1, 0, 0, 88.8, -18
Groundout, 1, 0, 0, 0, 97.2, -14
Strikeout, 1, 2, 0, 2, None, None
Groundout, 0, 2, 0, 0, 71.3, 11
Groundout, 2, 2, 0, 0, 104.1, -9
Groundout, 2, 0, 0, 0, 91.5, -31
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 71.2, -27
Lineout, 1, 0, 0, 0, 107.1, 15
Groundout, 2, 1, 0, 2, 103.1, 2
Flyout, 0, 0, 0, 0, 89.2, 47
Flyout, 1, 1, 0, 1, 83.8, 53
Forceout, 0, 0, 0, 0, None, None
Forceout, 1, 1, 0, 1, 91.1, -2
Double, 0, 1, 0, 2, 105.1, 19
