Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Field Error, 0, 0, 0, 0, 112.7, 3
Groundout, 0, 0, 1, 1, 85.6, -9
Single, 0, 1, 1, 1, 91.2, 3
Flyout, 1, 1, 0, 0, 93.6, 34
Lineout, 0, 1, 0, 0, 92.6, 19
Strikeout, 1, 1, 1, 2, None, None
Flyout, 0, 0, 0, 0, 84.3, 29
Pop Out, 0, 1, 0, 1, 81.6, 62
Strikeout, 1, 1, 2, 0, None, None
Single, 2, 0, 0, 4, 94.3, 7
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 0, 0, 1, 86.4, 14
Strikeout, 2, 0, 1, 2, None, None
Forceout, 1, 0, 1, 2, 84.5, -23
Groundout, 1, 0, 0, 1, None, None
Pop Out, 0, 1, 0, 0, None, None
Field Error, 1, 1, 1, 1, 77.1, -16
Single, 3, 1, 1, 2, None, None
Groundout, 0, 1, 0, 0, 105.1, -8
Groundout, 0, 0, 0, 0, None, None
GIDP, 0, 1, 1, 0, None, None
Groundout, 0, 1, 0, 0, None, None
Pop Out, 1, 0, 0, 0, 72.4, 53
Lineout, 1, 0, 0, 0, 103.3, 20
Single, 0, 1, 0, 5, 95.9, -10
Strikeout, 1, 1, 1, 2, None, None
Intent Walk, 0, 0, 0, 0, None, None
Single, 1, 0, 0, 1, 104.3, 1
Groundout, 1, 0, 2, 0, 107.5, -2
GIDP, 0, 1, 1, 2, 103.1, 3
Strikeout, 1, 1, 2, 0, None, None
Single, 2, 1, 0, 1, 84.6, 19
Single, 1, 1, 0, 1, 104.4, 6
Flyout, 1, 1, 0, 1, None, None
Groundout, 0, 0, 1, 0, 79.0, -10
Walk, 4, 1, 0, 0, None, None
Single, 1, 1, 0, 0, 94.8, 13
Groundout, 1, 0, 1, 0, 72.5, -30
Strikeout, 0, 1, 1, 1, None, None
Flyout, 3, 1, 0, 2, 95.7, 27
Groundout, 3, 1, 0, 1, 96.1, 3
Single, 2, 0, 0, 0, 81.1, 14
Groundout, 0, 0, 1, 2, 94.0, -35
Single, 1, 1, 0, 0, 70.7, 21
Single, 1, 0, 0, 1, 77.6, 21
Pop Out, 0, 1, 0, 0, None, None
Groundout, 3, 0, 0, 0, None, None
Pop Out, 2, 1, 0, 0, None, None
Single, 3, 0, 1, 0, 102.8, 10
Lineout, 3, 1, 0, 0, 93.9, 23
Double, 1, 2, 0, 0, 77.3, 9
Groundout, 1, 1, 0, 0, 92.4, -10
Strikeout, 1, 0, 1, 3, None, None
Single, 2, 0, 0, 1, 93.3, 3
Groundout, 2, 0, 0, 2, 101.9, -13
Sac Fly, 2, 0, 0, 0, 93.2, 54
Strikeout, 2, 0, 1, 3, None, None
Strikeout, 2, 1, 1, 3, None, None
Groundout, 2, 0, 0, 0, 104.9, -16
Single, 1, 0, 0, 0, 77.7, -47
Flyout, 2, 0, 1, 1, 83.7, 47
Strikeout, 1, 1, 1, 3, None, None
Strikeout, 3, 1, 1, 1, None, None
Single, 1, 2, 0, 0, 85.3, 14
Strikeout, 0, 2, 1, 0, None, None
Groundout, 0, 2, 0, 0, 65.6, 5
Flyout, 1, 1, 0, 0, 93.3, 38
Strikeout, 2, 1, 0, 2, None, None
Single, 0, 2, 0, 0, 101.0, -20
Triple, 0, 0, 1, 2, 101.4, 16
Single, 1, 1, 0, 0, 98.3, 3
Single, 3, 1, 1, 0, 100.2, -11
Single, 1, 0, 0, 0, 96.9, 3
Strikeout, 1, 1, 1, 1, None, None
Single, 3, 2, 0, 0, 65.0, -51
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 0, 0, 0, 80.5, 52
Single, 1, 0, 0, 0, 89.2, 10
Double Play, 0, 0, 0, 0, None, None
Double, 2, 2, 0, 2, 99.4, 20
Groundout, 0, 1, 0, 1, 104.3, -9
Groundout, 3, 1, 0, 3, 102.5, -10
Groundout, 2, 1, 0, 1, 102.4, -15
Double, 1, 0, 0, 0, 108.2, 21
Pop Out, 0, 0, 0, 0, 83.5, 62
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 1, 0, 5, 98.2, -6
Flyout, 2, 0, 0, 0, 92.3, 45
Walk, 4, 0, 0, 0, None, None
Single, 2, 0, 1, 1, 94.7, 12
