Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 1, 1, 0, 0, 87.2, 15
Groundout, 2, 0, 0, 0, 83.0, -10
Walk, 4, 2, 0, 0, None, None
Groundout, 0, 0, 1, 0, 94.3, -16
Groundout, 1, 0, 0, 1, 79.6, -24
Groundout, 2, 0, 0, 1, 96.3, -15
Groundout, 1, 0, 1, 0, 50.3, -29
Flyout, 0, 2, 0, 0, 94.4, 24
Strikeout, 1, 3, 0, 0, None, None
Double, 1, 0, 1, 0, 109.6, 5
Field Error, 0, 0, 0, 0, 78.9, -7
Groundout, 3, 2, 0, 0, 108.5, 6
Home Run, 0, 1, 0, 0, 99.6, 20
Double, 1, 1, 0, 1, 97.8, 24
Pop Out, 3, 0, 1, 1, None, None
Strikeout, 2, 0, 1, 3, None, None
Flyout, 3, 0, 0, 2, 88.8, 33
Groundout, 2, 1, 0, 0, None, None
Lineout, 3, 0, 0, 2, 98.0, 15
Single, 1, 1, 0, 0, 87.2, 15
Groundout, 2, 0, 0, 0, 83.0, -10
Walk, 4, 2, 0, 0, None, None
Groundout, 0, 0, 1, 0, 94.3, -16
Groundout, 2, 1, 0, 0, None, None
Strikeout, 1, 1, 0, 2, None, None
Groundout, 0, 0, 0, 0, None, None
Walk, 4, 1, 0, 1, None, None
Pop Out, 0, 1, 0, 0, 82.3, 61
Walk, 4, 1, 0, 1, None, None
Groundout, 1, 1, 0, 1, None, None
Pop Out, 0, 1, 0, 0, 76.5, 50
Strikeout, 1, 0, 2, 1, None, None
Double, 1, 0, 0, 1, 94.5, 12
Single, 1, 1, 0, 1, 107.1, -8
Groundout, 1, 1, 0, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Intent Walk, 0, 0, 0, 0, None, None
Lineout, 1, 0, 0, 0, 109.6, 14
Strikeout, 2, 1, 2, 0, None, None
Double, 1, 0, 0, 0, 105.9, 13
Double Play, 1, 0, 0, 0, 66.4, -32
Groundout, 2, 0, 0, 0, None, None
Forceout, 2, 0, 0, 1, None, None
Groundout, 0, 0, 0, 0, None, None
Fielders Choice, 1, 1, 0, 0, 97.0, -16
Walk, 4, 1, 1, 0, None, None
Strikeout, 1, 3, 0, 0, None, None
Groundout, 0, 0, 0, 0, 101.5, -10
Single, 2, 1, 1, 0, 109.7, -3
Lineout, 0, 1, 0, 1, 91.3, 20
Strikeout, 0, 1, 1, 2, None, None
Flyout, 0, 1, 0, 1, 92.1, 30
Strikeout, 1, 2, 1, 0, None, None
