Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 1, 0, 0, 1, 94.4, 24
Walk, 4, 1, 0, 0, None, None
Pop Out, 2, 0, 0, 2, 78.5, 55
Groundout, 0, 1, 0, 0, None, None
Home Run, 1, 0, 0, 0, 103.1, 24
Double, 1, 0, 0, 0, 71.5, 48
Strikeout, 1, 0, 1, 3, None, None
Strikeout, 0, 1, 1, 1, None, None
Double, 0, 0, 0, 0, 100.0, 17
Pop Out, 0, 1, 0, 0, 80.2, 58
Flyout, 0, 0, 0, 0, 81.8, 23
Single, 0, 0, 0, 0, 95.2, 11
Groundout, 0, 0, 0, 0, 51.8, -17
Groundout, 2, 1, 0, 0, 85.4, -34
Flyout, 1, 1, 0, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Single, 2, 0, 0, 0, 66.9, 39
Strikeout, 2, 1, 0, 2, None, None
Walk, 4, 0, 0, 1, None, None
Single, 2, 0, 0, 0, 78.9, 15
Groundout, 3, 1, 0, 3, 86.4, -5
Single, 3, 1, 0, 1, 100.3, -4
GIDP, 0, 1, 0, 0, 63.7, -8
Groundout, 0, 1, 0, 0, 72.8, -19
Strikeout, 1, 2, 1, 1, None, None
Single, 3, 1, 0, 1, 80.6, 2
Flyout, 3, 1, 0, 0, 80.7, 51
Single, 3, 2, 0, 1, 91.2, 13
Flyout, 0, 0, 0, 0, 91.6, 39
Flyout, 0, 1, 0, 0, 83.3, 45
Lineout, 0, 0, 0, 0, 94.2, 23
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 1, 0, 1, 82.2, 32
Groundout, 3, 0, 0, 1, 101.7, None
Home Run, 0, 1, 1, 2, 102.7, 21
Pop Out, 0, 1, 0, 0, None, None
Flyout, 0, 0, 0, 1, 81.9, 41
Walk, 4, 0, 0, 0, None, None
Double, 0, 0, 0, 0, 81.9, 28
Lineout, 0, 0, 0, 1, 100.3, 22
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 0, 0, 0, None, None
Flyout, 2, 0, 1, 0, 83.4, 35
Flyout, 2, 0, 0, 1, 77.0, 37
Groundout, 3, 1, 0, 0, 92.9, -29
Groundout, 0, 1, 0, 1, 63.8, -20
Pop Out, 3, 1, 0, 2, 77.4, 58
GIDP, 0, 1, 0, 0, 91.0, -22
Groundout, 0, 0, 0, 0, None, None
Single, 1, 1, 0, 0, 86.8, 8
Flyout, 1, 1, 0, 0, 89.6, 29
Groundout, 2, 0, 0, 1, 91.8, -1
Flyout, 1, 0, 0, 0, 74.1, 32
Flyout, 1, 0, 0, 0, 92.4, 30
Groundout, 0, 0, 0, 0, 85.1, 4
Strikeout, 3, 1, 2, 0, None, None
Groundout, 2, 0, 0, 2, 100.1, -14
Pop Out, 2, 0, 0, 1, None, None
Single, 0, 1, 0, 0, 88.6, 2
Single, 2, 0, 0, 1, 87.2, 14
Lineout, 2, 0, 0, 1, 100.5, 15
Strikeout, 2, 1, 1, 2, None, None
Lineout, 0, 0, 0, 0, 71.6, 12
Flyout, 2, 2, 0, 0, 95.1, 38
Single, 2, 0, 1, 1, 68.3, 25
Groundout, 0, 1, 0, 0, 97.2, 5
Lineout, 0, 1, 0, 0, 92.4, 25
Strikeout, 1, 2, 1, 0, None, None
Lineout, 2, 0, 0, 1, 96.0, 7
