Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 0, 0, 0, 85.9, -6
Strikeout, 2, 2, 1, 2, None, None
GIDP, 1, 0, 0, 0, 101.1, -3
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 63.6, -27
Single, 1, 0, 0, 0, 78.0, -20
Flyout, 0, 1, 0, 0, 80.3, 50
Bunt Groundout, 1, 1, 0, 0, None, None
Double, 0, 1, 0, 0, 74.0, 25
Double, 3, 1, 0, 0, 87.4, 27
Groundout, 0, 0, 0, 2, 91.9, -10
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 2, 1, 0, 0, 72.0, 45
Groundout, 0, 1, 0, 0, 85.0, -6
Groundout, 0, 1, 0, 0, 94.1, -13
Groundout, 3, 0, 0, 2, 78.5, -24
Flyout, 2, 1, 1, 0, 91.5, 28
Flyout, 3, 1, 0, 2, 88.5, 26
Groundout, 1, 2, 0, 0, 70.2, -49
Single, 3, 1, 1, 3, 86.0, -1
Groundout, 1, 0, 2, 0, 91.0, 3
Strikeout, 1, 1, 1, 3, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Lineout, 0, 1, 0, 0, 91.4, 29
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Sac Bunt, 0, 0, 1, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 0, 0, 3, 0, None, None
Sac Bunt, 0, 0, 1, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Single, 0, 1, 0, 0, 96.9, -22
Groundout, 0, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Single, 0, 0, 0, 1, 93.8, 14
