Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 0, 2, 1, None, None
Pop Out, 1, 0, 0, 0, None, None
Single, 1, 1, 0, 1, 103.8, 9
Single, 0, 1, 0, 0, 42.6, -47
Pop Out, 3, 2, 0, 1, None, None
Lineout, 2, 0, 0, 4, 107.8, 10
Single, 2, 1, 0, 2, 109.1, 17
Double Play, 2, 1, 1, 0, 80.8, 5
Walk, 4, 1, 0, 1, None, None
Hit By Pitch, 1, 1, 0, 1, None, None
Flyout, 0, 0, 0, 0, 90.6, 33
Strikeout, 3, 1, 1, 1, None, None
Flyout, 3, 1, 0, 0, 91.0, 30
Strikeout, 3, 1, 1, 3, None, None
Double, 0, 0, 0, 0, 100.3, 16
Groundout, 1, 0, 0, 0, 87.2, 7
Single, 0, 1, 1, 0, 94.3, -1
Pop Out, 3, 0, 0, 2, 83.9, 57
Single, 1, 1, 0, 0, 80.5, 24
Flyout, 1, 2, 0, 0, 88.2, 22
Single, 1, 0, 0, 0, 94.0, 8
Strikeout, 3, 1, 2, 0, None, None
Single, 1, 0, 0, 0, 80.1, 14
Flyout, 2, 0, 0, 0, 93.9, 44
Lineout, 3, 1, 0, 3, 102.3, 21
Flyout, 3, 1, 0, 1, 91.7, 52
Lineout, 3, 2, 0, 2, 87.5, 26
Strikeout, 1, 2, 1, 0, None, None
Double, 0, 0, 0, 0, 98.6, 13
Double, 2, 0, 0, 1, 93.5, 15
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 3, 0, 1, None, None
Flyout, 0, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 87.7, -5
Home Run, 0, 0, 0, 0, 107.5, 24
Double, 2, 0, 0, 0, 98.4, 15
Flyout, 3, 1, 0, 1, 95.9, 37
Flyout, 1, 1, 0, 0, 87.6, 40
Double, 2, 1, 0, 0, 60.5, 29
Double, 0, 0, 0, 0, 93.8, 17
Single, 1, 1, 0, 4, 82.1, 22
Strikeout, 3, 1, 1, 1, None, None
Lineout, 0, 1, 0, 0, 92.1, 23
Single, 3, 1, 0, 2, 89.2, 1
Flyout, 0, 1, 0, 0, 76.1, 33
Double, 0, 1, 0, 0, 95.5, 21
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 3, None, None
Flyout, 2, 1, 1, 1, 94.8, 51
Groundout, 1, 1, 0, 1, 91.6, -4
Walk, 4, 0, 0, 3, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 2, 0, 0, 0, 84.0, -8
Lineout, 2, 0, 2, 0, 95.7, 19
GIDP, 1, 1, 0, 0, 75.5, -12
Walk, 4, 0, 0, 2, None, None
Walk, 4, 1, 0, 3, None, None
Lineout, 2, 0, 0, 3, 101.7, 5
Pop Out, 3, 1, 0, 2, None, None
Single, 1, 1, 0, 3, 91.7, 13
Single, 1, 0, 0, 0, 73.0, 15
Walk, 4, 1, 0, 0, None, None
Walk, 4, 2, 0, 6, None, None
Walk, 4, 2, 0, 0, None, None
Single, 0, 0, 0, 0, 101.1, 13
Lineout, 1, 1, 0, 1, 89.1, 20
Strikeout, 2, 2, 0, 1, None, None
Sac Fly, 1, 0, 0, 0, 84.9, 24
Groundout, 0, 2, 0, 0, 75.0, -8
Home Run, 0, 1, 0, 0, 109.0, 17
Strikeout, 2, 1, 1, 2, None, None
Flyout, 1, 1, 0, 1, 91.8, 26
Strikeout, 2, 2, 0, 1, None, None
Flyout, 3, 1, 0, 2, 95.4, 37
Flyout, 2, 0, 0, 3, 105.8, 20
Single, 2, 1, 0, 3, 95.3, 9
Hit By Pitch, 0, 0, 0, 0, None, None
Strikeout, 0, 2, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 1, 1, 0, None, None
Walk, 4, 0, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Single, 0, 0, 0, 0, 90.6, 15
Strikeout, 2, 2, 1, 0, None, None
Groundout, 2, 1, 0, 0, 85.2, -25
Groundout, 0, 0, 2, 0, 90.6, 4
Strikeout, 2, 2, 1, 3, None, None
Single, 0, 0, 0, 0, 106.7, 7
