Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
GIDP, 1, 1, 0, 0, None, None
Lineout, 1, 0, 0, 0, 79.2, 22
Pop Out, 2, 2, 0, 0, None, None
Groundout, 2, 0, 2, 0, 58.6, 12
Fielders Choice Out, 1, 0, 0, 0, 73.5, -24
Single, 0, 1, 0, 0, 100.1, 10
Home Run, 2, 0, 0, 2, 99.0, 29
Catcher Interference, 0, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 1, 0, 0, 80.8, -1
Groundout, 1, 1, 0, 0, 100.5, -28
Strikeout, 1, 1, 1, 6, None, None
Groundout, 0, 1, 0, 0, 106.7, -1
Groundout, 2, 2, 0, 2, 60.1, -13
Strikeout, 2, 2, 1, 1, None, None
Single, 1, 0, 0, 0, 90.3, 9
Groundout, 2, 1, 0, 1, 85.2, -6
Strikeout, 2, 2, 0, 1, None, None
Forceout, 1, 0, 0, 1, 89.1, -18
Walk, 4, 0, 0, 1, None, None
Double, 1, 0, 0, 0, 86.4, 16
Single, 1, 1, 0, 0, None, None
Flyout, 0, 1, 1, 0, 96.0, 24
Single, 1, 1, 1, 0, 95.8, -7
Strikeout, 3, 1, 1, 1, None, None
Forceout, 3, 1, 0, 1, 99.3, -22
Single, 3, 1, 0, 0, 96.3, 5
Lineout, 1, 1, 1, 1, 89.3, 19
Forceout, 2, 1, 0, 3, 82.6, -34
Double, 1, 1, 0, 0, 90.9, 27
Single, 0, 0, 0, 0, 101.6, 7
Walk, 4, 2, 0, 0, None, None
Intent Walk, 0, 0, 0, 0, None, None
Strikeout, 2, 0, 1, 0, None, None
GIDP, 1, 0, 0, 0, 97.4, -14
Groundout, 1, 0, 0, 0, 102.9, -9
Flyout, 2, 2, 0, 2, 84.6, 41
GIDP, 1, 0, 0, 1, 75.9, -21
Home Run, 0, 0, 0, 0, 106.5, 25
Groundout, 1, 2, 0, 1, 98.0, -14
Groundout, 2, 2, 0, 0, None, None
Groundout, 0, 0, 1, 1, 80.3, -31
Single, 1, 1, 0, 0, 69.5, 28
Groundout, 1, 2, 0, 1, 98.0, -14
Groundout, 2, 2, 0, 0, None, None
Groundout, 0, 0, 1, 1, 80.3, -31
Single, 1, 1, 0, 0, 69.5, 28
Strikeout, 1, 2, 1, 0, None, None
Double, 0, 0, 0, 0, 104.1, -6
Single, 0, 1, 0, 0, 105.3, -8
Groundout, 3, 1, 0, 0, 99.8, -8
