Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Pop Out, 2, 0, 0, 1, 85.9, 69
Single, 0, 1, 0, 0, 86.5, 16
Strikeout, 2, 0, 2, 5, None, None
Groundout, 1, 0, 0, 1, None, None
Flyout, 2, 0, 0, 0, 84.8, 48
Home Run, 3, 0, 1, 6, 101.4, 29
Walk, 4, 0, 0, 0, None, None
Flyout, 2, 1, 1, 4, 92.7, 34
Groundout, 1, 1, 0, 0, 87.9, -3
Groundout, 0, 0, 0, 0, 78.0, 8
Walk, 4, 1, 0, 1, None, None
Flyout, 3, 1, 0, 0, 93.0, 47
Pop Out, 0, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 3, 2, 0, 0, 63.8, -49
Walk, 4, 1, 0, 1, None, None
Groundout, 1, 0, 0, 0, 87.8, -11
Groundout, 2, 1, 0, 1, 86.5, -6
Groundout, 1, 2, 0, 0, 80.8, -6
Single, 2, 1, 0, 0, 86.3, -22
Groundout, 2, 1, 0, 2, 103.1, -1
Flyout, 1, 0, 0, 0, 94.0, 27
Groundout, 1, 0, 0, 1, 88.8, -18
Double, 0, 0, 0, 0, 94.8, 21
Strikeout, 2, 2, 1, 0, None, None
Walk, 4, 1, 0, 3, None, None
Groundout, 2, 1, 0, 0, 78.7, -33
Strikeout, 2, 2, 0, 1, None, None
Single, 0, 0, 1, 1, 105.0, 7
Forceout, 1, 0, 0, 0, 76.1, 27
Single, 2, 0, 0, 1, 90.6, -2
Double, 2, 1, 0, 3, 93.9, 13
Forceout, 1, 0, 1, 0, 95.6, -19
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 2, 2, 1, 1, None, None
Flyout, 0, 0, 0, 0, 91.3, 24
Flyout, 0, 0, 0, 0, 94.1, 32
Double, 2, 1, 0, 4, 99.8, 21
Single, 2, 1, 0, 1, 91.0, 13
Home Run, 1, 0, 1, 1, 103.1, 29
Groundout, 1, 1, 0, 0, 72.0, -23
Single, 3, 1, 0, 0, 80.4, -1
Pop Out, 1, 1, 0, 0, 73.3, 64
Strikeout, 0, 3, 0, 0, None, None
Groundout, 1, 1, 0, 1, 97.3, -5
Flyout, 2, 1, 1, 0, 83.4, 40
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 3, 0, 1, None, None
Flyout, 2, 1, 0, 0, 90.4, 43
Walk, 4, 1, 0, 0, None, None
Single, 0, 0, 0, 0, 92.1, 16
Single, 1, 1, 0, 0, 74.7, 16
