Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, 92.9, 16
Single, 0, 1, 0, 1, 100.0, -7
Groundout, 2, 1, 0, 2, 95.5, None
Forceout, 0, 0, 0, 0, None, None
Pop Out, 1, 1, 0, 0, 48.5, 50
Single, 2, 0, 1, 1, 73.4, None
Strikeout, 2, 0, 2, 1, None, None
Pop Out, 1, 1, 0, 1, 64.3, 51
Groundout, 1, 1, 0, 0, 96.6, -28
Single, 3, 0, 1, 0, 79.0, 13
Double, 1, 0, 1, 2, 60.9, 9
Groundout, 1, 1, 1, 0, 76.8, -20
Strikeout, 2, 0, 1, 2, None, None
Double, 0, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Single, 1, 1, 0, 0, 70.2, 19
Triple, 1, 0, 1, 1, 98.9, -1
Single, 0, 1, 0, 1, 95.8, 2
Groundout, 1, 0, 0, 1, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 3, 1, 1, 2, None, None
Double, 3, 0, 0, 1, 100.7, 17
Lineout, 1, 0, 0, 0, 89.0, 20
Groundout, 0, 1, 0, 0, 106.1, -10
Lineout, 2, 0, 1, 1, 97.6, 18
Flyout, 0, 1, 0, 0, 80.3, 34
Flyout, 0, 0, 0, 0, 91.3, 58
Groundout, 0, 1, 0, 0, 90.8, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 0, 3, 1, None, None
