Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 0, 0, 77.3, -30
Pop Out, 1, 0, 0, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Walk, 4, 1, 0, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 0, 1, 3, None, None
Single, 0, 0, 0, 2, 94.1, 15
Single, 1, 0, 0, 1, 92.2, 9
Flyout, 3, 0, 0, 4, 97.8, 44
Strikeout, 2, 2, 0, 2, None, None
Groundout, 1, 0, 1, 0, None, None
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 3, 0, 1, 2, None, None
Groundout, 0, 1, 0, 0, 79.5, 4
Sac Fly, 2, 0, 0, 1, 86.6, 45
Pop Out, 1, 0, 0, 0, None, None
Pop Out, 0, 0, 1, 0, 81.6, 66
Strikeout, 1, 1, 2, 1, None, None
Groundout, 3, 0, 0, 1, None, None
Strikeout, 1, 3, 0, 0, None, None
Double, 2, 1, 0, 1, 102.7, 18
Intent Walk, 0, 0, 0, 0, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 1, 0, 1, 88.1, 5
Double, 0, 0, 0, 0, 102.3, 14
Double, 1, 1, 0, 0, 90.6, 12
Lineout, 0, 1, 0, 2, 97.2, 17
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 91.9, -18
Single, 2, 0, 1, 0, 67.1, 33
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 55.6, -37
Groundout, 0, 0, 0, 0, 80.6, -11
Single, 1, 1, 0, 0, None, None
Groundout, 1, 0, 0, 1, 73.8, 1
Groundout, 1, 0, 1, 0, 72.9, -14
Strikeout, 2, 0, 1, 5, None, None
Strikeout, 1, 3, 0, 5, None, None
Strikeout, 2, 1, 2, 0, None, None
Groundout, 2, 0, 1, 2, None, None
Strikeout, 2, 0, 2, 1, None, None
Groundout, 0, 1, 0, 0, 54.0, -35
Groundout, 0, 0, 0, 0, 95.8, -7
Groundout, 2, 0, 0, 0, 96.9, -18
