Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 1, 0, 2, 94.9, -5
Fielders Choice Out, 2, 1, 0, 1, 103.1, -5
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 0, 0, 3, None, None
Lineout, 1, 0, 0, 0, 86.9, 20
Walk, 4, 2, 0, 0, None, None
Walk, 4, 1, 0, 1, None, None
Single, 2, 0, 1, 0, 103.4, 10
Walk, 4, 1, 0, 2, None, None
Strikeout, 1, 3, 0, 1, None, None
GIDP, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Lineout, 1, 1, 0, 0, None, None
Single, 2, 1, 0, 0, 62.5, -49
Groundout, 0, 1, 0, 0, 97.3, -4
Single, 3, 1, 0, 0, 109.4, -5
Walk, 4, 1, 0, 5, None, None
Strikeout, 1, 0, 2, 0, None, None
Flyout, 0, 2, 0, 1, 75.4, 53
Home Run, 0, 0, 0, 0, 102.7, 24
Groundout, 3, 1, 0, 1, 96.9, 2
Single, 1, 1, 0, 1, 91.7, 11
Groundout, 0, 1, 0, 0, None, None
Bunt Pop Out, 0, 0, 0, 0, None, None
Double, 0, 0, 0, 1, 63.4, 40
Lineout, 0, 0, 0, 0, 74.5, 11
Groundout, 2, 0, 0, 1, 77.7, -11
Pop Out, 1, 1, 0, 1, 84.8, 60
Groundout, 3, 2, 0, 2, 62.7, -34
Single, 0, 0, 0, 0, 79.2, -4
Flyout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 80.6, -33
Forceout, 2, 0, 0, 0, 91.0, -20
Pop Out, 1, 1, 0, 0, None, None
Caught Stealing 2B, 1, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 0, 0, 1, 107.9, -14
Strikeout, 0, 0, 1, 2, None, None
Walk, 4, 1, 0, 0, None, None
Single, 2, 0, 1, 2, 100.3, -1
Single, 0, 1, 0, 1, 91.0, -19
Walk, 4, 1, 0, 1, None, None
Single, 0, 1, 0, 0, 98.1, 9
Lineout, 0, 0, 0, 0, 80.7, 22
Field Error, 2, 1, 0, 0, 101.9, -20
Triple, 2, 1, 0, 0, 79.0, 17
GIDP, 2, 0, 0, 0, 94.3, -14
Hit By Pitch, 2, 1, 1, 0, None, None
Single, 1, 1, 0, 2, 99.4, -10
Single, 3, 0, 0, 2, 97.0, -2
Strikeout, 1, 1, 2, 0, None, None
Caught Stealing 2B, 2, 0, 0, 2, None, None
Lineout, 0, 0, 0, 0, 84.9, 22
Fielders Choice Out, 2, 0, 0, 0, 61.1, -27
Flyout, 1, 0, 0, 0, 88.8, 33
Flyout, 0, 1, 0, 0, 88.3, 42
Lineout, 2, 1, 1, 0, None, None
Groundout, 1, 0, 0, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Single, 0, 1, 0, 0, None, None
Walk, 4, 1, 0, 1, None, None
Flyout, 1, 1, 0, 1, 94.8, 32
Lineout, 1, 0, 0, 0, 92.9, 14
Groundout, 1, 1, 0, 3, 94.7, -7
Lineout, 1, 0, 1, 1, 92.8, 6
Triple, 3, 0, 0, 1, 104.4, 14
Groundout, 1, 1, 0, 0, None, None
Double, 0, 0, 0, 0, 97.8, 22
Forceout, 2, 1, 0, 2, 58.1, 9
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 1, 0, 1, None, None
Groundout, 0, 1, 0, 0, 81.3, -26
Lineout, 0, 1, 0, 0, 88.3, 20
Pop Out, 0, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 69.5, -8
Fielders Choice, 0, 0, 0, 2, 68.1, 1
Groundout, 0, 0, 1, 2, None, None
Double, 0, 1, 0, 0, 86.1, -3
Single, 0, 0, 0, 0, None, None
Groundout, 1, 0, 0, 1, 94.2, -14
Strikeout, 2, 2, 1, 0, None, None
Single, 1, 0, 0, 1, 95.7, 10
Groundout, 1, 1, 0, 0, 98.1, -7
Groundout, 0, 1, 0, 0, 95.0, -10
Triple, 1, 0, 0, 0, 98.7, 25
Strikeout, 1, 2, 0, 1, None, None
Walk, 4, 1, 1, 0, None, None
Pop Out, 2, 1, 0, 6, None, None
Double, 2, 1, 0, 3, 94.5, -4
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 0, 2, 2, None, None
Lineout, 2, 0, 0, 1, 95.6, 16
Groundout, 0, 1, 0, 0, None, None
Double, 3, 0, 1, 0, 93.9, 20
Pop Out, 1, 0, 0, 1, None, None
Forceout, 0, 0, 0, 2, 83.6, -2
Single, 2, 1, 0, 2, 83.7, 1
Pop Out, 1, 0, 0, 0, None, None
Flyout, 2, 0, 0, 1, 86.3, 33
Single, 0, 0, 0, 0, 73.7, -13
Flyout, 1, 0, 0, 0, 88.8, 29
Single, 1, 1, 0, 0, 82.8, 4
Bunt Groundout, 0, 0, 0, 0, 41.6, 21
Groundout, 2, 0, 0, 3, 81.6, -10
Groundout, 1, 0, 0, 0, 47.0, 44
Sac Fly, 2, 1, 0, 1, 82.1, 22
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 0, 0, 1, None, None
Groundout, 1, 0, 0, 2, 80.7, -19
Bunt Groundout, 0, 0, 0, 0, None, None
Strikeout Double Play, 2, 1, 0, 2, None, None
Flyout, 3, 1, 0, 4, 80.0, 50
Single, 2, 1, 0, 3, None, None
Groundout, 0, 0, 0, 0, 103.2, -1
Walk, 4, 1, 0, 2, None, None
Single, 1, 0, 0, 0, 103.8, 11
Strikeout, 1, 2, 0, 3, None, None
