Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 0, 0, None, None
Flyout, 1, 0, 1, 1, 85.1, 49
Single, 0, 2, 0, 0, 78.6, 15
Lineout, 2, 1, 0, 1, 85.5, 8
Single, 0, 0, 0, 0, 97.0, -4
Walk, 4, 1, 1, 1, None, None
GIDP, 3, 0, 0, 0, 94.1, -18
Strikeout, 2, 1, 1, 1, None, None
Lineout, 2, 2, 0, 0, 80.7, 21
Groundout, 0, 1, 0, 0, 53.8, 13
Forceout, 1, 1, 0, 3, 99.5, -15
Forceout, 1, 2, 0, 0, 95.7, -4
Forceout, 2, 0, 0, 3, 97.2, -2
Single, 1, 0, 1, 1, 90.3, 7
Sac Bunt, 2, 0, 0, 0, None, None
Flyout, 2, 0, 0, 0, 82.1, 49
Single, 2, 0, 0, 0, 87.5, 5
Strikeout, 0, 3, 0, 1, None, None
Sac Bunt, 1, 1, 0, 0, None, None
Single, 0, 1, 0, 0, 82.2, 4
Flyout, 3, 2, 0, 0, 90.0, 39
Lineout, 3, 2, 0, 0, 87.8, 25
Groundout, 0, 2, 0, 0, 85.0, -30
Sac Bunt, 2, 0, 0, 0, None, None
Lineout, 1, 1, 0, 1, 70.6, 28
Groundout, 0, 1, 0, 1, None, None
Single, 0, 0, 0, 0, 100.2, 10
Groundout, 0, 1, 0, 0, 103.2, -8
Groundout, 2, 0, 0, 2, None, None
Strikeout, 1, 0, 2, 1, None, None
Flyout, 0, 0, 0, 1, 78.6, 42
Pop Out, 0, 0, 0, 0, None, None
Groundout, 2, 2, 0, 0, None, None
Forceout, 1, 0, 0, 0, 91.1, -6
Single, 0, 1, 0, 0, 62.2, 30
Single, 2, 1, 0, 1, None, None
Single, 2, 0, 0, 2, 85.3, 1
Single, 0, 1, 0, 1, 66.6, 27
Groundout, 3, 1, 0, 0, 84.2, -48
Groundout, 1, 2, 0, 0, 85.2, -21
Single, 3, 0, 0, 1, 99.4, -8
Intent Walk, 0, 0, 0, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 78.8, -10
Pop Out, 2, 0, 0, 0, 62.3, 39
Single, 3, 1, 0, 1, 87.6, 7
Forceout, 1, 0, 0, 0, None, None
Pop Out, 0, 1, 0, 0, 62.6, 61
Groundout, 0, 1, 1, 0, 84.9, -23
Strikeout, 2, 2, 1, 0, None, None
Flyout, 1, 1, 0, 3, 92.9, 36
Lineout, 3, 1, 0, 0, 101.4, 14
Double, 0, 0, 0, 0, 99.0, 18
Pop Out, 0, 1, 0, 2, None, None
Groundout, 1, 1, 0, 0, 97.4, -12
Strikeout, 2, 1, 1, 1, None, None
Double, 0, 0, 0, 0, 99.0, 18
Pop Out, 0, 1, 0, 2, None, None
Groundout, 1, 1, 0, 0, 97.4, -12
Strikeout, 2, 1, 1, 1, None, None
Flyout, 1, 1, 0, 0, None, None
Single, 0, 1, 0, 1, 91.3, -14
Groundout, 2, 1, 0, 1, 80.7, 6
Flyout, 1, 0, 0, 0, 78.9, 60
Single, 1, 0, 0, 0, 101.2, -11
Single, 2, 1, 0, 0, 103.2, -2
Lineout, 0, 0, 0, 0, 89.7, 19
Pop Out, 0, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 99.8, 11
Lineout, 0, 0, 0, 0, 95.0, 14
Groundout, 1, 0, 0, 1, None, None
Lineout, 0, 1, 1, 0, 93.9, 25
Single, 0, 1, 0, 0, None, None
Pop Out, 0, 1, 0, 0, 58.9, 39
Strikeout, 2, 0, 2, 1, None, None
Single, 2, 0, 1, 0, 97.2, -6
Double, 1, 0, 0, 0, 100.8, 17
Flyout, 2, 0, 0, 3, 79.1, 44
Groundout, 1, 0, 0, 0, 100.4, -10
Groundout, 0, 1, 0, 1, 86.6, -40
Lineout, 2, 1, 0, 1, 81.2, 20
Single, 0, 1, 0, 0, None, None
Field Error, 0, 0, 0, 0, 87.0, -24
Field Error, 0, 0, 0, 0, 87.0, -24
Lineout, 1, 0, 0, 0, 55.4, 28
