Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 2, 0, 1, 0, 93.3, 4
Single, 0, 1, 0, 0, 70.4, 31
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 0, 1, 3, None, None
Strikeout, 1, 0, 3, 2, None, None
Groundout, 1, 0, 0, 0, 90.5, -4
Lineout, 2, 1, 1, 0, 90.9, 9
Home Run, 1, 0, 0, 1, 99.8, 29
Double, 1, 0, 1, 0, 95.2, 21
Strikeout, 3, 2, 1, 2, None, None
Flyout, 0, 0, 0, 3, 83.0, 39
Single, 0, 0, 0, 0, 100.8, 6
Field Error, 1, 0, 0, 1, 100.3, 14
Home Run, 1, 1, 0, 0, 95.9, 32
Flyout, 0, 1, 0, 0, 80.8, 42
Forceout, 2, 0, 1, 1, 88.4, -14
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 3, 2, 1, 1, None, None
Flyout, 1, 1, 0, 3, 68.3, 42
Single, 2, 2, 0, 1, 94.2, 10
Groundout, 3, 1, 0, 1, 82.1, -24
Double, 1, 0, 0, 0, 101.7, 18
Walk, 4, 0, 1, 0, None, None
Groundout, 0, 1, 0, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Lineout, 2, 0, 0, 1, 90.4, 18
Strikeout, 2, 2, 1, 2, None, None
Single, 1, 0, 0, 0, 94.9, 11
Strikeout, 2, 1, 1, 1, None, None
Flyout, 1, 1, 0, 0, 82.7, 41
Strikeout, 1, 0, 2, 1, None, None
Groundout, 3, 1, 1, 0, 80.1, -11
Groundout, 1, 1, 0, 0, None, None
Groundout, 1, 1, 0, 1, 59.2, -29
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 3, 0, 3, 0, None, None
GIDP, 1, 0, 1, 0, 80.6, -7
Strikeout, 1, 0, 1, 2, None, None
Single, 2, 1, 0, 2, 96.5, 15
Walk, 4, 2, 0, 3, None, None
Strikeout, 3, 1, 1, 2, None, None
Double, 1, 0, 0, 1, 89.6, 3
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 0, 0, 2, 76.5, -15
Lineout, 0, 1, 0, 0, 101.3, 14
Lineout, 2, 1, 0, 1, 98.4, 11
Flyout, 2, 2, 0, 0, 93.4, 27
Groundout, 1, 0, 0, 2, 75.4, -6
Groundout, 3, 1, 1, 1, 60.2, -21
Strikeout, 0, 2, 1, 0, None, None
Single, 0, 1, 0, 0, 85.1, -7
Lineout, 2, 1, 0, 1, 98.4, 11
Flyout, 2, 2, 0, 0, 93.4, 27
Groundout, 1, 0, 0, 2, 75.4, -6
Groundout, 3, 1, 1, 1, 60.2, -21
Strikeout, 0, 2, 1, 0, None, None
Single, 0, 1, 0, 0, 85.1, -7
Lineout, 0, 0, 0, 0, 97.6, 19
Single, 1, 1, 0, 0, 62.5, 37
Single, 1, 1, 0, 0, 89.5, -26
Walk, 4, 1, 0, 1, None, None
Lineout, 1, 0, 0, 1, 79.6, 23
Walk, 4, 0, 2, 1, None, None
Lineout, 1, 1, 0, 2, 96.6, 8
GIDP, 0, 1, 0, 0, 87.8, 4
Single, 1, 0, 0, 0, 98.7, 4
Single, 0, 0, 0, 0, 78.3, 18
Flyout, 1, 1, 0, 0, 86.0, 37
Flyout, 3, 2, 0, 3, None, None
Home Run, 2, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Single, 2, 0, 0, 1, None, None
Lineout, 3, 2, 0, 0, 92.3, 23
Forceout, 1, 1, 0, 0, 68.5, -41
Forceout, 0, 1, 0, 0, 83.1, 4
Groundout, 0, 1, 1, 0, 91.7, 6
