Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 3, 0, 2, 1, None, None
Pop Out, 2, 0, 0, 1, None, None
Double, 2, 1, 0, 1, 105.1, 17
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Groundout, 1, 0, 0, 1, 77.4, -33
Flyout, 0, 0, 0, 0, 104.8, 25
Strikeout, 2, 1, 1, 1, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 3, 0, 3, 0, None, None
Strikeout, 1, 3, 0, 0, None, None
Flyout, 1, 0, 0, 0, 80.5, 36
Home Run, 1, 0, 0, 1, 101.3, 25
Walk, 4, 2, 0, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Groundout, 1, 0, 1, 1, 55.7, -17
Single, 0, 0, 0, 0, 84.1, 16
Home Run, 0, 0, 0, 0, 100.6, 28
Strikeout, 0, 2, 0, 2, None, None
Strikeout, 2, 2, 1, 0, None, None
Groundout, 1, 0, 0, 0, 105.9, -4
Single, 2, 0, 0, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Walk, 4, 1, 0, 1, None, None
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 0, 2, 2, None, None
Flyout, 2, 0, 0, 0, 70.2, 34
Groundout, 0, 0, 0, 1, 83.3, -12
Walk, 4, 1, 0, 1, None, None
Flyout, 2, 1, 0, 0, 82.5, 34
Strikeout, 1, 0, 3, 1, None, None
Home Run, 2, 0, 1, 0, 99.6, 26
Single, 1, 0, 0, 2, None, None
Double, 2, 1, 0, 0, 107.3, 3
Strikeout, 1, 0, 2, 1, None, None
Single, 1, 1, 0, 0, 82.9, 13
Strikeout, 0, 2, 1, 0, None, None
Groundout, 2, 0, 0, 1, 64.7, -24
Groundout, 2, 1, 0, 1, 100.7, -5
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Groundout, 2, 2, 0, 0, 101.3, 1
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 0, 0, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Field Error, 3, 1, 0, 2, 67.2, -8
