Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 0, 0, 78.3, -4
GIDP, 0, 0, 0, 1, 82.4, 1
Pop Out, 1, 0, 0, 2, None, None
GIDP, 0, 0, 0, 0, 91.4, -16
Walk, 4, 1, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 0, 0, 4, None, None
Groundout, 2, 1, 0, 0, 81.9, 1
Groundout, 0, 0, 0, 0, None, None
Flyout, 3, 1, 0, 2, 85.5, 54
Groundout, 0, 2, 0, 1, 66.6, -5
Forceout, 2, 1, 0, 0, 98.6, -19
Double, 0, 0, 0, 0, 93.6, 17
Groundout, 2, 1, 0, 0, 93.5, -20
Strikeout, 2, 2, 1, 0, None, None
Pop Out, 0, 1, 0, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Groundout, 1, 0, 0, 1, None, None
Pop Out, 3, 1, 0, 1, None, None
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Groundout, 0, 1, 0, 1, 82.6, -13
Flyout, 1, 1, 0, 0, 94.9, 29
Single, 1, 1, 0, 1, 95.3, 14
Walk, 4, 1, 0, 3, None, None
Groundout, 0, 1, 0, 0, 71.2, 4
Single, 1, 1, 0, 2, 94.3, 8
Single, 0, 0, 0, 0, 79.4, 2
Groundout, 0, 1, 0, 0, 62.4, -31
Double, 1, 0, 1, 2, 101.9, 5
Strikeout, 1, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 82.2, -5
Single, 0, 0, 0, 1, 105.6, -7
Home Run, 0, 1, 0, 2, 96.2, 26
Single, 3, 2, 0, 0, 98.5, 12
Sac Fly, 2, 1, 0, 2, 92.6, 29
Pop Out, 2, 2, 0, 1, 69.7, 55
Bunt Groundout, 0, 0, 0, 0, 44.3, -9
Strikeout, 1, 1, 1, 2, None, None
Groundout, 3, 1, 1, 2, 82.9, -26
Lineout, 1, 0, 0, 1, 96.7, 15
Double, 2, 1, 0, 1, 89.7, 28
Groundout, 1, 1, 0, 0, 74.7, -50
Single, 3, 1, 0, 1, 99.2, 9
Groundout, 1, 0, 0, 1, 72.2, -23
Flyout, 1, 1, 0, 1, 94.8, 31
Single, 1, 0, 0, 0, 83.8, 10
Groundout, 0, 1, 0, 0, 84.5, -16
Flyout, 0, 1, 0, 0, 84.9, 52
Single, 1, 0, 0, 0, 91.5, 11
Strikeout, 3, 0, 2, 1, None, None
Flyout, 1, 0, 0, 0, 79.0, 40
Single, 1, 1, 0, 0, 89.6, 12
Lineout, 2, 1, 1, 0, 99.1, 18
Strikeout, 0, 0, 1, 2, None, None
Forceout, 2, 1, 1, 2, 56.9, -42
GIDP, 0, 0, 0, 0, 98.6, -2
Single, 0, 0, 0, 0, 59.8, 33
Single, 1, 1, 0, 1, 101.9, -4
Strikeout, 0, 2, 1, 1, None, None
Single, 0, 1, 1, 0, None, None
Single, 1, 1, 0, 0, 95.6, 12
Walk, 4, 1, 0, 0, None, None
Single, 1, 0, 0, 3, None, None
Single, 1, 1, 0, 0, 89.6, -7
Flyout, 1, 1, 0, 0, 90.9, 29
Single, 1, 0, 1, 0, 100.2, 12
Double, 1, 0, 0, 0, 103.8, 18
Strikeout, 2, 2, 0, 2, None, None
GIDP, 1, 0, 0, 0, 95.8, -8
Strikeout, 1, 1, 2, 0, None, None
Home Run, 1, 0, 0, 0, 102.2, 24
Groundout, 3, 0, 0, 1, None, None
Triple, 0, 0, 0, 1, 101.9, 13
Single, 1, 0, 0, 0, 99.8, 3
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 0, 2, 0, 102.8, 4
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 3, 0, 1, None, None
Intent Walk, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 3, 1, 0, 3, 94.4, 3
Pop Out, 0, 1, 0, 0, 64.2, 47
Double, 0, 0, 0, 0, 89.3, -26
Groundout, 1, 1, 0, 1, 94.1, -4
Groundout, 0, 0, 0, 1, 70.5, -5
Flyout, 0, 0, 0, 0, 82.0, 36
Single, 0, 0, 0, 0, 98.4, 5
Flyout, 3, 1, 1, 1, 97.2, 44
Single, 0, 0, 0, 0, 59.2, 36
Flyout, 1, 0, 1, 2, 90.5, 32
Groundout, 3, 1, 0, 1, 92.1, 3
Double, 0, 0, 0, 0, 99.3, 12
Strikeout, 3, 1, 2, 1, None, None
Caught Stealing 2B, 1, 0, 0, 0, None, None
Strikeout, 3, 0, 1, 2, None, None
Lineout, 0, 0, 0, 0, 85.3, 23
Flyout, 0, 0, 0, 0, 101.8, 21
Strikeout, 3, 0, 1, 2, None, None
Single, 2, 0, 0, 1, 86.6, 14
Single, 0, 0, 0, 0, 96.7, -1
Strikeout, 3, 1, 1, 1, None, None
Hit By Pitch, 3, 1, 0, 1, None, None
Flyout, 1, 0, 0, 1, 94.6, 36
Lineout, 1, 1, 0, 0, 85.4, 27
Groundout, 0, 0, 0, 1, 50.1, -22
Single, 0, 0, 0, 0, 91.8, -9
Flyout, 0, 0, 0, 0, 80.0, 40
Strikeout, 0, 0, 1, 2, None, None
Forceout, 2, 1, 0, 2, 67.5, -21
Single, 3, 1, 0, 1, 101.2, 4
Groundout, 1, 1, 0, 1, 94.0, -10
Single, 2, 0, 0, 1, 98.7, 8
Groundout, 2, 2, 0, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Single, 0, 0, 0, 2, 100.1, 12
Pop Out, 1, 1, 0, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 3, 1, 1, 2, None, None
Double, 0, 0, 0, 1, 90.8, 11
Groundout, 2, 1, 0, 2, 90.7, -1
Single, 0, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 99.6, -18
Groundout, 0, 0, 0, 0, 92.2, -20
Strikeout, 2, 1, 1, 1, None, None
Lineout, 1, 0, 0, 0, 89.8, 20
Groundout, 1, 0, 1, 0, 100.6, 4
Lineout, 0, 0, 0, 0, 88.4, 26
Double Play, 0, 0, 0, 0, 94.9, 14
Lineout, 0, 0, 0, 2, 89.1, 24
Single, 0, 2, 0, 0, None, None
GIDP, 0, 0, 1, 0, 100.2, -9
Walk, 4, 0, 0, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Single, 2, 0, 0, 0, 63.2, 40
Single, 1, 0, 0, 1, 103.9, -5
Strikeout, 2, 2, 0, 1, None, None
Flyout, 0, 0, 0, 0, 90.6, 33
Single, 2, 0, 0, 0, 94.3, 13
Groundout, 1, 0, 0, 2, 77.8, -17
Groundout, 1, 0, 0, 2, 72.1, -24
Single, 1, 1, 0, 0, 102.4, -8
Single, 0, 0, 0, 0, 74.2, -7
Pop Out, 3, 0, 1, 1, None, None
Double, 2, 1, 0, 0, 87.2, 12
Groundout, 0, 1, 0, 1, 95.0, -2
Flyout, 1, 0, 1, 1, 74.6, 45
Groundout, 0, 0, 0, 1, 83.4, -7
Lineout, 0, 0, 0, 0, 57.2, 10
Bunt Groundout, 0, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, 102.5, -4
Groundout, 0, 0, 1, 0, 70.8, -50
Strikeout, 1, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 74.0, 39
Flyout, 0, 0, 0, 1, 94.9, 32
Single, 1, 0, 1, 0, 97.2, 14
Groundout, 1, 1, 0, 1, 69.4, -67
Forceout, 0, 0, 0, 1, None, None
Groundout, 0, 0, 0, 1, 74.2, -4
Single, 0, 0, 2, 1, 83.1, 21
Sac Fly, 2, 0, 0, 0, 93.8, 18
Groundout, 0, 1, 0, 0, 86.7, -32
Flyout, 1, 0, 0, 0, 86.0, 32
Single, 0, 1, 0, 0, 104.1, 9
Single, 0, 0, 0, 1, 99.0, 12
Single, 2, 1, 0, 0, 87.4, 11
Flyout, 1, 0, 0, 0, 78.6, 34
Groundout, 1, 0, 0, 1, None, None
Groundout, 2, 0, 0, 1, 102.9, -9
Forceout, 0, 1, 0, 0, 102.8, -13
Intent Walk, 1, 0, 0, 0, None, None
Single, 2, 0, 1, 1, 95.6, 4
Walk, 4, 0, 0, 0, None, None
Groundout, 2, 0, 0, 3, 80.9, -19
Single, 1, 0, 0, 2, 95.7, 14
Strikeout, 1, 1, 2, 2, None, None
Pop Out, 1, 1, 0, 0, 76.5, 55
Double, 2, 2, 0, 1, 102.9, 17
Groundout, 0, 1, 0, 0, 73.6, -16
Groundout, 0, 0, 0, 1, None, None
Walk, 4, 1, 0, 1, None, None
Lineout, 2, 0, 0, 0, 106.8, 8
Groundout, 2, 1, 0, 1, 101.7, -21
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Flyout, 2, 0, 0, 1, 71.8, 37
Forceout, 0, 0, 0, 0, 54.5, -35
Single, 0, 1, 0, 0, 85.4, 12
Groundout, 2, 1, 0, 0, None, None
Single, 0, 0, 0, 0, 76.3, 18
Strikeout, 2, 0, 2, 2, None, None
Double, 1, 2, 0, 0, 93.1, 26
Pop Out, 2, 0, 1, 0, None, None
Groundout, 1, 1, 0, 0, 84.3, -35
Single, 0, 0, 0, 1, 94.6, -18
Lineout, 2, 0, 0, 2, 96.7, 18
Double, 0, 1, 0, 0, 96.6, 24
Forceout, 0, 0, 0, 0, 89.2, -20
Walk, 4, 0, 1, 2, None, None
Strikeout, 2, 1, 2, 1, None, None
Single, 0, 0, 0, 0, 72.3, 15
Lineout, 2, 0, 1, 1, 84.0, 21
Single, 0, 0, 0, 0, 93.6, 4
Groundout, 1, 1, 0, 0, 70.1, -10
Lineout, 1, 0, 0, 0, 97.2, 8
Triple, 2, 0, 0, 2, 101.5, 14
Lineout, 0, 0, 0, 0, 100.4, 14
Pop Out, 0, 0, 0, 0, 77.6, 62
Strikeout, 1, 1, 1, 1, None, None
