Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Lineout, 1, 1, 0, 0, 92.0, 23
Single, 0, 1, 0, 0, 95.8, -1
Strikeout, 1, 2, 1, 1, None, None
GIDP, 1, 1, 0, 0, 87.2, 5
Home Run, 1, 0, 0, 0, 107.3, 22
Strikeout, 0, 1, 2, 1, None, None
Flyout, 0, 0, 0, 1, 85.8, 29
Groundout, 3, 0, 0, 1, 87.5, -13
Groundout, 0, 1, 0, 0, 86.4, -19
Pop Out, 2, 0, 0, 2, None, None
Single, 3, 1, 1, 1, 102.2, 1
Flyout, 0, 0, 0, 0, 88.8, 38
Single, 0, 1, 0, 0, 96.9, 10
Groundout, 1, 1, 0, 2, 87.6, -9
Walk, 4, 0, 1, 1, None, None
Lineout, 1, 0, 0, 0, 88.3, 20
Double, 1, 0, 0, 0, 92.0, 12
Groundout, 1, 1, 0, 2, 92.6, -6
Single, 1, 1, 0, 0, 99.2, -33
Single, 1, 0, 0, 0, 100.7, 1
Single, 2, 1, 0, 2, 101.1, 6
Lineout, 0, 0, 0, 0, 94.8, 16
Flyout, 1, 0, 0, 0, 95.3, 36
Groundout, 0, 0, 0, 1, 101.8, -16
Groundout, 2, 1, 0, 0, 103.1, -17
Groundout, 0, 0, 0, 0, 106.1, -22
Single, 2, 0, 0, 1, 84.5, 14
Double, 3, 0, 0, 2, 109.9, 8
Single, 1, 0, 0, 0, 96.3, None
Flyout, 2, 2, 0, 0, 87.9, 53
Single, 0, 0, 0, 0, 100.4, 8
Single, 1, 1, 0, 1, 106.5, 13
Groundout, 0, 1, 0, 0, None, None
Flyout, 0, 0, 0, 0, 94.9, 44
Strikeout, 2, 0, 1, 2, None, None
Flyout, 0, 0, 0, 0, 91.6, 46
Single, 2, 0, 0, 0, 86.0, 6
Strikeout, 3, 2, 1, 0, None, None
Flyout, 3, 1, 0, 1, 80.4, 30
Double, 1, 0, 0, 0, 106.3, 13
Single, 0, 1, 0, 0, 86.1, 13
Flyout, 2, 0, 1, 0, None, None
Home Run, 0, 1, 0, 1, 101.7, 21
Single, 1, 0, 0, 0, 90.4, 16
Flyout, 0, 0, 0, 0, 85.4, 48
Flyout, 2, 0, 1, 1, 82.3, 58
Groundout, 1, 1, 0, 0, 89.7, -21
Strikeout, 3, 2, 1, 2, None, None
Single, 1, 0, 0, 2, 83.0, 16
Lineout, 0, 1, 0, 1, 59.6, 30
Groundout, 0, 1, 0, 1, None, None
Pop Out, 2, 1, 0, 0, 79.6, 63
Strikeout, 2, 1, 1, 4, None, None
Single, 0, 0, 0, 0, 99.7, 2
Groundout, 1, 0, 0, 0, 89.2, -33
Flyout, 0, 0, 0, 1, 90.2, 40
Groundout, 2, 1, 1, 1, 94.3, -6
Pop Out, 1, 0, 0, 0, 79.7, 62
Groundout, 1, 1, 0, 0, 73.7, 10
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 78.6, 9
Groundout, 0, 0, 0, 0, 88.1, -24
Flyout, 2, 0, 0, 3, 79.1, 31
Strikeout, 1, 1, 1, 2, None, None
Walk, 4, 0, 0, 1, None, None
Groundout, 3, 1, 0, 1, 73.9, -40
Lineout, 0, 0, 0, 0, 84.3, 8
Groundout, 1, 1, 0, 0, None, None
Double, 1, 0, 0, 0, 99.7, 22
Groundout, 2, 1, 0, 1, None, None
Groundout, 2, 1, 0, 0, 86.8, 6
Strikeout, 0, 1, 1, 2, None, None
Groundout, 2, 1, 0, 0, 84.4, -30
Groundout, 0, 0, 0, 0, 84.7, -29
Single, 2, 2, 0, 1, 80.9, 19
Single, 0, 0, 0, 0, 98.7, 5
