Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 0, 1, 2, None, None
Groundout, 1, 0, 0, 0, 83.1, 10
Single, 1, 1, 0, 0, 88.3, -22
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Groundout, 0, 0, 0, 0, 67.5, -15
Walk, 4, 1, 0, 0, None, None
Single, 1, 1, 0, 0, 86.9, 16
Pop Out, 1, 1, 1, 0, 53.5, 47
Strikeout, 3, 1, 2, 4, None, None
Groundout, 1, 1, 0, 0, 102.3, -6
Walk, 4, 1, 0, 0, None, None
Flyout, 3, 1, 1, 2, 80.3, 51
Walk, 4, 1, 0, 0, None, None
Double, 2, 2, 0, 1, 98.4, 27
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 1, 1, 0, 105.0, 2
Double, 0, 0, 0, 0, 98.5, 27
Groundout, 0, 1, 0, 0, None, None
Lineout, 1, 2, 0, 0, 78.2, 11
Home Run, 1, 0, 0, 0, 107.8, 25
Single, 2, 1, 0, 2, 90.5, 17
Strikeout, 1, 3, 0, 1, None, None
Double, 1, 1, 0, 0, 110.0, 18
Forceout, 0, 0, 0, 1, 77.7, -15
Double, 1, 0, 0, 0, 109.2, 13
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Groundout, 0, 1, 1, 0, 102.5, 1
GIDP, 0, 0, 1, 1, 96.9, -7
Groundout, 3, 1, 0, 1, 99.0, -12
Groundout, 2, 0, 0, 1, 67.2, -57
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 1, 1, 2, None, None
Groundout, 0, 1, 0, 0, 37.6, -1
Groundout, 2, 0, 1, 0, 89.3, -4
Forceout, 1, 1, 0, 0, 83.7, -40
Groundout, 0, 0, 0, 2, 104.9, None
Groundout, 0, 0, 0, 0, 101.3, -9
Strikeout, 0, 3, 0, 0, None, None
Walk, 4, 0, 0, 3, None, None
Strikeout, 2, 2, 1, 1, None, None
Lineout, 0, 1, 0, 1, 90.9, 3
Groundout, 2, 0, 1, 2, 63.7, -24
Flyout, 3, 0, 0, 0, 86.8, 42
Groundout, 1, 0, 0, 1, 82.0, -15
Walk, 4, 1, 1, 0, None, None
Strikeout, 0, 1, 1, 4, None, None
Single, 1, 1, 0, 1, 52.8, 27
Walk, 4, 2, 0, 0, None, None
Home Run, 3, 0, 0, 4, 100.9, 36
Single, 1, 0, 1, 0, 85.0, 14
Groundout, 1, 1, 0, 3, None, None
Flyout, 1, 0, 0, 0, 83.6, 51
Pop Out, 2, 1, 1, 0, None, None
Flyout, 0, 0, 0, 0, 100.9, 25
Walk, 4, 2, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 0, 1, 1, None, None
Walk, 4, 1, 0, 1, None, None
Single, 2, 0, 0, 0, 99.9, -4
Strikeout, 3, 1, 2, 1, None, None
Walk, 4, 2, 0, 0, None, None
Lineout, 0, 1, 1, 0, 90.9, 19
Pop Out, 0, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 1, 2, 1, None, None
Single, 0, 0, 1, 0, 103.8, None
Single, 0, 1, 0, 0, 100.8, -20
Lineout, 0, 0, 0, 0, 90.4, 27
Strikeout, 2, 2, 1, 3, None, None
Walk, 4, 1, 0, 0, None, None
Home Run, 0, 0, 0, 0, 104.4, 34
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Flyout, 1, 0, 0, 0, 99.8, 26
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 1, 0, 3, None, None
GIDP, 0, 0, 0, 0, 101.6, -9
GIDP, 2, 1, 1, 1, 91.8, -21
Groundout, 0, 0, 0, 0, 92.0, 5
Double, 2, 0, 0, 1, 77.7, 27
Strikeout, 1, 1, 2, 0, None, None
Flyout, 1, 0, 0, 0, 85.1, 40
Walk, 4, 1, 0, 0, None, None
Home Run, 3, 0, 1, 1, 106.8, 21
Walk, 4, 2, 0, 0, None, None
Groundout, 0, 2, 0, 0, 99.9, -14
Single, 0, 0, 0, 0, 103.5, -8
Strikeout, 1, 1, 2, 0, None, None
Single, 2, 1, 0, 1, None, None
Single, 3, 1, 1, 0, 94.1, -4
Walk, 4, 0, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 3, 0, 1, 2, None, None
Single, 1, 1, 0, 0, 101.4, -8
Groundout, 0, 0, 0, 0, 86.7, -23
Double, 1, 0, 0, 1, 98.0, 27
Single, 0, 0, 2, 0, 69.7, 28
Flyout, 3, 1, 0, 2, 90.5, 36
Groundout, 3, 1, 0, 3, 81.2, -28
Home Run, 0, 0, 0, 0, 105.9, 34
Flyout, 1, 1, 0, 0, 93.2, 50
Home Run, 2, 0, 1, 1, 103.0, 22
Single, 3, 0, 1, 2, 75.8, -8
Double, 2, 0, 0, 2, 98.5, 18
Walk, 4, 0, 1, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Lineout, 0, 1, 1, 0, 91.5, 22
Lineout, 2, 0, 1, 0, 62.0, 12
Groundout, 1, 0, 0, 1, 91.3, -27
Strikeout, 2, 0, 2, 1, None, None
Double, 2, 0, 0, 1, 108.3, 17
Double, 1, 2, 0, 0, 95.9, 3
Flyout, 0, 1, 0, 0, 90.0, 32
Strikeout, 2, 0, 2, 2, None, None
Lineout, 1, 0, 0, 1, 100.2, 10
Double, 1, 0, 0, 0, 90.3, 15
Strikeout, 0, 1, 1, 1, None, None
Lineout, 2, 1, 1, 1, 81.0, 28
Home Run, 0, 0, 0, 0, 107.1, 27
Groundout, 2, 1, 0, 0, 94.0, -7
Single, 0, 0, 0, 2, 98.4, 1
Home Run, 0, 0, 0, 0, 102.0, 30
Strikeout, 1, 1, 1, 2, None, None
Single, 1, 1, 0, 2, 103.4, -14
Single, 0, 1, 0, 0, 100.5, 11
Lineout, 2, 1, 0, 0, 86.8, 27
Groundout, 2, 0, 0, 0, 105.2, 3
Flyout, 1, 1, 0, 0, 97.4, 53
Forceout, 0, 0, 0, 0, 89.6, 8
Single, 0, 0, 0, 2, 73.5, 18
Lineout, 3, 1, 1, 1, 80.2, 24
