Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Pop Out, 2, 0, 0, 0, 83.2, 56
Strikeout, 2, 1, 2, 0, None, None
Flyout, 2, 0, 1, 1, 95.8, 36
Flyout, 3, 0, 1, 3, 83.3, 53
Flyout, 1, 1, 0, 0, 96.5, 30
Double, 1, 1, 0, 2, 102.7, 11
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 3, 1, 2, 1, None, None
Strikeout, 1, 1, 2, 3, None, None
Strikeout, 1, 2, 0, 1, None, None
Groundout, 2, 0, 0, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Groundout, 1, 0, 1, 2, 80.4, 7
Double, 0, 1, 0, 1, 87.0, 23
Groundout, 2, 0, 0, 2, 101.6, -10
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 0, 0, 1, 107.7, -3
