Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
GIDP, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Double, 0, 0, 0, 0, 98.4, 18
Hit By Pitch, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 80.5, 32
Hit By Pitch, 0, 1, 0, 0, None, None
Flyout, 2, 0, 0, 0, 81.8, 37
Groundout, 1, 2, 0, 1, 99.1, -1
Groundout, 0, 0, 0, 1, 91.4, -22
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 1, None, None
Strikeout, 1, 1, 1, 2, None, None
Flyout, 0, 0, 0, 0, 98.4, 28
Groundout, 2, 1, 0, 2, 94.0, -15
Lineout, 2, 1, 0, 0, 82.2, 25
Strikeout, 2, 0, 1, 2, None, None
Flyout, 0, 0, 1, 0, 91.4, 24
Lineout, 0, 0, 0, 0, 103.5, 18
Groundout, 0, 0, 0, 0, 52.1, 1
Pop Out, 1, 0, 0, 0, 68.3, 66
Flyout, 1, 2, 0, 0, 81.5, 49
Single, 0, 1, 0, 0, 103.2, -11
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 1, 0, 2, 2, None, None
Double, 0, 1, 0, 0, 96.7, 15
Single, 0, 1, 1, 0, 97.7, -11
Hit By Pitch, 3, 2, 0, 0, None, None
Flyout, 3, 0, 0, 2, 99.3, 31
Lineout, 1, 0, 0, 0, 98.0, 8
Groundout, 0, 2, 0, 0, 95.0, -15
Groundout, 1, 1, 0, 0, 69.0, -61
Single, 2, 1, 1, 0, 97.4, 5
Flyout, 0, 0, 0, 0, 81.8, 31
Strikeout, 0, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 85.9, 42
Lineout, 0, 1, 0, 0, 83.1, 29
Strikeout, 0, 2, 1, 0, None, None
Groundout, 0, 1, 0, 1, 67.3, -32
Groundout, 2, 1, 0, 1, 101.4, -2
Flyout, 2, 0, 1, 1, 84.4, 44
Groundout, 0, 0, 0, 0, 87.2, 7
