Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 0, 0, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Forceout, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Double, 0, 0, 0, 0, None, None
Pop Out, 1, 1, 0, 0, None, None
Groundout, 1, 0, 0, 2, 85.3, -8
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 0, 2, 0, 99.6, 3
Home Run, 2, 0, 0, 0, 106.2, 34
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 69.6, -26
Lineout, 1, 0, 0, 0, 88.4, 26
Home Run, 0, 0, 0, 0, 105.6, 36
Double, 0, 2, 0, 0, 105.6, 19
Single, 0, 0, 0, 0, 104.6, 9
Home Run, 0, 1, 0, 0, 108.9, 29
Groundout, 1, 1, 0, 1, 91.5, None
Groundout, 0, 1, 0, 0, 61.4, -35
Sac Fly, 3, 1, 1, 0, 88.3, 28
Groundout, 1, 0, 0, 0, 74.9, 6
Single, 2, 1, 1, 0, 103.2, -7
Groundout, 2, 1, 1, 0, 95.5, -1
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 3, 1, 2, 1, None, None
Walk, 4, 0, 1, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Groundout, 3, 0, 0, 1, 90.0, None
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Double, 0, 1, 0, 0, 105.3, 19
Strikeout, 0, 0, 3, 0, None, None
Forceout, 0, 0, 2, 2, 75.2, 8
Home Run, 0, 1, 0, 0, 104.4, 29
Single, 1, 1, 0, 0, 100.6, None
Strikeout, 3, 1, 2, 1, None, None
Groundout, 2, 0, 0, 2, 72.6, -5
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 3, 1, 1, 2, None, None
Lineout, 0, 0, 0, 1, 100.5, 23
Home Run, 2, 0, 1, 0, 102.1, 30
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 96.8, -1
Strikeout, 0, 1, 2, 0, None, None
Home Run, 1, 0, 0, 0, 107.0, 28
Double, 0, 1, 0, 0, 81.7, 10
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 2, 0, 1, None, None
Single, 1, 1, 0, 0, 69.1, -7
Walk, 4, 1, 1, 5, None, None
Single, 2, 1, 0, 0, 80.2, 16
Strikeout, 0, 0, 2, 1, None, None
Groundout, 1, 2, 0, 3, 72.8, -25
Groundout, 3, 2, 0, 0, 85.9, 4
Pop Out, 2, 1, 0, 1, 74.2, 78
Single, 2, 1, 0, 2, 88.5, 1
Groundout, 3, 1, 0, 1, 59.5, -18
Strikeout, 2, 0, 1, 2, None, None
Groundout, 1, 0, 0, 0, 75.7, -6
Strikeout, 3, 0, 1, 2, None, None
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 2, 1, 2, 2, None, None
Flyout, 0, 0, 0, 0, 85.0, 43
Strikeout, 3, 2, 1, 0, None, None
Groundout, 2, 0, 2, 0, 95.3, 4
Strikeout, 0, 1, 2, 1, None, None
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Groundout, 1, 0, 2, 0, 91.3, -6
Double, 2, 0, 0, 2, 104.8, 23
Strikeout, 2, 1, 2, 0, None, None
Lineout, 0, 0, 0, 0, 87.1, 25
Lineout, 1, 1, 0, 0, 84.2, 10
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 99.1, -1
Strikeout, 1, 1, 2, 0, None, None
Double, 2, 0, 0, 0, 96.3, 25
Strikeout, 2, 0, 2, 1, None, None
Single, 1, 1, 0, 0, 101.9, 14
Groundout, 2, 0, 0, 0, 94.7, 6
