Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Pop Out, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Double, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Strikeout, 0, 3, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Single, 1, 1, 0, 1, 49.4, -52
Field Error, 3, 1, 0, 0, 76.1, None
Groundout, 2, 1, 0, 3, 69.4, -38
Double Play, 1, 1, 0, 0, 89.2, 6
Forceout, 2, 0, 1, 1, 100.2, -5
Strikeout, 1, 1, 2, 0, None, None
Flyout, 2, 1, 0, 0, 98.5, 31
Flyout, 1, 1, 0, 0, 81.2, 41
Lineout, 0, 1, 0, 1, 94.5, 8
Single, 1, 1, 0, 1, 93.8, -9
Pop Out, 0, 1, 0, 0, None, None
Flyout, 0, 0, 0, 0, 78.6, 51
Single, 1, 2, 0, 0, 73.9, 22
Groundout, 2, 0, 0, 1, 73.5, -16
Groundout, 2, 0, 0, 2, 39.7, 28
Walk, 4, 1, 0, 3, None, None
Lineout, 2, 1, 0, 0, 79.4, 12
Pop Out, 3, 1, 0, 0, 76.0, 54
Hit By Pitch, 2, 1, 0, 1, None, None
Double, 1, 0, 0, 3, 97.9, 18
Groundout, 0, 2, 0, 0, 78.9, -20
Flyout, 1, 0, 0, 0, 98.7, 36
Strikeout, 0, 2, 0, 1, None, None
Groundout, 1, 1, 0, 1, 85.9, -19
Groundout, 1, 1, 0, 1, 70.6, -40
Single, 0, 1, 0, 0, 67.8, None
Flyout, 0, 1, 0, 0, 80.2, 39
Walk, 4, 2, 0, 1, None, None
Flyout, 1, 0, 0, 0, 101.7, 22
Groundout, 2, 2, 0, 0, 95.0, 5
Single, 1, 1, 0, 0, 76.9, -27
Walk, 4, 0, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Lineout, 1, 1, 0, 2, 78.7, 21
Groundout, 1, 2, 0, 1, 93.8, -4
Groundout, 3, 0, 0, 1, 86.2, None
Flyout, 3, 2, 0, 1, 100.2, 25
Walk, 4, 1, 0, 4, None, None
Strikeout, 2, 1, 1, 2, None, None
Double, 2, 0, 0, 1, 98.4, 18
Groundout, 3, 2, 0, 0, 98.5, -5
Single, 1, 0, 0, 1, 94.7, -8
GIDP, 0, 0, 0, 1, 91.7, -19
Single, 0, 1, 0, 0, 83.8, -3
Sac Fly, 2, 1, 1, 0, 94.6, 29
Groundout, 1, 2, 0, 0, 95.6, -11
Groundout, 1, 2, 0, 0, 87.0, -26
Flyout, 1, 1, 0, 0, 91.7, 32
Lineout, 0, 0, 0, 0, 102.8, 16
Pop Out, 1, 0, 0, 0, None, None
Flyout, 2, 1, 0, 0, 87.0, 54
Walk, 4, 1, 0, 0, None, None
Single, 0, 1, 0, 0, 96.3, 7
Lineout, 2, 1, 0, 0, 92.6, 20
Lineout, 2, 0, 0, 0, 98.8, 15
Groundout, 1, 1, 0, 0, 88.9, -16
Groundout, 1, 0, 0, 5, 63.2, -39
Strikeout, 2, 1, 2, 0, None, None
Groundout, 2, 1, 0, 2, 102.0, 3
Strikeout, 2, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 50.8, -42
Flyout, 0, 1, 0, 0, 93.8, 25
Groundout, 1, 2, 0, 0, 73.8, -7
Double Play, 0, 0, 0, 0, 94.4, 35
Single, 1, 0, 0, 0, 76.6, 24
Groundout, 1, 1, 0, 0, 95.7, -3
Groundout, 1, 2, 0, 0, 89.8, -31
Strikeout, 3, 0, 1, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
GIDP, 0, 0, 0, 0, 94.8, 7
Strikeout, 2, 3, 0, 4, None, None
Lineout, 2, 1, 0, 4, 102.8, 9
Pop Out, 0, 0, 0, 1, None, None
Lineout, 3, 1, 1, 0, 94.0, 24
Flyout, 1, 0, 0, 0, 90.8, 39
Walk, 4, 1, 1, 2, None, None
Pop Out, 0, 0, 0, 0, 79.1, 61
Double, 2, 0, 1, 0, 106.2, 8
Home Run, 1, 0, 0, 0, 101.9, 27
Lineout, 1, 0, 0, 0, 94.5, 26
Groundout, 1, 1, 0, 0, 82.9, -19
Strikeout, 1, 1, 0, 2, None, None
Lineout, 2, 0, 1, 1, 93.8, 18
Forceout, 1, 0, 0, 0, None, None
Groundout, 3, 1, 1, 1, 97.4, -17
Groundout, 2, 1, 0, 1, 81.7, -19
Lineout, 1, 1, 0, 0, 83.1, 23
Pop Out, 2, 1, 0, 0, 85.5, 57
Single, 2, 0, 0, 0, 102.7, 5
Strikeout, 1, 2, 1, 1, None, None
Strikeout, 3, 2, 1, 1, None, None
Single, 0, 1, 0, 0, 43.8, -55
Flyout, 2, 2, 0, 1, 100.2, 36
Walk, 4, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 94.4, 13
Strikeout, 2, 0, 1, 2, None, None
Groundout, 0, 2, 0, 0, 88.0, -2
Lineout, 2, 1, 1, 2, 88.4, 19
Single, 1, 1, 0, 0, 95.8, 13
Groundout, 1, 1, 0, 1, 58.7, -1
Flyout, 0, 1, 0, 0, 75.9, 38
Lineout, 2, 1, 0, 1, 95.3, 20
Groundout, 1, 1, 0, 0, 82.5, None
Home Run, 1, 0, 2, 0, 102.3, 25
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 2, 0, 1, 63.3, 10
Strikeout, 3, 0, 1, 2, None, None
Flyout, 2, 0, 0, 0, 98.7, 29
Lineout, 1, 0, 0, 0, 83.0, 24
Single, 1, 1, 0, 0, 99.9, 2
Groundout, 0, 1, 0, 1, 66.6, -31
Walk, 4, 1, 0, 0, None, None
Single, 1, 0, 0, 0, 81.4, 4
Groundout, 3, 2, 0, 0, 63.3, -17
Pop Out, 0, 0, 0, 1, 63.7, 46
Groundout, 2, 0, 0, 0, 91.6, 3
Double, 1, 1, 0, 0, 95.8, 22
Strikeout, 3, 2, 0, 1, None, None
Single, 2, 1, 0, 0, 102.3, 2
Groundout, 3, 2, 0, 0, 93.5, -6
Groundout, 0, 0, 0, 0, 81.1, -15
Flyout, 2, 2, 0, 1, 82.7, 32
Single, 1, 1, 1, 0, None, None
Single, 2, 2, 0, 2, 77.7, 45
Groundout, 1, 1, 0, 0, 91.3, -17
Single, 2, 0, 1, 3, 102.3, 10
Flyout, 1, 0, 0, 0, 92.7, 46
Flyout, 1, 1, 0, 1, 80.2, 30
Double, 2, 1, 0, 2, 96.1, 20
Walk, 4, 1, 0, 0, None, None
Single, 1, 0, 0, 0, 101.3, 12
Walk, 4, 2, 0, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 0, 1, 0, None, None
Double, 1, 0, 0, 0, 100.4, 11
Walk, 4, 1, 1, 0, None, None
Groundout, 1, 1, 0, 0, 98.4, -6
Lineout, 1, 0, 0, 0, 89.2, 24
Sac Fly, 0, 0, 0, 0, 96.5, 24
Walk, 4, 2, 0, 2, None, None
Groundout, 1, 1, 1, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 1, 0, 0, 0, 94.9, 14
Groundout, 2, 1, 0, 1, 50.4, -26
Single, 1, 0, 0, 0, 101.3, 4
Walk, 4, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 97.4, 3
Groundout, 1, 1, 0, 0, 76.3, -13
Groundout, 1, 1, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Hit By Pitch, 1, 1, 0, 1, None, None
Groundout, 1, 0, 0, 0, 91.9, -17
GIDP, 2, 0, 0, 3, 73.4, 3
Double, 0, 0, 0, 0, 83.2, 18
Flyout, 2, 1, 0, 2, 96.7, 38
Double, 1, 0, 0, 0, 103.5, 20
Lineout, 2, 0, 0, 0, 86.1, 23
Double, 0, 1, 0, 0, 92.6, 13
Single, 1, 0, 0, 2, 89.4, -7
Walk, 4, 0, 0, 0, None, None
Forceout, 1, 0, 0, 0, 39.8, -5
Walk, 4, 1, 0, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 1, 0, 2, None, None
Single, 1, 2, 0, 0, 82.5, None
Lineout, 3, 2, 0, 0, 89.2, 9
