Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Home Run, 3, 0, 1, 0, None, None
Double, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 105.0, 9
Flyout, 0, 0, 0, 0, 81.7, 35
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 0, 0, 2, None, None
Groundout, 3, 1, 0, 2, 83.0, -24
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 1, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 71.8, 5
GIDP, 1, 0, 0, 1, 91.6, -18
Lineout, 0, 0, 0, 0, 101.8, 21
Forceout, 0, 0, 0, 0, 84.0, 8
Groundout, 0, 0, 1, 2, 98.4, 4
Single, 0, 0, 0, 0, 76.7, -23
Walk, 4, 1, 1, 1, None, None
Walk, 4, 0, 1, 0, None, None
Double, 2, 0, 0, 0, 97.2, 1
Strikeout, 1, 1, 2, 0, None, None
Single, 3, 1, 0, 1, 103.1, 6
Groundout, 2, 1, 0, 0, 85.4, 1
Groundout, 1, 1, 1, 0, 66.3, -18
Groundout, 1, 2, 0, 1, 89.1, -8
Single, 0, 0, 0, 0, 100.6, 3
Strikeout, 2, 0, 1, 3, None, None
Groundout, 1, 0, 1, 0, 85.1, -2
Groundout, 3, 0, 0, 5, 86.7, -6
Groundout, 1, 2, 0, 1, 89.1, -8
Single, 0, 0, 0, 0, 100.6, 3
Strikeout, 2, 0, 1, 3, None, None
Groundout, 1, 0, 1, 0, 85.1, -2
Groundout, 3, 0, 0, 5, 86.7, -6
Groundout, 0, 1, 0, 1, 93.2, -16
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 79.2, 8
Groundout, 1, 1, 1, 0, 66.9, -29
Single, 1, 0, 0, 0, 91.2, 16
Flyout, 2, 0, 0, 2, 89.5, 35
Flyout, 2, 0, 0, 0, 89.8, 45
Strikeout, 3, 1, 2, 1, None, None
Strikeout, 0, 1, 0, 2, None, None
Groundout, 1, 0, 0, 0, 111.5, -3
Strikeout, 2, 0, 1, 3, None, None
Walk, 4, 0, 0, 3, None, None
Strikeout, 2, 1, 2, 2, None, None
Walk, 4, 1, 1, 0, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Walk, 4, 0, 1, 1, None, None
Groundout, 2, 1, 0, 0, 102.4, -3
Strikeout, 1, 2, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Single, 3, 1, 0, 1, 100.8, 11
