Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Double, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Strikeout, 0, 3, 0, 0, None, None
Single, 0, 1, 0, 0, 99.0, -6
Pop Out, 3, 1, 0, 2, 92.4, 64
Lineout, 1, 1, 1, 2, 104.3, 7
Strikeout, 1, 1, 2, 1, None, None
Single, 1, 1, 0, 0, 79.6, 23
Single, 3, 0, 0, 2, 107.3, 9
Groundout, 0, 0, 0, 0, 100.8, 4
Walk, 4, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, 66.9, 45
Double, 0, 0, 0, 0, 99.8, 1
Groundout, 1, 1, 0, 0, 97.8, -1
Pop Out, 0, 0, 0, 0, 74.5, 62
Home Run, 0, 0, 0, 0, 107.7, 21
Single, 2, 0, 0, 1, 105.7, -9
Walk, 4, 0, 0, 3, None, None
Strikeout, 2, 1, 1, 3, None, None
Single, 0, 0, 0, 0, 95.5, 14
Strikeout, 2, 1, 2, 0, None, None
Flyout, 0, 1, 1, 0, 89.5, 30
Double, 0, 0, 0, 3, 86.4, -21
Flyout, 2, 1, 0, 1, 89.6, 25
Groundout, 0, 0, 0, 3, 60.2, -22
Double, 1, 1, 0, 0, 103.5, 24
Groundout, 0, 2, 0, 0, 86.5, -23
Walk, 4, 0, 1, 1, None, None
Double, 3, 0, 1, 2, 86.5, 13
Strikeout, 1, 0, 2, 1, None, None
Lineout, 0, 1, 0, 1, 91.5, 23
Single, 2, 0, 1, 0, 95.7, -21
GIDP, 2, 1, 0, 1, 98.3, 1
Double, 0, 0, 0, 0, 105.2, 14
Flyout, 0, 0, 0, 0, 78.2, 31
Forceout, 1, 1, 0, 1, 86.4, -8
Home Run, 0, 0, 0, 0, 97.8, 34
Strikeout, 3, 1, 2, 1, None, None
Double, 0, 0, 0, 2, 96.3, 32
Home Run, 0, 1, 0, 0, 102.7, 37
Strikeout, 1, 3, 0, 0, None, None
Groundout, 3, 0, 1, 2, 103.9, -18
Strikeout, 1, 0, 2, 2, None, None
Single, 2, 0, 0, 2, 75.9, 21
Strikeout, 0, 1, 1, 1, None, None
Double, 0, 0, 0, 0, 69.4, 14
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Double, 0, 0, 1, 3, 95.9, 21
Groundout, 2, 0, 0, 5, 92.2, -1
Walk, 4, 1, 0, 1, None, None
Groundout, 1, 2, 0, 0, 79.9, -31
Forceout, 2, 2, 0, 0, 96.1, -31
Home Run, 0, 0, 1, 0, 107.5, 28
Double, 3, 1, 0, 0, 106.8, 16
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 1, 0, 1, None, None
Groundout, 1, 1, 0, 1, 67.6, -13
Groundout, 3, 0, 0, 1, 91.3, -17
Strikeout, 2, 1, 2, 1, None, None
Pop Out, 3, 1, 1, 0, 65.9, 47
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Walk, 4, 1, 1, 3, None, None
Strikeout, 0, 0, 2, 1, None, None
Single, 0, 1, 0, 0, 81.9, -60
Groundout, 0, 1, 0, 1, 72.5, -23
Flyout, 1, 0, 1, 0, 84.6, 34
Single, 3, 0, 1, 3, 97.0, 12
Groundout, 2, 1, 0, 0, 96.5, -14
Single, 0, 0, 0, 1, 100.6, 11
Single, 1, 0, 0, 0, 101.5, -17
Double, 0, 0, 0, 0, 84.4, 15
Double, 1, 0, 0, 0, 106.1, 24
Groundout, 0, 0, 0, 0, 78.1, -4
Strikeout, 1, 2, 1, 2, None, None
Walk, 4, 1, 0, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 2, 0, 1, 2, 96.7, -6
Groundout, 2, 1, 0, 1, 96.4, -7
Strikeout, 1, 0, 3, 0, None, None
Flyout, 2, 0, 1, 3, 93.0, 35
Double, 3, 2, 0, 0, 100.8, -6
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 2, 1, 0, 1, 90.4, 31
Groundout, 1, 1, 0, 0, 94.2, -32
Strikeout, 1, 0, 3, 0, None, None
Single, 0, 0, 0, 1, 78.5, 13
Groundout, 2, 1, 0, 3, 82.6, -35
Home Run, 2, 2, 0, 1, 102.0, 32
Groundout, 1, 1, 1, 1, 86.4, -17
Strikeout, 3, 1, 1, 3, None, None
Strikeout, 0, 0, 2, 2, None, None
Lineout, 1, 0, 0, 0, 97.0, 17
Lineout, 3, 1, 0, 0, 103.3, 9
Pop Out, 3, 0, 0, 1, 77.7, 76
Home Run, 1, 0, 0, 0, 105.8, 25
Strikeout, 0, 2, 1, 0, None, None
Home Run, 0, 0, 0, 0, 105.8, 30
Groundout, 1, 1, 0, 1, 95.1, -10
Single, 1, 1, 0, 0, 104.5, -13
Groundout, 1, 0, 0, 0, 104.0, -5
Strikeout, 3, 1, 1, 2, None, None
Groundout, 0, 1, 0, 1, 104.4, -17
Pop Out, 1, 0, 1, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Lineout, 0, 0, 0, 1, 96.0, 20
Forceout, 1, 0, 1, 0, 71.6, -5
Strikeout, 3, 2, 0, 1, None, None
Single, 3, 0, 1, 2, 97.8, 10
Single, 1, 1, 0, 0, 74.3, 8
Groundout, 1, 0, 0, 1, 75.0, -8
Single, 1, 0, 0, 3, 74.6, 29
Lineout, 0, 0, 0, 2, 75.0, 15
Flyout, 0, 0, 0, 0, 105.6, 32
Home Run, 2, 1, 0, 0, 106.5, 21
Strikeout, 0, 1, 2, 0, None, None
Single, 1, 0, 0, 0, 93.8, 12
Double, 2, 0, 1, 0, 102.1, 16
Flyout, 1, 0, 0, 1, 87.3, 56
Single, 1, 0, 0, 0, 80.6, 15
Double, 1, 0, 1, 2, 91.3, 14
Strikeout, 3, 1, 0, 2, None, None
Single, 2, 1, 0, 3, 65.5, -59
Lineout, 2, 0, 0, 3, 74.4, 12
Flyout, 1, 1, 0, 0, 95.1, 41
Strikeout, 3, 0, 1, 2, None, None
Single, 1, 0, 0, 0, 104.7, 9
Strikeout, 3, 2, 1, 2, None, None
Pop Out, 3, 1, 1, 0, None, None
Strikeout, 0, 0, 3, 1, None, None
Groundout, 1, 0, 1, 2, 74.2, 10
Flyout, 3, 0, 0, 4, 87.0, 31
Strikeout, 1, 1, 1, 3, None, None
Double, 1, 1, 0, 1, 101.5, 4
Groundout, 2, 2, 0, 0, 100.6, -22
Strikeout, 0, 2, 1, 2, None, None
Groundout, 0, 0, 0, 0, 106.5, -14
Groundout, 0, 0, 0, 1, 90.5, -18
Single, 1, 1, 0, 0, 107.3, -8
Single, 2, 1, 0, 0, 108.0, 12
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 1, 0, 3, 1, None, None
Strikeout, 1, 1, 1, 2, None, None
Groundout, 2, 0, 2, 0, 67.7, -25
Groundout, 3, 0, 1, 2, 88.4, -27
Single, 1, 1, 0, 0, 93.7, 14
Flyout, 1, 0, 0, 1, 88.1, 40
Walk, 4, 0, 0, 3, None, None
Flyout, 2, 1, 0, 1, 89.5, 54
Groundout, 3, 1, 0, 2, 100.9, None
Single, 1, 1, 1, 0, 96.4, 10
Lineout, 2, 1, 0, 1, 91.1, 28
Groundout, 1, 1, 0, 1, 95.5, 6
Home Run, 3, 0, 0, 9, 101.1, 26
Forceout, 1, 1, 1, 4, 79.3, 2
Groundout, 0, 0, 0, 0, 96.6, -15
Home Run, 2, 0, 0, 0, 101.0, 34
Forceout, 1, 0, 1, 1, 90.9, -12
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 3, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, 54.8, -48
Walk, 4, 0, 1, 1, None, None
Flyout, 1, 0, 0, 0, 95.5, 44
Pop Out, 1, 0, 1, 1, 79.4, 56
Groundout, 0, 0, 0, 0, 87.0, -38
Pop Out, 1, 0, 0, 0, None, None
Strikeout, 2, 1, 2, 2, None, None
Strikeout, 0, 2, 1, 0, None, None
Groundout, 0, 1, 1, 0, 84.0, -7
Groundout, 1, 1, 0, 1, 63.7, -32
Single, 2, 1, 0, 1, 82.3, -6
Single, 0, 1, 0, 1, 105.9, 4
Groundout, 2, 0, 1, 0, 93.2, -21
Flyout, 0, 0, 0, 1, 88.6, 38
Strikeout, 2, 0, 2, 2, None, None
Strikeout, 0, 1, 1, 1, None, None
Lineout, 2, 1, 0, 4, 59.9, 34
Strikeout, 2, 2, 1, 2, None, None
Single, 1, 0, 0, 0, 74.6, 17
GIDP, 1, 0, 0, 1, 79.9, None
Flyout, 2, 1, 0, 0, 91.1, 32
Double, 1, 1, 0, 0, 105.9, 16
Walk, 4, 1, 1, 3, None, None
Flyout, 2, 0, 1, 0, 89.4, 42
Flyout, 1, 0, 1, 0, 86.9, 47
Flyout, 0, 0, 0, 0, 88.3, 41
Forceout, 2, 1, 0, 4, 68.7, -12
Double, 2, 0, 0, 1, 103.6, 14
Walk, 4, 1, 0, 3, None, None
Single, 3, 0, 1, 3, 74.5, 10
Home Run, 1, 1, 0, 0, 101.6, 36
Walk, 4, 1, 0, 4, None, None
Flyout, 2, 1, 0, 1, 88.2, 46
Sac Fly, 2, 1, 0, 1, 90.8, 44
Double, 1, 1, 1, 0, 87.9, 23
Strikeout, 2, 0, 2, 2, None, None
Single, 0, 0, 0, 0, 32.7, 1
Strikeout, 1, 2, 1, 0, None, None
Groundout, 2, 2, 0, 0, 75.8, -11
Walk, 4, 1, 0, 1, None, None
Pop Out, 1, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 2, None, None
Walk, 4, 1, 1, 3, None, None
Groundout, 1, 0, 0, 1, 102.3, -3
Single, 0, 0, 0, 0, 66.0, 23
Strikeout, 0, 1, 1, 2, None, None
Single, 0, 0, 1, 1, 100.4, -8
Single, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 0, 0, 0, 0, 107.1, 1
Groundout, 0, 1, 0, 0, 64.2, -30
Hit By Pitch, 0, 0, 0, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
